user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
44,0.9203901795131127,0.9289686322568036,0.9135566072281628,1.0738968589466236,0.892776951825373,0.8942708063470448,0.8929430629750105,0.8858044299985689,0.8639446554530656,0.8758038450179028,0.8830675828204344,0.9279951660954138
102,1.4330850229699228,1.4313570524519237,1.548202873476438,1.769197533457016,1.3484784098571865,1.3536460521131717,1.3487507863251191,1.328401717757367,1.3203806502775577,1.343750101753351,1.3323493282096497,1.3733730542894034
127,0.3706516423714192,0.3411906101757038,0.3635233627306324,0.3528707131316921,0.4745911240932386,0.5348005061406591,0.4743772032021416,0.4537323648608544,0.4335961188599151,0.4210462853270215,0.4282442540339341,0.502588904877814
134,1.0668625001807188,0.992396491354736,1.0854954830214003,1.2058610461210324,1.5265584897211786,1.4726214366894976,1.5267844193773097,1.535532519091847,1.4985272459499264,1.5099035421567024,1.5246857775656573,1.5457436519438308
149,0.5127810084209493,0.5716461987927461,0.5293814207618794,0.5653475125420159,0.7964965341905698,0.8163959087663081,0.7964527004354871,0.7639511358645608,0.6921944035346097,0.7293243378460909,0.7389990854805538,0.7885162003091528
169,1.027989359692992,0.922416297047057,0.9681889879250024,1.1563951298394195,0.8849759390713592,0.8894738140485725,0.8842703478294556,0.9328249083619372,1.0322164948453607,0.8973572737376896,0.9211251814005914,0.911657988402884
173,0.6533279837170625,0.6267322010506147,0.6460796724603446,0.7512095765496432,0.7456173325632987,0.7630414923667773,0.7456854744208212,0.7416842513967093,0.7295041728031418,0.7347697033541061,0.735450456336447,0.7703447555965811
192,0.751291614156704,0.8926620617804835,0.9486404268701174,1.2149779097416078,1.535871372224458,1.5717001204337735,1.5355056900652737,1.515590000687314,1.590574374079529,1.5072205689745293,1.477393758606453,1.5544883368803697
195,0.5805147100324516,0.5812867326658482,0.6093612079635679,0.6531502349829091,0.8024740557040589,0.8487302742879229,0.8025673123277075,0.7961367392692184,0.7982326951399117,0.795986187649657,0.7929703799437355,0.8226516432910506
208,0.6013185270425715,0.5697626169938602,0.6880017528852224,0.8114975161214015,1.0097806194620969,1.0356286252093825,1.0095043067878708,1.007879321518396,1.0309278350515465,0.987143007642522,0.9805833196061474,1.0451697159959898
