user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
157,0.936870309504097,0.936870309504097,1.0,0.8956521739130434,0.7660839794726383,0.7660839794726383,0.7660839794726383,0.7786013735265471,0.8720109229154467,0.7660839794726383,0.7660839794726383,0.7660839794726383
193,0.7279890770845532,0.736870309504097,0.7232867265257328,0.7321679589452768,0.6339160205273616,0.6339160205273616,0.6262410155024684,0.6292136699685412,0.6398245984808325,0.6262410155024684,0.6292136699685412,0.6292136699685412
195,0.8088812324195438,0.8088812324195438,0.8457699074129783,0.730961731550626,0.8940730565571915,0.8940730565571915,0.8940730565571915,0.8690382684493738,0.7749652118921823,0.8690382684493738,0.8601570360298298,0.8940730565571915
231,0.9321679589452766,0.9321679589452766,0.930961731550626,0.9572027470530944,1.0,0.9707863300314586,0.9737589844975316,1.0,0.9660839794726382,1.0,1.0,0.9737589844975316
343,0.8351222479220122,0.8351222479220122,0.838094902388085,0.8767132734742671,0.6487058309003765,0.6487058309003765,0.6546511398325223,0.6487058309003765,0.851275803610286,0.6737406190081942,0.6546511398325223,0.6280074425738906
349,0.8016584650898229,0.8110611187083765,0.7751538731737625,0.7523506634046383,0.675557744634284,0.675557744634284,0.675557744634284,0.6383734535454796,0.6477761071640332,0.6383734535454796,0.675557744634284,0.675557744634284
424,0.9737589844975316,0.9572027470530944,0.7923249949751067,0.8203324375489972,0.791118767580456,0.7410491913648206,0.791118767580456,0.8527621308433224,1.0,0.7987937726053492,0.8814156240330875,0.791118767580456
528,0.9003633876080629,0.8878656866344191,0.7899781695637941,0.8795511153053945,0.9153468108652272,0.9153468108652272,0.9153468108652272,0.9153468108652272,0.9153468108652272,0.9186553928491902,0.9219639748331532,0.9153468108652272
549,0.8569960950339742,0.8317797412703907,0.5191223073068617,0.7070151111822237,0.5311084852815794,0.5366959385885282,0.5311084852815794,0.5678761849382904,0.5709298922995626,0.5100026698679324,0.5100026698679324,0.5311084852815794
624,0.7222725677399311,0.7649004973864288,0.8304206277291832,0.7550715203824651,0.7235885007652781,0.7513701382355289,0.6958068632950275,0.6958068632950275,0.7617533170231919,0.6958068632950275,0.7389501072540677,0.6339492276280525
648,0.8292136699685412,0.8631296904959027,0.8029726544660729,0.6833333333333332,0.7737589844975316,0.6920632835240537,0.7737589844975316,0.7572027470530944,0.658147262996692,0.7999999999999999,0.7398429639701699,0.7707863300314587
667,0.8509392388733052,0.8485052045499982,0.8509392388733052,0.8377049109374531,0.8854316523111121,0.8920488162790383,0.8920488162790383,0.8812485226664931,0.9105120401595952,0.8854316523111121,0.8854316523111121,0.9414729650137958
743,0.8756962873745434,0.8756962873745434,0.8817368578525621,0.8992097211216377,0.912863956114387,0.912863956114387,0.912863956114387,0.9450232773040584,0.9291235080716947,0.9450232773040584,0.9450232773040584,0.912863956114387
752,0.4890906290579807,0.8215386649436479,0.6571843815637569,0.7046839850694828,0.4236710427925587,0.3881461131143831,0.4236710427925587,0.4990554840564024,0.4465734530514657,0.3974300272900903,0.3881461131143831,0.4236710427925587
753,0.9520747983656986,0.9218373627087064,0.9555001783072598,1.0,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064
911,0.8040241663299349,0.8399441541319663,0.8817777549605565,0.9306746544266234,0.9157579555373606,0.8869416021921305,0.9157579555373606,0.8700851160776403,0.8733495119033114,0.8843596785763436,0.8836772063664593,0.9157579555373606
930,0.6164624385258809,0.7623983074896202,0.6648135975315838,0.7464019108962402,0.86917813568301,0.8455455396116905,0.86917813568301,0.8531817390896299,0.7415215797075659,0.86917813568301,0.7792770960296312,0.86917813568301
937,0.9850833011107372,0.9543271605402796,0.9543271605402796,0.7920642990991951,0.823087668017476,0.7681041785279035,0.823087668017476,0.7681041785279035,0.7681041785279035,0.7654549613270158,0.7681041785279035,0.823087668017476
