user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
157,0.6162742104702236,0.6183779801330129,0.7892848136747989,0.5607386397924085,0.7404084776533373,0.760190444895686,0.7397365389062613,0.6981190966078867,0.7729577464788732,0.7080568947917186,0.7126136576094201,0.7096293015567983
193,0.7322314686032464,0.7595576703097805,0.8375286030628464,0.7540161348712956,0.7529372599060944,0.7706959980606038,0.7508905768445399,0.7550578162451065,0.7196099674972914,0.7282579457946287,0.7211460362800988,0.7463385216066778
195,0.6310678726368818,0.6031879167538695,0.7443622117919243,0.7648583756638394,0.734043408291816,0.7424507130480037,0.7336585525675761,0.711036171649674,0.695774647887324,0.7450938548485777,0.7264417462721143,0.7174410257184667
231,1.2224692062063462,1.2412311090985142,1.13918767362815,1.1103360341203627,1.1957671636951672,1.2233947652856891,1.1960883927236046,1.190826228818084,1.1111111111111114,1.2051370045603549,1.171473860465707,1.142585174868286
343,0.8095140819492856,0.838963549768422,0.940565299476731,0.7623193809192866,0.8686545128200006,0.8859772746510663,0.8703205733297713,0.8206610115602055,0.84375,0.8245596478148429,0.8293550634533045,0.8728500763736301
349,0.7760785750651854,0.7782977458329845,0.7877215541473951,0.768078500647591,0.9596959382998396,0.9486373089438896,0.9597083327941986,0.9866231319848172,1.0375586854460093,0.9809342375398482,0.9831964916041956,0.9728160943745734
424,0.5977477744872325,0.6066406360511142,0.6489622661818485,0.6866813005432679,0.7216138799241292,0.736704920083813,0.7220455629207876,0.6993016177681958,0.7172264355362947,0.7162733392535315,0.6873475783902897,0.7009729861931931
528,0.7054646186992856,0.7723900938713812,0.7631222311424347,0.4804426474127627,0.716309802560024,0.6871372291180733,0.7173363516921116,0.719174705961402,0.7214397496087637,0.7366583641386918,0.7775122819621835,0.7240013043795257
549,0.8456174280242597,0.8867971629518676,1.0370845934803783,0.8437006477765492,1.0121566118946748,1.024086499574883,1.008678375412677,0.9966887224208296,1.0911350455675228,0.9762330501657775,1.0251052149453306,1.0094792057865776
624,1.0516002905929214,1.082601185526702,1.1311464773450006,1.0707236685929815,1.1790367218135704,1.1818098734070877,1.180073486625256,1.1632590783863386,1.139906103286385,1.160951936643673,1.146829517523745,1.1782358285110166
648,0.6439952486581301,0.6351451726169887,0.7279992701355834,1.439313959424393,0.8326994949970297,0.8576609849969853,0.833772464880515,0.7778412476339283,0.8146000182091732,0.7771560608855663,0.7618119954488167,0.8601316839158791
667,0.6875156325854297,0.7663036035034098,0.8090950403021326,0.6956578741319123,0.6842334655197491,0.6624406629345442,0.684695910721829,0.6906719085008322,0.682092555331992,0.6872492633099669,0.7144512887655295,0.7068394762152314
743,0.8296743942280083,0.8342233440857866,0.8370072403900933,0.8333333333333334,0.5920830256812758,0.5775507221457677,0.5942133204871624,0.5924289246719857,0.6502347417840376,0.583741678931892,0.598474111700838,0.6538694558733406
752,1.0418219459748426,1.0312912297313963,1.1077086844792166,1.1378545446799702,1.1874493275558513,1.1679762725681233,1.1873816816184255,1.1989409761181296,1.1964049490312036,1.208057473000331,1.2035264516637805,1.1924017531119346
753,0.5299185506768901,0.5251238282844575,0.9555384119306896,0.1847601246551559,0.5898335388130036,0.6118107136816349,0.589269060222168,0.5143715324530544,0.6232394366197184,0.5663145422127351,0.5697472917180548,0.556891373129636
911,0.5190002414505058,0.4990571628857355,0.491137631123322,0.470556065995104,0.4753049895254747,0.4922547502739757,0.4750786061073415,0.4511968037832097,0.457204767063922,0.4661618380276126,0.4561009875491182,0.484855283548657
930,0.8360516542840426,0.8041271760038782,0.8215887523170585,0.803592308993082,0.7974476253237015,0.7964573284996664,0.7951784685376669,0.8523932158527541,0.9225352112676058,0.8131631595895871,0.8653980748914247,0.8025869023002166
937,0.6395342496048361,0.6039957375641883,0.7079197050449407,0.8367899282770069,1.168528455438291,1.1843259850740686,1.166696122847825,1.1524527715838533,1.1971830985915493,1.143364299032284,1.1460658977399965,1.155389639678646
1019,0.7563392412891381,0.7498395422703836,0.7693450791385735,0.7271319499546347,0.8723387487303256,0.8719108398877532,0.8742031919444028,0.8566996938331272,0.910211267605634,0.8644704676277438,0.8560775989834268,0.8691751746462846
1088,0.9372676723286936,0.9256925174505533,0.9100048676851274,1.0267258065458669,1.0971418279259932,1.0869629217762211,1.0976204001891527,1.1173786673541055,1.1227527768235428,1.1145647433783052,1.11248516406462,1.1096540411456692
1101,0.9175914764016072,0.9308749585692186,0.7913734372478258,1.2641556624130792,1.43211900490107,1.415329999458222,1.4340296697004684,1.4179069730126317,1.4183098591549297,1.4170314619632642,1.4284135116859562,1.441463824665344
1113,0.320221976747456,0.3543888066463149,0.631025083008996,0.361856460322743,0.4184201661282456,0.4612564926334325,0.4172333094530683,0.3622678070410535,0.4495305164319247,0.4011701979670132,0.3645414666814075,0.4458532483120646
1121,0.542229605423987,0.5780453889698685,0.6013453651598462,0.6401718467316738,0.6097780351482356,0.6186289796093459,0.6093537322103789,0.6008412826432706,0.5709642470205851,0.6224465659240231,0.6038979497685689,0.622642500679656
1125,0.7936045535740983,0.7041453806600643,0.8516152073534308,0.9423203717734768,1.0492409647244814,1.0192527967743503,1.0517139876477453,1.0916540130636612,1.0331400165700082,1.0905968956231764,1.0814810230371237,1.0740209191150716
