user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
20,0.8836772063664593,0.8700851160776403,0.9445743088825906,0.8059639535551623,0.81245240938718,0.81245240938718,0.81245240938718,0.8268605860597951,0.8687605074771964,0.8091880135615088,0.8108202114743445,0.81245240938718
65,0.9699990753013532,0.9699990753013532,0.9560494397194296,0.8785076174803479,0.8785076174803479,0.8785076174803479,0.8785076174803479,0.8515594548238472,0.8515594548238472,0.8661688975939004,0.8674480712853714,0.8785076174803479
131,0.9470482946403986,0.9470482946403986,0.9541126629043596,0.9299531401294404,0.9144347780227422,0.9144347780227422,0.9144347780227422,0.9144347780227422,0.9249876857295656,0.9249876857295656,0.9249876857295656,0.9144347780227422
146,0.9737589844975316,1.0,0.849266030577148,0.7321679589452768,0.9232867265257328,0.9232867265257328,0.9232867265257328,0.8767132734742671,0.8554546854710096,0.8767132734742671,0.9017480615820848,0.9232867265257328
173,0.8893707059983711,0.9660839794726382,0.9232867265257328,0.8619234631012521,0.7029542889767355,0.7398429639701699,0.7029542889767355,0.6892306675281759,0.7495277420282012,0.710769332471824,0.7154716830306443,0.7232867265257328
183,0.9430509126448524,0.9382218423783052,0.9921181676913065,1.0,0.8527981878305296,0.8527981878305296,0.8527981878305296,0.8576272580970771,0.8576272580970771,0.8576272580970771,0.8576272580970771,0.8527981878305296
188,0.579947639391393,0.6012062273946507,0.646976134807629,0.6415910255522549,0.7516968508557867,0.7516968508557867,0.7428156184362428,0.7719925574261094,0.6304198973631918,0.7690566339387112,0.7301581859121388,0.7428156184362428
192,0.9272872480274654,0.9399981506027064,0.9969472379578536,0.7257755772553667,0.6461698222925472,0.6461698222925472,0.6461698222925472,0.6431170602504009,0.5955761627099659,0.6431170602504009,0.5996420542235038,0.6461698222925472
195,0.8427972529469054,0.8678320410547231,0.9106292940016288,0.8427972529469054,0.8415910255522548,0.8415910255522548,0.8415910255522548,0.8170129158586552,0.8005234686980967,0.7555555555555554,0.8255244116680238,0.8415910255522548
235,0.7135573579863583,0.7279752444152744,0.7135573579863583,0.840855734020202,0.8776670783660311,0.8776670783660311,0.88325453167298,0.9400275710655556,0.9491472085044848,0.8776670783660311,0.8776670783660311,0.88325453167298
