user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
20,0.6453787928541291,0.6812616696949259,0.661572738208909,0.8908267818258347,0.8130184366822657,0.8351351319559878,0.8137814724194915,0.7885922604531149,0.802249297094658,0.8023986892475912,0.7880559857233206,0.8146382777220242
65,0.444588940718814,0.4290295276027021,0.4559099819938096,0.5582297427218056,0.6674799015672872,0.7268360416429801,0.6677349541937856,0.5913396960473813,0.683848797250859,0.5927798929638713,0.6256916294394937,0.6862799892870123
131,0.4950253607295424,0.4627842780807439,0.518471912005713,0.6005837592198832,0.7865252775257405,0.7665266459585982,0.7866028873633047,0.8050125810160855,0.7893961708394698,0.7962916544368348,0.7779553692439778,0.7904813638210414
146,0.7771873759186081,0.7857810863408379,0.8803135217627096,0.896356693145887,0.8574033742470427,0.8631288283267501,0.8574510812509075,0.8671227474793918,0.8589256646771567,0.8756971306904507,0.8706231466478511,0.8598935696271031
173,0.66203255102755,0.6843443176402688,0.6734017487193314,0.765916265780536,0.8251940565565691,0.8433806992776368,0.8254045010801804,0.8287751999205788,0.8305154639175256,0.8322181383794933,0.8272973429050832,0.8467452767421239
183,1.015869247247703,0.9414694073374328,0.9585564591382084,0.8371778672344156,1.1743439173944956,1.2348623097496951,1.1730375457995197,1.1688299422721318,1.211340206185567,1.1099495869104483,1.1526602105660295,1.1420078131519016
188,0.7491998723868983,0.7435570031087846,0.884635688133909,0.9263691486811104,1.000700060857289,0.9739985496407272,1.0010894214156605,0.990202735700382,1.0477975632614809,0.9987452496912432,1.017429174601133,1.0084063196108168
192,0.8141499498137386,0.8715949647621706,0.8471273998496062,1.3226049355317688,1.538651675830691,1.548911453378088,1.5387454256584314,1.5605340526138571,1.5164011246485471,1.5653650777818406,1.5485229230261282,1.5513900133334892
195,0.5915179842163758,0.5874301756675238,0.6089090935040006,0.6796496430693395,0.8853351192729689,0.957622473503982,0.8854928860688955,0.8599016652008532,0.8544204935957513,0.870744143372975,0.8719205608742845,0.9107305956086804
235,1.1020457802702013,1.0569000785636466,1.1320753002328994,1.1870465746731709,1.021640752455347,0.9951582067200476,1.022084023908269,1.0275152915994912,0.9530355097365404,1.0356202936096592,1.0298298279521971,1.0275109486770273
302,0.7536812497309859,0.7376830898883971,0.7908196013385789,1.024344195558503,1.1442295856228122,1.127534797107932,1.1446274372286112,1.1328302059341415,1.162739322533137,1.1413339594739838,1.1360291023376508,1.151346838787329
310,0.8125498545984873,0.8822361441847613,1.0426140265270647,0.8472539698508614,1.0261289919121572,1.031047595620199,1.0267473586176177,1.018618350906342,0.965107057890563,1.0556917139630064,1.0217434374734544,1.024336839304813
