user,rmse,f1,ndcg,mae
36,0.6500550858306993,0.95,0.936870309504097,0.5494536079703949
146,1.0230632675583509,0.5945945945945946,0.870804695520796,0.8551869434746514
169,1.5092967684147414,0.0,0.7259630135321647,1.3210446068643775
183,0.9492950917329352,0.8717948717948718,0.9660839794726382,0.6874959303133755
195,1.0155140755786243,0.8732394366197183,0.9660839794726382,0.8575207141744603
235,0.827111405478858,0.9473684210526315,0.8126574325241039,0.6822159237493512
271,0.7793441579036559,0.8,0.8388004648452337,0.5706564483103972
319,0.8285816813007477,0.8571428571428571,0.9465115182330759,0.6385141465150941
343,0.838761743896043,0.88,0.7707863300314587,0.7262078467321783
349,0.9302178831270436,0.8571428571428571,0.9737589844975315,0.7401635377909094
411,1.2190852257539755,0.0,0.6971568390345978,1.0082689727508487
424,0.7806999064897029,0.7048054919908466,0.9059269434428083,0.604361706885819
438,0.6841111836614722,0.75,0.9832792200754978,0.6159506701168889
442,0.9987739474120396,0.7142857142857143,0.7114649901688979,0.8322074053979254
528,0.4458151948451248,0.6666666666666666,0.9609801460575781,0.3699971258239262
531,0.5416180172744133,0.4444444444444444,0.915209948681596,0.41658752995197473
624,0.6783871082881481,0.8387096774193549,0.8790451926980666,0.5297889978104013
641,0.8978751284427934,0.8837209302325582,0.838094902388085,0.6770118134043276
648,1.3410453460500302,0.8888888888888888,0.9999999999999999,1.3097237933106807
749,1.2111401745798198,0.5454545454545454,0.7573894259070304,1.0495331899715155
752,0.8182761576660714,0.0,0.9999999999999999,0.5994679181770458
884,1.1812410280095527,0.88,0.9999999999999999,0.8255097276530403
911,0.4519430506139541,0.8421052631578947,0.9671987306219145,0.39063226965500575
930,1.2009549914874968,0.48,0.80862197796847,0.9739594864346007
937,1.181345844947564,0.625,0.807554777853187,0.8081572087380806
1019,1.078264589921081,0.0,0.8458915918428338,0.8793835379356585
1051,1.0221512537255995,0.0,0.8839276729066036,0.7869111269621794
1088,0.8992639769880508,0.6213592233009708,0.8076750050248932,0.6983347070638969
1101,1.1121195008204066,1.0,0.9756600871345538,0.9745778958770926
1125,0.955682267924047,0.4,0.9161214034426186,0.737998867094933
