user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
127,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
146,0.6956521739130435,0.723404255319149,0.7391304347826086,0.64,0.5957446808510638,0.5,0.5957446808510638,0.4651162790697674,0.6530612244897959,0.4651162790697674,0.4888888888888889,0.625
169,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9230769230769232,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9629629629629628,0.9230769230769232,0.9629629629629628,0.9629629629629628
183,0.8723404255319149,0.8478260869565217,0.8222222222222222,0.8541666666666666,0.8297872340425532,0.8172043010752689,0.8297872340425532,0.8172043010752689,0.8172043010752689,0.8172043010752689,0.8421052631578947,0.8421052631578947
195,0.9310344827586208,0.9491525423728814,0.9090909090909092,0.8928571428571429,0.8771929824561403,0.8771929824561403,0.8771929824561403,0.9152542372881356,0.896551724137931,0.896551724137931,0.9152542372881356,0.9152542372881356
235,0.9041095890410958,0.8611111111111112,0.8767123287671232,0.6071428571428571,0.7887323943661971,0.7352941176470589,0.7887323943661971,0.7714285714285715,0.782608695652174,0.7352941176470589,0.7714285714285715,0.7887323943661971
343,0.8679245283018868,0.8888888888888888,0.8461538461538461,0.9090909090909092,0.8679245283018868,0.8679245283018868,0.8679245283018868,0.8679245283018868,0.8679245283018868,0.8627450980392157,0.8679245283018868,0.8679245283018868
349,0.8333333333333334,0.8181818181818182,0.8,0.6956521739130435,0.2608695652173913,0.1904761904761904,0.2608695652173913,0.2608695652173913,0.1818181818181818,0.1052631578947368,0.2608695652173913,0.25
424,0.6859205776173285,0.7117437722419929,0.7407407407407407,0.60625,0.4137931034482758,0.3951612903225806,0.4137931034482758,0.4,0.4263565891472868,0.3539094650205761,0.3923076923076923,0.4280442804428044
442,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.0,0.7272727272727273,0.6,0.7272727272727273,0.6,0.6666666666666666,0.6,0.6,0.6666666666666666
496,0.8888888888888888,0.5714285714285714,0.5714285714285714,1.0,0.8888888888888888,0.75,0.8888888888888888,0.75,0.75,0.75,0.75,0.8888888888888888
531,0.25,0.6,0.25,0.0,0.25,0.25,0.25,0.25,0.0,0.25,0.25,0.25
624,0.7777777777777778,0.8648648648648649,0.7272727272727273,0.8421052631578947,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7428571428571429,0.7428571428571429,0.6666666666666666,0.7777777777777778,0.8421052631578947
641,0.8837209302325582,0.8837209302325582,0.8571428571428571,0.9032258064516128,0.8505747126436781,0.8470588235294118,0.8505747126436781,0.8333333333333334,0.8636363636363636,0.8433734939759037,0.8275862068965517,0.8666666666666667
648,0.8888888888888888,0.8888888888888888,0.75,0.3333333333333333,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.5714285714285714,0.75,0.8888888888888888,0.8888888888888888
678,0.8888888888888888,0.8888888888888888,0.6666666666666666,0.75,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.8571428571428571,0.8888888888888888,0.8888888888888888,0.8888888888888888
752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
