user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
127,0.6073744229904579,0.6948407135741708,0.6224591272213758,0.5857314615533664,0.5881865363332291,0.57804372559682,0.587669522452851,0.5903713907211231,0.6579439942303156,0.5552801098152985,0.5593988506562332,0.6531811594057371
146,1.070527714789828,1.1335284968329526,1.0656125036615127,1.1654163879903765,1.2358333522498677,1.240045932278676,1.235406492331795,1.2537635368309676,1.2576946926655146,1.2422821358750369,1.2453276171073355,1.2399294695966283
169,1.4027771347111184,1.3079631774689249,1.5100099593584309,1.303238205804519,1.2911204697021528,1.262301455255474,1.293040048180055,1.2638329841004812,1.2316669310429884,1.266672507600222,1.3026662248842489,1.2892447742728166
173,0.8575160177656898,0.8555420512338419,0.7669925516750993,0.87296257389304,0.8843070369553471,0.8820356199939564,0.8852910246755836,0.9269329447922372,0.9352230854262892,0.9881421274040156,0.9036798658836076,0.8209211669793197
183,0.9749645743515748,1.0406105616708945,1.1358087096188771,1.1011727056756646,1.1721633962440523,1.2079658293445947,1.1724265236264215,1.1253570392319554,1.1344158163468627,1.1202620869464093,1.1322355186380977,1.2194866084103146
195,0.8865716687280418,0.8216409905132049,0.8462330000326088,0.9557032827739615,1.0965806161027427,1.1035236258240952,1.0969606830801055,1.0774730596065984,1.140883106651618,1.1109346011081254,1.0779090610127116,1.0741250496808912
235,0.846471805294258,0.833701979529668,0.9086147763959684,1.080425157427126,0.9558038016737732,0.9722750710695182,0.9562788838354966,0.959546712135934,0.9704584479453324,0.990456677021694,0.9607274933992348,0.929598439999628
343,0.8424419918467523,0.8560108417645671,0.9123890073811938,0.7906323137428672,0.8185368294085895,0.8440952589542846,0.8192965370905949,0.772803199894294,0.8482560370679693,0.7795540570284373,0.7916443691745746,0.8374583708322831
349,0.8667746891486099,0.8070832178720793,0.8716347652966095,0.9108420379217606,1.2666441608184913,1.240213478453675,1.2674290196056128,1.2841155630562655,1.2291304868159092,1.2870985993926078,1.2727292970454849,1.2814605747056065
424,0.8768223729928686,0.8715324569632976,0.8082018123133415,1.0214973094895934,1.128189785206549,1.1171289965590734,1.1283968197077685,1.1270389916311814,1.1215563211915387,1.1109730776239388,1.1213801027954633,1.152316876377779
