user,rmse,f1,ndcg,mae
127,0.612084385583502,0.75,0.9896916885042134,0.4697129222014952
146,1.0340827509480892,0.631578947368421,0.8017296960927474,0.8830856831286802
169,1.244441798324746,0.0,0.8253373719135036,1.1185144604605046
173,0.6667420800541152,0.9411764705882353,0.9445453145289903,0.5516022825174722
183,1.016636501849013,0.8656716417910447,0.9572027470530944,0.7200475521187385
195,0.9138238806655432,0.9142857142857143,0.9232867265257327,0.7558730134826215
235,0.7914495326488158,0.8301886792452831,0.7834437625555628,0.6655180950090882
343,0.8753797853110987,0.8372093023255814,0.8893707059983711,0.7723636482133094
349,0.7938763557790558,0.8695652173913043,0.9707863300314586,0.6241141625076686
424,0.7423233911072825,0.748898678414097,0.8940730565571915,0.5912917534927729
442,1.263983570526149,0.6666666666666666,0.7991178832454039,1.0984882766928206
496,1.4222801895958137,0.75,0.9999999999999999,1.4010980053227309
531,0.6386253137406166,0.25,0.915209948681596,0.5416558496751572
624,0.6831084642017957,0.8461538461538461,0.9237612830133448,0.5537797237175972
641,0.817199814385789,0.8857142857142857,0.8643359178905534,0.6259741959880086
752,1.0124566215469744,0.0,0.9999999999999999,0.8164843248191854
884,1.2005320412614835,0.88,0.9999999999999999,0.855004755733478
911,0.5796622065446648,0.625,0.9041084081571661,0.5156050840490448
937,1.1141150979093866,0.6666666666666666,0.7128285766667024,0.6636389111210741
953,0.8023912513977145,0.9,0.9999999999999999,0.6278977501874354
1019,1.2342524977652565,0.0,0.8130903224647485,1.099451435417254
1051,0.9065165215535411,0.0,0.9909665978020243,0.8057972983152297
1088,0.8458162203413849,0.7142857142857143,0.8767132734742671,0.6453013273215583
1101,0.9462130624901914,0.6896551724137931,0.930961731550626,0.8132584814623759
1121,0.7827902224766763,0.8461538461538461,0.7923249949751067,0.5750655222962131
1125,1.0159885547575829,0.5263157894736842,0.8733909227144641,0.8130498728846475
1164,0.9536121841562238,0.12903225806451613,0.6339160205273616,0.7910584604636282
1202,1.5258387005009373,0.6666666666666666,0.9338235027267184,1.2330968912466018
1246,1.120449208685059,0.42857142857142855,0.8402493454758518,0.959731721154745
1266,0.8652175595578879,0.0,0.9026211001048623,0.7744736898732829
1306,0.8587507247651364,0.8571428571428571,0.9707863300314586,0.6680553670268731
1317,0.5128628140786307,0.6666666666666666,0.9999999999999999,0.4409232888073356
1390,0.9417249800195739,0.7894736842105263,0.7148081758623522,0.7255138114965252
1395,0.8575186589791651,0.5660377358490566,0.918304299026522,0.6800039434558547
1421,0.9881890668832909,0.631578947368421,0.7585416394968232,0.8414961757837008
1425,0.9271881991210923,0.8431372549019608,0.9660839794726382,0.8032495015819676
1447,0.7998353104167668,0.8,0.851329917857134,0.55000193967901
1451,0.6803715243859869,0.9166666666666666,0.9999999999999999,0.5116139966831809
1500,1.112501125021899,0.8,1.0,0.8614109384094799
1551,0.9292700653483635,0.75,0.9504693718527847,0.7465397601717083
1579,0.6131116513498163,0.5882352941176471,0.9999999999999999,0.5272451054048731
1647,0.6278663937009032,0.7027027027027027,0.9209218027689343,0.5385917661733601
1717,0.8648551798557939,0.6666666666666666,0.8929898589021041,0.6855255988175544
1733,1.1338168822557186,0.8444444444444444,0.9707863300314586,1.012487935894005
1748,0.5745659674943696,0.2222222222222222,0.8617133824979639,0.4874418305966774
1776,0.7108579245491469,0.6666666666666666,0.9825507287688463,0.5450218194242381
1780,0.5427216575595902,0.0,0.886946598242128,0.4438785262487594
1812,1.8688987247261843,0.0,0.8554546854710096,1.6416229000345834
1851,0.4975300741850458,0.0,0.9397755576526973,0.3719450209178659
1897,0.6654742093316202,0.8354430379746836,0.838618371086182,0.5390445768515604
1912,0.984756841634527,0.0,0.7839672312536595,0.7851764289135864
1941,0.8961306193245829,0.3333333333333333,0.6611405863745377,0.6682222304238192
1943,0.9847040615948456,0.4,0.912334405914818,0.8755098027346981
1980,0.6956594537362117,0.9090909090909091,0.9737589844975315,0.5806957710824447
1982,0.6773385955963308,0.8363636363636363,0.9699990753013531,0.5239619467929263
2015,1.2227846404883516,0.55,0.9737589844975315,1.0809107097496027
2077,0.9311765135169466,0.6666666666666666,0.9241861985946056,0.7517394795530747
2168,1.0430197852826124,0.8571428571428571,0.9999999999999999,0.9314462762429034
2239,0.9493413378154262,0.7619047619047619,0.8893707059983711,0.7835686688331277
2376,1.1000418970292483,0.9090909090909091,0.8509662667750075,0.8991577545618356
2451,0.7759914351027439,0.75,0.9850833011107372,0.6251413586651331
2489,0.5552611499036646,0.8235294117647058,0.8785133591348853,0.4316566632463254
2504,0.9811219227950033,0.8571428571428571,0.9242748093029945,0.6385255008076295
2544,0.8032646753093078,0.3225806451612903,0.7274656083864564,0.644471135816585
2594,1.1653035821112099,0.0,0.8449563406345247,0.9841663266223731
2641,0.725213506934357,1.0,0.9688197536502378,0.566898498927594
