user,rmse,f1,ndcg,mae
127,0.64959160489302,0.75,0.9777632910699184,0.48566891793459116
146,1.2468876362516035,0.5333333333333333,0.7707863300314587,1.0232351432925195
169,1.3178078641465623,0.0,0.8646137046789181,1.0966983458121933
173,0.9169138343751887,0.9629629629629629,0.8690382684493738,0.8456813405849684
183,1.205029914851922,0.8297872340425532,0.6784429695670144,0.9197252273668302
195,1.0589173317731733,0.9122807017543859,0.8940730565571915,0.8376836716255539
235,0.9344439459211529,0.8055555555555556,0.936870309504097,0.7556491533048328
343,0.8116715029037171,0.8888888888888888,0.8504722579717987,0.6647530030784641
349,1.2664965581758543,0.3333333333333333,0.6262410155024684,1.058320813104109
424,1.1405280210188635,0.38783269961977185,0.6118538868856167,0.9152855484297752
442,1.124564597297451,0.5454545454545454,0.8312083469075728,0.8945023064559682
496,1.340468900304293,0.8888888888888888,0.9999999999999999,1.2967313656828061
531,0.9944395019593864,0.2222222222222222,0.7982729638577274,0.8799910290000005
624,1.023534480931321,0.7777777777777778,0.6304198973631918,0.7968639399447119
641,1.0144800676824866,0.8636363636363636,0.9106292940016287,0.8082780994690534
648,1.311065512967057,0.8888888888888888,0.9999999999999999,1.270594974772015
678,0.578966654949852,0.8888888888888888,0.9611333864792027,0.550223504933061
752,1.0778267536809307,0.0,0.8950108561085446,0.7231686339645412
884,1.543301360372484,0.72,0.8131809012222009,1.1625807286980283
911,0.689714653704555,0.7,0.8289121131198786,0.5302396978323205
930,1.2057961890802802,0.375,0.6342862056734675,0.974520979877626
937,1.1500901047950987,0.6666666666666666,0.8080187867133274,0.8555391064402306
953,0.925748445874416,0.9166666666666666,0.8725343916135435,0.7337324900583737
1019,1.0533349668420466,0.0,0.7648173586070209,0.9072957075186407
1051,1.2744504216839614,0.0,0.8081593769502002,1.0979031899051357
1088,1.172936442482353,0.4536082474226804,0.597027345533927,0.9182990889952504
1101,1.2766030693152977,0.27586206896551724,0.6380949023880851,1.0358191835106187
1121,0.8193685584694901,0.8585858585858586,0.7952976494411795,0.5996999507341355
1125,1.2349398717630777,0.35294117647058826,0.7249503775383115,0.9641485890564248
1164,0.9606304636143199,0.15584415584415584,0.7232867265257328,0.8069233172167197
1181,0.7685644628464497,0.4444444444444444,0.9671987306219145,0.6483660060499529
1202,1.6176215354727566,0.5,0.8718326407623385,1.389395493896331
1246,1.2734303076498663,0.42105263157894735,0.7954267920480053,1.0501396627054227
1265,0.99470495118556,0.5714285714285714,0.9908803625610707,0.9010219229365497
1266,1.1799163012650418,0.0,0.6568190367442149,1.1407663651494577
1306,1.3468057896812502,0.8636363636363636,0.7844066439884977,0.9692459318956951
1317,0.8889896731737452,0.5128205128205128,0.838505869400995,0.7382261851991038
1390,1.052343783964212,0.7804878048780488,0.8195288919105099,0.7918168236644807
1395,1.1241092676476576,0.5396825396825397,0.7041605163713861,0.8860273190419715
1421,0.7869082305532732,0.8461538461538461,0.8893707059983711,0.6267719962717063
1422,1.0282934121826373,0.0,0.80398688157753,0.8971121575081016
1425,1.3700773566209443,0.6071428571428571,0.8182859335371845,1.140484512781521
1447,1.190117636702511,0.3333333333333333,0.8291769097673722,0.9670813281543279
1451,1.1867018984877804,0.7407407407407407,0.8141070516764609,0.8470726378039906
1500,1.951047689553307,0.3333333333333333,0.6640662895474196,1.5876728979944488
1551,1.255686074324846,0.8,0.8336124603700408,0.9953836365595143
1579,0.9567124688742203,0.0,0.696503433816368,0.7885809122647096
1647,0.6535609477375318,0.7142857142857143,0.7667795699274595,0.5444414005407678
1671,0.9937488933769099,0.8461538461538461,0.7999999999999999,0.7306525765459204
1717,1.1573224667494346,0.6666666666666666,0.6326158143030417,0.8627736072679443
1733,1.2512571068232532,0.7891891891891892,0.7796675624510027,1.1018564102317787
1748,0.764688486890766,0.25,0.7552236023259044,0.6138356232021078
1776,1.2056207110921926,0.0,0.7370423663443706,0.86594839956039
1778,0.699911974843746,0.8333333333333334,0.9218373627087065,0.5570637150030547
1780,1.1088520202045946,0.0,0.6254988482112291,0.7874983685271907
1812,1.4522624209958965,0.14285714285714285,0.8940730565571915,1.2965312238161195
1851,0.9088600590975277,0.0,0.7762292705097025,0.7380982013773096
1897,0.7246149842443756,0.8282828282828283,0.7445453145289903,0.5782595092484001
1912,1.1064583788820632,0.0,0.6259609385620777,0.882252417497487
1941,1.1075283064195534,0.0,0.501478390684018,0.8980235792504246
1943,1.1115196578143967,0.5454545454545454,0.8930068676327363,0.9422490156518066
1954,1.4036191036026642,0.3333333333333333,0.9774933106159566,1.30122115187473
1958,1.0179690308385687,0.0,0.767215330107966,0.8717800379450276
1980,1.156956294061022,0.7384615384615385,0.745751541923641,0.8647689634825558
1982,1.115643816312689,0.625,0.7660839794726383,0.9115145890605708
2015,1.5975843391611537,0.23255813953488372,0.4071515363267964,1.379662063165466
2071,0.666283601795132,0.8571428571428571,0.9597001162113085,0.48571179120969576
2077,1.2171814679245123,0.2727272727272727,0.6289707999269261,1.0009150634325263
2168,1.3942561368041073,0.8235294117647058,0.7719925574261094,1.2338798854177844
2239,1.1124815315507304,0.75,0.8173597830829243,0.9473293203534099
2376,0.948120841196493,0.875,0.9232070812296456,0.7414574545339274
2451,1.2379747513552324,0.4444444444444444,0.6948050071531955,1.0910068244131097
2489,0.8559496971857911,0.5217391304347826,0.7058824674113281,0.6901226189508408
2504,1.0307527783711619,0.5714285714285714,0.9009588569436588,0.9644317238460864
2544,0.8658402629903422,0.22916666666666666,0.5660839794726382,0.7049798211365716
2594,1.1265283355162135,0.0,0.8054763476673545,1.047103403584348
2641,1.3121051467001072,0.25,0.7808833050857575,1.1674667070152835
2779,0.9545704320730771,0.8,0.8725222292240155,0.6656454512206059
2810,1.3414133489852966,0.5,0.9495147103246872,1.109692678982648
2841,1.419967180430542,0.7142857142857143,0.7516968508557867,1.1899701267989689
2907,1.3952037408573668,0.0,0.925409006040428,1.1918273549331357
2910,1.2302389118460118,0.6666666666666666,0.8631806929005602,1.0072459107822591
2918,1.142386759428262,0.4444444444444444,0.8131132695306206,0.9990909295797454
2969,1.0312697438411693,0.6666666666666666,0.8827560440630599,0.8401817583156808
3038,1.2085423452008115,0.75,0.6881644786037207,1.0197392306943838
3054,1.122286864666127,0.5,0.9627554035975248,0.9299347773208717
3055,1.0217258150591673,0.4864864864864865,0.6885671603598839,0.8102771520026839
3080,1.468846766450362,0.3333333333333333,0.7612235108459057,1.2891421378966197
3113,0.8655190305668197,0.0,0.7752958517788088,0.5774313493514047
3203,0.6679745705107883,0.9411764705882353,0.9222464113693783,0.4821033940391012
3224,0.8291993532667525,0.6666666666666666,0.9145698514830147,0.6602771806682485
3285,1.452634745462065,0.0,0.4807990936226012,0.9994793869446079
3312,1.0848767919441655,0.0,0.4799256014965785,0.9279958142958943
3368,1.5172605796490402,0.6808510638297872,0.7029542889767355,1.236183049632323
3371,1.353777221793255,0.15384615384615385,0.5455870000450171,1.1389919858243203
3410,0.9435221950518075,0.0,0.7068198143516956,0.8213466875982581
3462,1.1667338287103066,0.4,0.8330036144200889,0.9082422441287072
3471,0.8390845388453619,0.0,0.8851308880701321,0.7272824568172069
3562,1.5125535988912506,0.56,0.5761714392868329,1.2445869254327477
3590,1.0091235180768654,0.8888888888888888,0.9774933106159566,0.7724427809191206
3626,0.7321711559352346,0.5714285714285714,0.8813661122126701,0.642339201816408
3648,0.753281689208818,0.0,0.8808925816490569,0.642589660075237
3652,0.5728357023121046,0.6666666666666666,0.9660863188302635,0.4973446917408196
3693,0.5793562363484478,0.4,0.8531817390896299,0.4779099983368359
3824,0.978385915661243,0.0,0.7593723266654463,0.6476621758316691
3963,1.0179829130701035,0.7980769230769231,0.8631296904959027,0.795455983344201
4085,1.4347218760609814,0.6153846153846154,0.6536866352362729,1.1910137019335667
4089,0.7185206235967024,0.7272727272727273,0.9164188596616131,0.5435743670545603
4117,1.046387692693561,0.7272727272727273,0.7667795699274597,0.8467062604121137
4126,0.7747554308828329,0.0,0.7869132955075706,0.6006677600717274
4169,0.7407586562775892,0.6666666666666666,0.9657117124116109,0.5617115224352385
4277,0.9478571487920159,0.8695652173913043,0.765751219555209,0.719835038606628
4294,1.3688081882928773,0.0,0.8917662526301172,0.9971265878333171
4312,1.3321487587391023,0.0,0.578932910717158,1.1400223228014452
4477,1.1064824034765526,0.3333333333333333,0.8172485123330773,0.8396067194678214
4600,0.4520429499738368,1.0,0.9691833014106731,0.3219366924522712
4607,0.8649821944425925,0.8813559322033898,0.8504722579717987,0.6893081142993741
4640,1.164010297664268,0.0,0.6523965635191463,0.965610184498854
4647,1.0563895433270722,0.7692307692307693,0.9144333469369167,0.7828072261147158
4802,0.6176482283052874,1.0,0.9478387047082619,0.5148899837660715
4823,0.8892206855347531,0.7741935483870968,0.7737589844975316,0.688647887620107
4831,0.9802658090318005,0.8108108108108109,0.6804894735788274,0.7503627643224519
4861,1.3600774721549054,0.5714285714285714,0.8838625723151906,1.1432523592758805
4867,0.747536678791796,0.8571428571428571,0.8690382684493738,0.6453252539272887
4940,1.1976178278631282,0.6528189910979229,0.7952976494411795,0.9970671955349376
4950,1.4074128195272064,0.7,0.67335951661259,1.0273793930224306
5011,1.2973306729474203,0.6,0.9248037049627124,1.0903564331751634
5054,0.6411983263666918,0.8888888888888888,0.9462480870845544,0.44661555894865
5090,1.0910295367886986,0.7857142857142857,0.8088812324195438,0.861416203369096
5097,0.956605789385973,0.75,0.7985112847265863,0.8535201556152979
5277,1.5961697887413866,0.46153846153846156,0.5930635543923121,1.3253112315940012
5302,1.532140958098931,0.8333333333333334,0.7747275497883526,1.1611173746726904
5394,0.9845234349529673,0.18181818181818182,0.6779485210387051,0.752375947079551
5458,0.9553245284196453,0.782608695652174,0.791118767580456,0.7576670863449894
5470,1.1937916491383782,0.5714285714285714,0.9369808565093982,1.0729165006645416
5488,1.2939074237405204,0.6428571428571429,0.7814339895224248,1.114224599039573
