user,rmse,f1,ndcg,mae
127,0.5643493395160677,0.75,0.9777632910699184,0.45165389272165263
146,1.2543163741968835,0.5116279069767442,0.7707863300314587,1.0205214814626133
169,1.283391224406117,0.0,0.8344727427332441,1.066871878015819
173,0.9758293126238833,0.9629629629629629,0.8767132734742671,0.8615873178137193
183,1.1297028384962222,0.8172043010752689,0.7695197091658413,0.8534966216840388
195,1.0569019460386662,0.9310344827586207,0.8678320410547231,0.8337059917421125
235,0.9764657317857406,0.7887323943661971,0.8522019540645461,0.8186510411072621
343,0.774288578026483,0.8461538461538461,0.8368886749934344,0.6505655356052437
349,1.2574421116708692,0.2727272727272727,0.5846499899502134,1.0639693625168811
424,1.1068985769041213,0.3735408560311284,0.8135835829783642,0.8868092557925706
442,1.088485702326063,0.8333333333333334,0.8143518607930825,0.8772249813344561
496,1.4122034051382464,0.75,0.9999999999999999,1.377440073772274
531,0.9632101051222304,0.2222222222222222,0.7982729638577274,0.8715332352382845
624,0.997093767695302,0.7058823529411765,0.6643359178905535,0.7784546629115323
641,1.0160983057536275,0.8333333333333334,0.9029542889767355,0.8081521656409606
648,1.4103727151409013,0.8888888888888888,0.9999999999999999,1.3716681871308
678,0.5469291405837876,0.8888888888888888,0.9667208397861515,0.496199545536084
752,1.0791412269092262,0.0,0.8950108561085446,0.745271474444829
884,1.4726485477864832,0.72,0.9415726600629174,1.2043715476043213
911,0.6765976520715508,0.631578947368421,0.888286617502036,0.5711023904073239
930,1.2299371457245207,0.3,0.6191674878449714,0.9965383487886864
937,1.1361396853368722,0.6666666666666666,0.6839240708932649,0.8210529234585805
953,0.9453316610565825,0.9166666666666666,0.8893707059983711,0.7957909788373355
1019,1.1148391374357762,0.0,0.7648173586070209,0.9335629478954263
1051,1.2584817611238852,0.0,0.7946650833188544,1.10505770496888
1088,1.1494392602727297,0.425531914893617,0.6554546854710096,0.9130330676068001
1101,1.2871965596613575,0.3333333333333333,0.6465734530514657,1.0355794816937487
1121,0.7806303236539358,0.8512820512820513,0.7572027470530944,0.5642030127854736
1125,1.2120959634818038,0.3157894736842105,0.7249503775383115,0.9523234068898228
1164,0.9663939221467865,0.15384615384615385,0.7029542889767355,0.8123504958007123
1181,0.7751943962753243,0.2222222222222222,0.8930068676327363,0.6459082546394537
1202,1.570180310959975,0.5,0.8840659757047582,1.3480229607790675
1246,1.2380708384867973,0.42105263157894735,0.7812763221953973,1.0247889851025664
1265,1.0526767589308736,0.5714285714285714,0.9102805949836876,0.9747331456501339
1266,1.1452022741340087,0.0,0.5437656349863429,1.0692824112908068
1306,1.3060696301200205,0.8095238095238095,0.78139725854375,0.9885428711435023
1317,0.8687500644237611,0.42105263157894735,0.7923950256592018,0.7224422156586497
1390,0.9836856662168967,0.7804878048780488,0.8374734232014224,0.7575225179181332
1395,1.1043799274498585,0.4666666666666667,0.5173781485722619,0.8732512537882217
1421,0.8304860360478116,0.8461538461538461,0.9279890770845531,0.6836766756761458
1422,1.0204524181222638,0.0,0.8116657261917926,0.908497614825276
1425,1.3469275821812785,0.5555555555555556,0.7732959092704015,1.1316073936947981
1447,1.2021069413955403,0.3333333333333333,0.7619283820571279,0.9915330689750561
1451,1.1239372701523642,0.6835443037974683,0.8229882840960048,0.8241048301571048
1500,1.9502456222039464,0.3333333333333333,0.6151324845753985,1.584574016444683
1551,1.1922341472865838,0.8,0.826320734290608,0.9226143921504356
1579,0.9053656716950256,0.09523809523809523,0.73889845947557,0.7551986069399828
1647,0.6799367320919737,0.6829268292682927,0.846432609963984,0.582569561081069
1671,0.9685284949140458,0.8253968253968254,0.7999999999999999,0.707519409983619
1717,1.146400849985804,0.625,0.6620665093647867,0.8444591681279269
1733,1.2613999297006535,0.7415730337078652,0.8327710726426021,1.1117099141474343
1748,0.7419967866898713,0.13333333333333333,0.7404062437188833,0.6245810245356394
1776,1.2444324192343932,0.0,0.7332237380680442,0.9301561120436328
1778,0.792018078139709,0.4444444444444444,0.9218373627087065,0.6410757987694483
1780,1.0654158226511394,0.0,0.6254988482112291,0.792657514204913
1812,1.3993725815882783,0.26666666666666666,0.930961731550626,1.2442483839918144
1851,0.9315651951648655,0.0,0.6845831054216142,0.7322116943448541
1897,0.7122519591601124,0.7789473684210526,0.7660839794726383,0.5765672034068579
1912,1.0824826963654148,0.0,0.6445269490396528,0.8552830427511684
1941,1.0937491206749834,0.18181818181818182,0.5941486782039024,0.8779405587831671
1943,1.1317020776241622,0.4,0.8602055982546508,0.9758209679513837
1954,1.3083431195118538,0.3333333333333333,0.9950215722988734,1.2556148028638074
1958,1.0401530780477035,0.0,0.7727041361024481,0.8492221243231362
1980,1.1419915980240685,0.6774193548387096,0.7707863300314587,0.8659911236581825
1982,1.052692386555443,0.6333333333333333,0.7619581942780671,0.8323768466552133
2015,1.60576011116232,0.23255813953488372,0.43270979313271096,1.361505544944195
2071,0.6693852739749878,0.8571428571428571,0.9597001162113085,0.48177249903940317
2077,1.2350870520428328,0.18181818181818182,0.4781967348932164,1.0052493704490284
2168,1.4036853358332864,0.8235294117647058,0.7719925574261094,1.223259806315445
2239,1.0871253908769347,0.6956521739130435,0.8648593865886502,0.905045466276169
2376,1.0106106512155602,0.8,0.9281855089307721,0.8292759668585045
2451,1.2653594320704598,0.4444444444444444,0.7812540671888858,1.107244370285857
2489,0.7830471524641781,0.5333333333333333,0.7169406781426723,0.6572123564599647
2504,1.0006990368428377,0.5714285714285714,0.9009588569436588,0.8918980743654003
2544,0.8594697508711466,0.20408163265306123,0.5660839794726383,0.7051272363177614
2594,0.9774247105912908,0.0,0.8109353138667867,0.8999818865031801
2641,1.3235584803542517,0.25,0.7391501510291718,1.1637327345342487
2779,1.0003247731569638,0.8,0.8725222292240155,0.6950275775519179
2810,1.370444419525379,0.5,0.9237724433379585,1.1073847502860914
2841,1.3862474886809877,0.7142857142857143,0.8737406190081942,1.1768930285741008
2907,1.307496589027277,0.0,0.8360408131306633,1.09301417799092
2910,1.2785810664253072,0.7272727272727273,0.8631806929005602,1.0479260902440193
2918,1.1313590600282348,0.25,0.8131132695306206,1.0112172129009926
2969,0.9309536219814745,0.6666666666666666,0.8827560440630599,0.7176322117421827
3038,1.1738630386115725,0.723404255319149,0.6881644786037207,0.9952748014348958
3054,1.184900695061383,0.5,0.8934300580241482,1.0110446968856996
3055,1.0243084858454459,0.4,0.7148081758623522,0.8165732957834863
3080,1.446866569137682,0.2857142857142857,0.7708104206563443,1.3334701947404748
3113,0.8218606176821752,0.0,0.7458816974950369,0.5925239784119934
3203,0.5950748980603058,0.9411764705882353,0.9222464113693783,0.4485042637272271
3224,0.8594175012738356,0.5714285714285714,0.8806561703132783,0.6587380586414672
3285,1.4250318282093388,0.0,0.49961925579187894,0.9984692671640925
3312,1.1118490207120506,0.0,0.5611839759091544,0.9674906811317368
3368,1.5186482844632112,0.6222222222222222,0.676713273474267,1.2551853800787454
3371,1.3787942065262155,0.15384615384615385,0.6608801429295229,1.1608659754121669
3410,0.987791362429216,0.0,0.6675828876012772,0.8552336970980935
3462,1.1822037912301468,0.3333333333333333,0.8272152323012376,0.9217479380428594
3471,0.8388326764650992,0.0,0.8851308880701321,0.728389966888725
3562,1.4431930856585953,0.5957446808510638,0.5707863300314586,1.2069370796031627
3590,1.0611935939460888,0.8888888888888888,0.9415860650813427,0.8676117957458318
3626,0.6679957123432132,0.6666666666666666,0.8915999270517144,0.584828758446221
3648,0.805112614813138,0.0,0.8527039081994219,0.6639131276648661
3652,0.6162306978868991,0.8571428571428571,0.9660863188302635,0.5323076471940004
3693,0.5444372957613277,0.4,0.868501608872227,0.44754749526783744
3824,0.9825552078959776,0.0,0.7390325074544492,0.6828522940815172
3963,1.0359625923361442,0.7722772277227723,0.8297902353327904,0.8234105601353884
4085,1.389217796241276,0.5454545454545454,0.6879526420899688,1.1981880360780115
4089,0.7628001378686103,0.7272727272727273,0.9252627426502676,0.595547835854696
4117,1.1223874761155157,0.5263157894736842,0.7667795699274597,0.9077990632133007
4126,0.7674995886628124,0.0,0.780836014787045,0.6029765409070754
4169,0.7797304748238724,0.6666666666666666,0.9585344645488367,0.6017660656175083
4277,0.9155837774444929,0.8695652173913043,0.765751219555209,0.6762544410053152
4294,1.3105585313768848,0.0,0.8917662526301172,0.9268424244030307
4312,1.2744114966423612,0.0,0.578932910717158,1.0920536763982918
4477,1.1109927665084687,0.3333333333333333,0.7706166076144062,0.8460108745497176
4600,0.5890654422650964,1.0,0.9691833014106731,0.4542267050433854
4607,0.8645036724358228,0.8813559322033898,0.8921443988446255,0.6887275227578138
4640,1.2020206163678102,0.18181818181818182,0.6822299612976718,0.9915948310365191
4647,1.0632910318989808,0.7692307692307693,0.7793546157829833,0.8567028888046471
4802,0.630287556032053,1.0,0.9850833011107372,0.4917560661842516
4823,0.9008531907266296,0.7741935483870968,0.7398429639701699,0.6882447019596143
4831,0.9083141199450404,0.8055555555555556,0.6881644786037207,0.6787804666477023
4861,1.3184971985158431,0.5714285714285714,0.8838625723151906,1.1161374652584937
4867,0.8295258348404796,0.8571428571428571,0.8339160205273616,0.6926999940447948
4940,1.236363015696858,0.6226415094339622,0.774562530136019,1.0350461866885359
4950,1.387048653670251,0.7,0.683862134065264,1.034847895778804
5011,1.1055636586766509,0.6206896551724138,0.9634829125393233,0.8932449517642201
5054,0.5705360948977679,0.75,0.9786028494968771,0.4559789395452416
