user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
20,0.7573097398350324,0.814621560777406,0.7644054813658551,1.0928087117739864,0.9852616942832376,1.018265691079377,0.9859245127862238,0.9473287036741898,0.8911903466779265,0.9464370480871646,0.9497660982729896,1.0043265976591509
65,0.4932419292633409,0.4773992519857803,0.7386026958008219,0.5313999105132328,0.7503200677016519,0.8589005724858353,0.7496694296764513,0.6732583043109769,0.7308770220011772,0.6792817349485789,0.6726863291415062,0.7731250277665139
131,0.689369937691842,0.6259799271392836,0.7600968549529211,0.57597463091395,0.8742527662589235,0.851095311500247,0.8749171260508236,0.8829036474124874,0.9996659175026732,0.8905533447752549,0.8689727322463228,0.8711249103192957
146,1.0138639648160137,0.977987371942819,1.0737191705700613,1.0741947976868695,1.0936760213029786,1.0881776373790817,1.0940880919959737,1.0877216888027397,1.1101555832403518,1.0881478513979042,1.1063060377923035,1.104982439291124
173,0.8202791838563055,0.8426101149964901,0.8203171294159827,0.9470682607245284,1.0094432193824343,1.0290404440790035,1.0096966261998503,1.009511336876233,1.0487977012425114,1.0040043470613071,1.0063441331157874,1.03354876285809
183,1.1256067049124796,1.0366768842297809,1.0342618739814144,0.9454511301691276,1.2426846081935965,1.3214146636001285,1.2409700303048512,1.24670237148576,1.260924908846041,1.1958942598966324,1.1850850372955997,1.2096040749818875
188,1.0020871436886527,0.9962165839685532,1.0493622082616092,1.1587699608694162,1.277829021566684,1.237769410166008,1.278444673680459,1.2663118911042104,1.256894979650678,1.2881917657737367,1.3068164797874715,1.290188228781788
192,0.8873086057400817,0.9665292620661182,1.000594715780486,1.3679462539488907,1.6528396647710106,1.652640314259381,1.6534125969883655,1.6922133618275297,1.7037268120497202,1.711472906847236,1.6657658508051094,1.6658835755507615
195,0.7182232480114571,0.6918921239218879,0.7377905546629174,0.8494467205315548,1.0610544374028783,1.1254317153183562,1.0611408610857718,1.0295323165053414,1.0615902465637157,1.0267156081260098,1.032421782954435,1.0913423675887073
235,1.4362047846449602,1.4088181629567833,1.3271383979363756,1.4537412559563956,1.2922936870062838,1.264652628525306,1.2924099337677115,1.2858423308951872,1.179400267394372,1.2772248806110396,1.298221685035454,1.3339520143543266
