user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
20,0.6541961925113288,0.6910570551398317,0.6583366066567204,0.890826781825835,0.8114276933078233,0.8347509304855976,0.8120406469129143,0.8044925028259672,0.7450796626054358,0.8105627156655696,0.8245430937152207,0.8121185750065294
65,0.4462829994990426,0.4470490429980478,0.5610946733957894,0.4973934857030432,0.6722162693872532,0.7430693910234748,0.6719987012225132,0.5909707821435838,0.5761741122565867,0.5922040836719583,0.5995292193207666,0.6933191336375218
131,0.4698521903550507,0.4301794570490045,0.5886032235551887,0.5041876089058659,0.7847463278159145,0.7645984056045341,0.7850928383313407,0.7942746894897803,0.8674521354933725,0.7828622186358398,0.7808966903416105,0.7852026687577355
146,0.8034748069218577,0.7637606006075256,0.8679216481802176,0.7956391295158973,0.8552970251551274,0.855072037729025,0.8556054969571594,0.8539909324335418,0.8326098752034724,0.8625742127640459,0.8584164562030998,0.856809791121254
173,0.6673241746622139,0.680983384189809,0.671030075130824,0.7614582413599112,0.8240872103210232,0.8404260850024713,0.8243682617210526,0.8310389415583685,0.8616494845360826,0.8278299174610614,0.8266040603064515,0.8480780034664691
183,1.010574163412178,0.9327593578904736,0.8226431314819088,0.8406569488105093,1.1613217124454207,1.241174299946632,1.1596266978547236,1.1633329962000232,1.1924398625429553,1.1037893462821218,1.0957743838798415,1.1213796580082094
188,0.7494726053993012,0.7487986620413781,0.8256831102712143,0.92636914868111,1.00370022986346,0.9756632899484378,1.0040989826050242,0.9964094593551572,1.007341455795064,1.022045540231847,1.0484787410955845,1.0113883974046252
192,0.775468662860764,0.879270461325283,0.9115460650586672,1.2842704237438631,1.5199561563906665,1.51971216033778,1.5204748792730696,1.555667715949795,1.5848172446110589,1.577290445670026,1.5391087358946287,1.5275532621007657
195,0.5924505014585811,0.5839093625165176,0.5894540567972616,0.6402806716517646,0.8634699484751801,0.9290623005933848,0.8635353252567339,0.8388873433524348,0.8684786004373632,0.8439717915273535,0.8437480097670018,0.8945147179321208
235,1.1116518732896918,1.0505277735228864,1.0442001816147035,1.1626672524594095,1.0259581798882875,0.9959994528397904,1.0264059829109256,1.026567310299347,0.8865979381443299,1.0384892060050777,1.0351987820549495,1.0392289780393005
302,0.7367851241565346,0.7336351009085609,0.7742952619650147,1.03327937905372,1.1376334110420752,1.1216293421200036,1.137911951922311,1.1284806639382314,1.1477663230240551,1.131898595540267,1.1229741861684306,1.146058098386097
310,0.8215874279597684,0.9064417179013552,0.9308749415967638,1.0414173917058875,1.0431876753999283,1.0378199212592618,1.0440974643199354,1.059750978527774,1.070578905630452,1.0880593452427811,1.0823065480573808,1.0444315107138062
314,0.8153152594938345,0.818810809701197,0.8434866466974622,0.8972194113530146,0.8784824826842603,0.8812268397987323,0.8788412899773624,0.8818048700068937,0.90050347638456,0.9036126656923336,0.892672297714939,0.8831406902983755
319,0.6120075823487405,0.5320681280174686,0.4780467765328913,0.5858194730659023,0.2851310121630382,0.2797569307347302,0.2857115932270052,0.2899053256050557,0.3311855670103091,0.3641001732434578,0.3816658360426448,0.2704854894169992
332,0.664395271662696,0.6987121978336089,0.6186879191943973,0.8177725666402018,0.760909092917111,0.7890130563288646,0.7614449044850589,0.7388595832583935,0.7860824742268042,0.753597099279053,0.7631796122910072,0.7904085776532954
343,0.608649281113329,0.624874729296473,0.6212499120051953,0.7117298020274764,0.8694144414255227,0.9109059898892636,0.8694522865542162,0.8337228150145571,0.8378631677600751,0.8347782046652028,0.8272663850999106,0.8927891241815658
349,0.708656754493754,0.711703028525418,0.7508562188207225,0.933394869242647,1.039639797201748,1.029643390235263,1.0401113060295155,1.037629314259249,1.0493760173629951,1.0445271303473864,1.0404772955697066,1.0394108053185274
355,0.8651609367602676,0.7972389100484681,0.6443767341392846,0.8178203275451991,1.0713628183267772,1.0888739649884185,1.0711052560529783,1.097220077806596,1.126656848306333,1.0989201946365752,1.1094546730217814,1.0808195072145896
411,0.6414835214527899,0.606135523400404,0.6088973557499819,0.6587059415577704,0.658847950951737,0.650521508489532,0.659088930505265,0.6550177684606131,0.6275442770288132,0.654930332184705,0.6644886941560074,0.6646553638618199
422,0.6725363169392397,0.6624507288409623,0.7492566389459049,0.6504743877756601,0.6809489694993763,0.6775794029644983,0.6815939770527395,0.6707141544035342,0.6623711340206186,0.6934865257290029,0.6900189220605876,0.6836780551299118
424,0.5798528768459281,0.589946882502555,0.6075621801277058,0.7295230642135874,0.7487755724587896,0.7623608042364182,0.7490861810292114,0.7296700181976091,0.738831615120275,0.7131809476100379,0.7362690705625852,0.7650806148037468
496,0.6812172004488385,0.6499969441781188,0.6852236099638325,0.585508085592287,0.6848432061661638,0.702915504178445,0.6844668426773284,0.717953384096697,0.6350515463917527,0.7304325141271735,0.716434502301408,0.6270514254179962
624,0.8064738841852304,0.8736516636729509,0.7450316305570205,0.8970459170588708,1.1113340513955268,1.123113890302175,1.1118215378180087,1.107338002728231,1.1218022145857196,1.1340391684775315,1.1297852981336556,1.1023896392879382
667,0.4954242233625157,0.4872740920192227,0.5113510150429751,0.5923732988861671,0.5999072893585227,0.6336816298414697,0.5999841045191031,0.6119153665149202,0.6537295330503335,0.6206230808825053,0.5919090400405079,0.6000240528710687
691,0.6754522180017853,0.6677419605284768,0.743097385685224,0.5875318467320753,0.5975224226173756,0.615941196157728,0.5974385323396989,0.6216004529617485,0.5951625693893735,0.6452441088083152,0.6198623165693948,0.582597207563985
692,0.1380370665950176,0.2768527187612533,0.259878915620057,0.1728144593963116,0.1663406448645422,0.1908821895028276,0.1668219592337175,0.1733956224500144,0.1786941580756013,0.1888444970962256,0.1716162035156313,0.2005329479668917
727,0.6358207656460629,0.6307830378223406,0.6828787634980121,0.7200606574227146,0.7795044574880639,0.7792721274751931,0.7800233456340336,0.7833061845075145,0.7568566426765219,0.7945568878474534,0.783455309781823,0.7734844503807443
737,0.7077889496037268,0.7756784517565534,0.7313088954519427,0.7082150858595373,0.7848036367324059,0.7830067014959063,0.7855823046139472,0.7931074992548859,0.8066381694744782,0.7902095336460603,0.8062373404887142,0.8341845115017761
749,0.9075658482837342,0.9523565281914538,0.825302688650004,1.0782711677805965,0.8271590485992176,0.8255614485606891,0.8273971029833267,0.8309987723721126,0.8180715585203153,0.8227748455641324,0.8295851855477355,0.8310386942050045
752,0.8675719114885188,0.8247596452907646,0.7498154240855116,1.1719173576086162,0.9321339803548888,0.9727375809142396,0.932273460295841,0.916592028500265,0.9175257731958762,1.0110132737349202,1.0147062591697271,0.9180555131515464
753,0.6107095373206162,0.5532961407207828,0.6530353926407271,0.5348070270880685,0.7520204349784998,0.7882093529086389,0.7518272615419965,0.7708115050667279,0.7778819119025304,0.7757934340725954,0.7617595327258638,0.759940450417071
791,0.502028144379498,0.5131616478604533,0.5549910925893801,0.4254818759656786,0.4964276343548104,0.4999763933267613,0.4963833756778789,0.4994144640729045,0.5113402061855669,0.5318125283291095,0.4893423859613426,0.4706126796457197
839,0.6745430396005752,0.4391578698066093,0.5297578551533376,0.4384046876434069,0.6928708689008326,0.7783419514406017,0.6937396193266213,0.5997882411037121,0.7010309278350515,0.6265916547007226,0.6018312407333721,0.7041864453717797
872,0.531287984100965,0.5328884915393479,0.645704801586619,0.6034928250911671,0.5146195720137998,0.512663873724754,0.514615602375551,0.5139199829600446,0.5061855670103093,0.5285583973379768,0.5099948949035146,0.5224503641399665
874,0.6329941797436436,0.6743173916369406,0.8739750548281054,1.0069300966738706,0.9567906083189112,0.981198965159662,0.9564105803004116,0.9686370875457996,1.0073637702503682,0.9699942703232364,0.993576897564188,0.9507212937895548
881,0.7829212205839144,0.7633074037908496,0.7965291023220696,0.9226642657013906,1.0081803095334516,0.977836117068544,1.0085756855379948,0.9918957989350374,1.0259263039706032,1.0094401211484183,1.0272211002391798,1.0166155395739291
937,0.6316490599959177,0.6389094830970322,0.5493453701752969,0.6801312667817859,1.0052292766560758,1.042160947154276,1.0054265690938655,1.0073732890403893,0.9942010309278352,1.02274977416992,1.0143643811110632,1.0264945592474166
1010,0.6879526468891656,0.6392865314511259,0.6353299523506751,0.7382512162820204,0.9020046711513884,0.8603821208399458,0.9024404915670284,0.8421052107421413,0.8558509676252488,0.8815800313717436,0.8578039707973809,0.9089728787882116
1019,1.090139159051421,0.9803641075287032,1.224946652790745,1.022906739842405,1.2070341335860535,1.177025165105369,1.2078182908576778,1.194497469763066,1.1804123711340206,1.225436584242211,1.2240901131440962,1.2126971104456008
1051,1.3442950487488037,1.2426598413484309,1.2784613384511787,1.4464002575148769,1.4979590282171775,1.5088553316358533,1.4974751779414548,1.5303290971251775,1.4966382787987444,1.5397291497278047,1.5366811917834258,1.5029523468351496
1058,0.7560928309628844,0.7809041523540213,0.8547490675073331,0.8793186582932305,0.8864216204668836,0.9838471756638612,0.8863838807989222,0.7783470662954572,0.8350515463917526,0.7566098639110042,0.7915532950735215,0.946874395305542
1063,0.9677170231028708,0.9676114277660453,1.1648699902955444,0.6254961217990688,0.9984546490023318,1.0539587341060683,0.9978203690844208,1.0132532737018725,1.002061855670103,1.052341502618568,0.9869583358999948,0.9519747702094056
1088,0.5457951560936474,0.5518073532061994,0.5737204792801759,0.7321911243048621,0.8596898156352741,0.8620948713606208,0.859836492439898,0.862618749531332,0.8756013745704467,0.8608198446573143,0.8567828990975664,0.8810503130235001
1101,0.7242467457963092,0.7651164806381028,0.7554889349068798,1.0103227929492231,1.1494666786154508,1.1371650700472022,1.1494569175874485,1.1493669478886486,1.1529560277719335,1.1439265486174717,1.1502078697611833,1.1548314217458124
1113,0.455577900369148,0.4707916123400248,0.515524269931019,0.4141001104443271,0.4519542751256222,0.476501596855412,0.4523920663243627,0.4689598516480544,0.5154639175257731,0.5032781245187645,0.5003970011675425,0.4357933019437888
1120,0.5109132914254,0.5561779848263553,0.4929099783177215,0.6095396210286419,0.961458275162934,0.9779192457921988,0.961475820996922,0.993930520305049,1.0549828178694158,0.965412738645805,0.963137588099912,0.9788712020045462
1121,0.7235703560536989,0.7196783515612991,0.723270996794595,0.5,0.8048830596898571,0.8339951705828721,0.8051484640746529,0.8205528671719371,0.7571592210767466,0.8558757391119813,0.7889646145112921,0.7604829344227265
1125,0.8146465903290607,0.7185773908021955,0.6184357824391333,0.9099117946161436,0.961568871496632,0.9203435237364144,0.9620304798401808,0.9401889065861976,0.9681349578256796,0.930009280988944,0.8939686891223555,0.9804904092127236
1141,0.7940487398076782,0.7589836934910209,0.8780555955144533,0.8949354162297425,0.7868673423426477,0.8037670019567342,0.7864344122106507,0.7578869651075149,0.7010309278350515,0.749319129775424,0.7557125218839652,0.792660895139699
1142,0.8724642525409886,0.8608136711568434,0.96787228555789,1.023928629887506,1.3339278276358602,1.359955585166141,1.3340596917811178,1.30842770107552,1.3917525773195876,1.2554619903034967,1.27908380063185,1.3585955285217846
1164,1.0130577056310266,1.0317009073964356,1.070929158581495,1.1411359274166315,1.0115244102681653,1.0002517413744842,1.011055394329679,1.0051958420010634,1.0502577319587627,1.015272091958868,1.027669928352377,1.0088125380654016
1165,0.682218411126381,0.6730840908788384,0.6982560636998614,0.9886965335099964,1.1033019577032657,1.1229984196801197,1.1040098456492764,1.1183306770070598,1.1061855670103091,1.1159176947771865,1.122021335750056,1.117420536542205
1202,0.8305574872038181,0.8183108780223672,0.8395183309419363,0.9299100910132037,1.0858216189730745,1.089732605580085,1.0860554899432957,1.080533679282651,1.0875143184421534,1.0707141778414924,1.0767901315626085,1.1154980416771365
1203,0.6060477078734008,0.5998786338934244,0.8724718533916818,0.5779708572645692,0.7582705002739636,0.7978671852671486,0.7577751764070211,0.7871606452512735,0.8002577319587629,0.7986932125303,0.7706193424420158,0.7554103846613508
1227,0.5600099849280731,0.4786371383006272,0.5678802005233774,0.6912295954275864,0.7767426707604764,0.7844532899311492,0.7767549838383402,0.756741339974847,0.7762886597938141,0.7448284154776659,0.751544592995409,0.7819102511076479
1252,0.7836837024024346,0.8043315104846648,0.8071233397404413,0.7434065961324887,0.7848177438807332,0.7715720322047791,0.785440956160851,0.7901866484536887,0.7304860088365244,0.795871875921325,0.7711751234494193,0.805144942506176
1265,0.9613602348425458,0.9447820605556028,0.9351116993453013,1.4116330876993797,1.150641210710979,1.1383495594582982,1.1508841772473992,1.1455804926569222,1.1477238980102666,1.1387780798255511,1.147991404294993,1.180363440705257
1266,0.9937182856905769,0.8961825720670792,1.01970472867933,1.3608947911097036,1.6426261083757825,1.6198747122787915,1.6426220446235127,1.6435589930523409,1.630927835051546,1.62386680291717,1.6603722617668473,1.6640282183617283
1274,0.6501289030600295,0.6380850604741577,0.6449340263683402,0.5738622719323571,0.6529159799649642,0.6751618364992525,0.6531213372280725,0.6719730313630227,0.700039651070579,0.6864816797264056,0.6706284107232212,0.665772031066723
