user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
20,0.875,0.8571428571428571,0.75,0.7777777777777778,0.5714285714285714,0.6153846153846154,0.5714285714285714,0.6153846153846154,0.6666666666666666,0.6153846153846154,0.6153846153846154,0.75
65,0.9411764705882352,1.0,0.9411764705882352,1.0,1.0,0.9411764705882352,1.0,1.0,0.9411764705882352,0.9411764705882352,1.0,1.0
131,0.75,1.0,0.6666666666666666,0.75,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.5714285714285714
146,0.7796610169491526,0.8135593220338984,0.7796610169491526,0.8064516129032258,0.8135593220338984,0.8135593220338984,0.8135593220338984,0.8135593220338984,0.7931034482758621,0.8070175438596491,0.8070175438596491,0.8135593220338984
173,0.7631578947368421,0.7763157894736842,0.7814569536423841,0.7547169811320755,0.7466666666666667,0.7123287671232876,0.7466666666666667,0.75,0.7114093959731543,0.7432432432432432,0.7417218543046358,0.7402597402597403
183,0.8,0.8,0.75,0.9090909090909092,0.8,0.8,0.8,0.8,0.6666666666666666,0.8,0.8,0.8
188,0.5652173913043478,0.5777777777777777,0.2857142857142857,0.0,0.3720930232558139,0.2926829268292683,0.3720930232558139,0.3720930232558139,0.3,0.3720930232558139,0.3720930232558139,0.3720930232558139
192,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
195,0.925925925925926,0.9056603773584906,0.8846153846153846,0.8571428571428571,0.8301886792452831,0.8301886792452831,0.8301886792452831,0.8301886792452831,0.8518518518518519,0.8301886792452831,0.8301886792452831,0.8301886792452831
235,0.6666666666666666,0.7272727272727273,0.6666666666666666,0.6153846153846154,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454
302,0.6666666666666666,0.7407407407407407,0.7692307692307693,0.2777777777777778,0.4081632653061224,0.3478260869565217,0.4081632653061224,0.4,0.3333333333333333,0.3829787234042553,0.425531914893617,0.4081632653061224
310,0.625,0.5333333333333333,0.625,0.5,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.625,0.5333333333333333,0.5333333333333333,0.5333333333333333
314,0.7419354838709677,0.7,0.78125,0.8,0.7,0.711864406779661,0.7,0.7333333333333333,0.6666666666666666,0.6896551724137931,0.7333333333333333,0.7
319,0.4,0.4,0.3333333333333333,0.4,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332,0.9333333333333332
343,0.8857142857142857,0.88,0.8181818181818182,0.8717948717948718,0.8169014084507042,0.782608695652174,0.8169014084507042,0.8,0.8115942028985508,0.8,0.8,0.8169014084507042
349,0.8484848484848485,0.8307692307692308,0.7936507936507936,0.5660377358490566,0.5806451612903226,0.5666666666666667,0.5806451612903226,0.5714285714285714,0.5454545454545454,0.5573770491803278,0.5714285714285714,0.5846153846153846
355,0.6153846153846154,0.6666666666666666,0.8235294117647058,0.8235294117647058,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.4285714285714285,0.5333333333333333,0.4285714285714285,0.4285714285714285,0.5333333333333333
411,0.5641025641025641,0.6075949367088608,0.6,0.4935064935064935,0.4383561643835616,0.4,0.4383561643835616,0.4324324324324324,0.5641025641025641,0.3939393939393939,0.4166666666666667,0.4473684210526316
422,0.6875,0.6451612903225806,0.4666666666666667,0.6666666666666666,0.625,0.5806451612903226,0.625,0.625,0.7647058823529411,0.6451612903225806,0.625,0.625
424,0.8235294117647058,0.8235294117647058,0.8235294117647058,0.8,0.75,0.75,0.75,0.75,0.8,0.8,0.75,0.7058823529411765
