user,rmse,f1,ndcg,mae
23,1.433341690419575,0.18181818181818182,0.5667667381691921,1.167593544538205
36,0.6859461013914471,0.9253731343283582,0.8547115333034889,0.5531809159734251
65,0.9829133476492213,0.7777777777777778,0.913337612445542,0.804041609427376
89,2.051747728940963,0.2222222222222222,0.4877730620554235,1.823578827587787
90,1.0090737963238936,0.35443037974683544,0.5291953044792038,0.7919851190616728
99,1.3952379246999134,0.4117647058823529,0.772516026124206,1.1975005090344748
116,1.381018882073166,0.5,0.7814339895224248,1.2135640094863214
127,0.8468316157479694,0.3333333333333333,0.9414729650137958,0.7183052304855921
133,1.0535089670573912,0.8888888888888888,0.9338095536018045,0.8134311956266432
137,0.7127005806349844,0.49056603773584906,0.7321679589452768,0.598909292012288
140,1.032058382357344,0.8571428571428571,0.9029542889767355,0.8729418976971759
149,0.940258003805628,0.7027027027027027,0.7518985401948121,0.7409496120339071
151,0.5317099694667788,0.5,1.0,0.5008830726567501
169,0.7638138409703258,0.0,0.9278459731084489,0.6267093986442968
173,0.979134727687136,0.8421052631578947,0.7215386878416432,0.7831016576895342
180,0.859570102329485,0.42857142857142855,0.8517695300413592,0.692893257351889
183,1.3562213532733396,0.7692307692307693,0.7625878563084686,1.1685039797135879
195,1.1609006375341535,0.6382978723404256,0.7613816289138179,0.9787542545120954
201,0.7277446434734538,0.6666666666666666,0.9905524138848275,0.6524610031783493
231,1.2433198518521182,0.84,0.7882866175020358,0.9213954872056243
235,0.8291548700906913,0.9230769230769231,0.9232070812296456,0.5986260805057011
237,0.7589118407988159,0.3333333333333333,0.9414729650137958,0.6777214275815852
239,0.6577505926715524,1.0,0.9445453145289903,0.5548718328311281
271,1.6125151080862956,0.35555555555555557,0.4834621280449003,1.3501362227283025
293,1.766383189107013,0.42105263157894735,0.5655605107745416,1.4946692902847258
299,0.6460449684079864,0.9743589743589743,0.8893707059983711,0.5816859527823378
308,1.089574921878157,0.365296803652968,0.7181642605563267,0.8810279964561796
319,0.8474354548927343,0.0,0.8546854522433546,0.7656215579506603
329,0.6986133128942743,0.0,0.7906015953512613,0.540170358042949
331,1.0413544737451268,0.7209302325581395,0.8250347881078176,0.8435661653766888
333,1.2745506890184004,0.2754491017964072,0.43270979313271096,1.0603586477005067
338,0.8208037172168416,0.7142857142857143,0.8458577671585252,0.6776875688122307
343,1.1310474582055783,0.9032258064516129,0.9722726572644951,0.8672549372356743
411,1.0044708593470129,0.41379310344827586,0.5662147318312795,0.7781093438474161
424,1.1748674605714569,0.7526881720430108,0.9006031136973253,0.8628011422171524
442,1.1837641603572864,0.54,0.6339160205273615,0.9664204115951168
453,0.47946064122919385,1.0,1.0,0.3853817192870772
496,0.896071005964421,0.8292682926829268,0.8088812324195438,0.6935728051142757
531,1.1425881240591287,0.2204724409448819,0.5864164170216357,0.9295391195444102
549,1.6325766377915287,0.5,0.6386367136775241,1.3847025089136735
624,0.9981218821527884,0.6666666666666666,0.8542484580763589,0.8019497184189226
667,0.8827679334425604,0.4,0.8467179700969634,0.7364910186750258
678,0.5630868008340258,0.7619047619047619,0.9671987306219145,0.4753659776247762
710,0.8678946189066371,0.3333333333333333,0.8771850769776061,0.7731750292740343
721,0.8141334459835421,0.5675675675675675,0.850805918435287,0.6549706641516885
727,1.25790518453108,0.5,0.7620414344225893,1.1166669594688339
749,0.9064473843403676,0.2222222222222222,0.7207991663005908,0.7843261284472975
752,1.311702809945039,0.25,0.745044458448031,1.1379316120842553
755,0.9119530796926197,0.848780487804878,0.8444444444444444,0.7221267886197615
839,1.310895707880964,0.8421052631578947,0.8271640504022155,0.9167971821364467
840,1.4508038329334652,0.7592592592592593,0.7696413821466991,1.1334167492067801
856,1.409077030690837,0.0,0.48717306512635994,1.2658980536936046
869,1.1589286029126884,0.32558139534883723,0.7767316389636044,0.9417141585537574
884,1.5730515012088013,0.6206896551724138,0.6851515618236699,1.310481177844413
890,1.331253911333374,0.7945205479452054,0.9398429639701699,1.1774101343739019
897,1.4523594123940964,0.6086956521739131,0.5873425674758959,1.195753618300435
911,1.4204199629555185,0.7272727272727273,0.7686018795333649,1.183569526345194
937,1.395294633429394,0.6470588235294118,0.72124022251392,1.0711130694434903
943,0.7479797453611616,0.9411764705882353,0.9321679589452766,0.6855305574789038
953,0.7121821176034002,1.0,0.9660839794726384,0.6130062627085893
993,0.9615675060047094,0.5882352941176471,0.7366386079817857,0.8135357028059417
1010,1.2576565550928012,0.0,0.46494725255105696,1.0548223006152413
1019,1.3783105703278287,0.0,0.43536852722021185,1.238674508737034
1021,0.6162021394684927,0.9777777777777777,0.8893707059983712,0.5483474538443964
1029,1.9642842415703747,0.0,0.4580936175718416,1.734852002379028
1051,1.280525784221667,0.2222222222222222,0.6350378671754089,1.0560159049642914
1088,1.0911272215008234,0.6133333333333333,0.6393011297827358,0.8540249035731143
1113,0.5716987072526285,1.0,0.8773954414782046,0.5188337567587353
1117,1.0689035829526137,0.5692307692307692,0.8678320410547231,0.8197553068848162
1120,1.1099358425943255,0.4,0.9323580231201577,0.9279316794956657
1125,1.2527776454980446,0.18181818181818182,0.62526941777999,1.0882744673196862
1142,1.1290582999190093,0.5882352941176471,0.9003390853709647,0.9319261434134355
1164,1.0607221503870359,0.3076923076923077,0.7716997288536555,0.8676329201782631
1173,1.1582513125022613,0.8888888888888888,0.903391847413111,0.9720567547468079
1182,1.2799040307043166,0.6412213740458015,0.7440218458308935,1.0253022242505683
1202,0.7846603250460571,0.75,0.9520747983656986,0.5303598146692265
1203,0.9255610907663517,0.5117845117845118,0.7530238651923709,0.7134109951353632
1219,0.9991467967038576,0.6666666666666666,0.7788552553206988,0.9449497929660752
1228,0.9422820355516511,0.8,1.0,0.907614603391987
1243,0.6800008677391178,0.6086956521739131,0.880046792539513,0.5380527377544978
1252,0.6581242696271217,0.5714285714285714,0.9900808841271455,0.5957719976605601
1265,1.1333163456535327,0.8840579710144928,0.8315648452479514,0.8553955779692848
1266,1.5781219314124448,0.15384615384615385,0.5616257274051644,1.2884451564530508
1274,0.7925070921475855,0.9230769230769231,0.9363111169951354,0.6906080035776271
1317,0.7467877657950895,0.8333333333333334,0.956266947765507,0.5981299418590175
1347,1.0988798886012388,0.6666666666666666,0.8012062273946506,0.9506955789242622
1348,1.046463505828221,0.7567567567567568,0.7751538731737625,0.7795919225668246
1352,0.6719584206253832,1.0,0.9850833011107372,0.4977826168783552
1355,1.23318190797682,0.8888888888888888,0.9543271605402797,0.8920153230008379
1369,0.9145354092498865,0.6666666666666666,0.676170746991194,0.7800280147020044
1389,0.9344020671054682,0.9032258064516129,0.6639332361343901,0.6630746130522943
1395,0.9558721973057683,0.7,0.7997270622345836,0.816437104050671
