user,rmse,f1,ndcg,mae
23,1.4399325334040323,0.18181818181818182,0.5667667381691921,1.162117811322657
36,0.730859920127966,0.9253731343283582,0.7707863300314587,0.59000625435768
65,1.024224078421129,0.7368421052631579,0.8324931244760402,0.826663113865311
89,2.0507110186904214,0.2222222222222222,0.4877730620554235,1.8483228534412606
90,1.0011619665904248,0.35064935064935066,0.6767132734742671,0.7877992293692083
99,1.3895101739039732,0.43243243243243246,0.8631296904959027,1.1819110209192123
116,1.3659460320094816,0.6,0.621538664943648,1.2009050014863383
127,0.9481480034372434,0.3333333333333333,0.9414729650137958,0.7635024032176202
133,1.0535627843625617,0.8888888888888888,0.9338095536018045,0.8316117550899391
137,0.7003907801945405,0.5308641975308642,0.7059269434428084,0.5903311679370385
140,1.0337516987510218,0.8571428571428571,0.8851918241376476,0.8877931747711081
149,0.9377794258628448,0.6666666666666666,0.7776079698446303,0.7501402357225333
151,0.5037041539990148,0.5,1.0,0.4852126232084242
169,0.7383018060245365,0.0,0.9278459731084489,0.6036785480809033
173,0.9732626352639274,0.8421052631578947,0.7878660361739925,0.7752252809707005
180,0.8657110118877019,0.42857142857142855,0.8941645557005612,0.6981378725374491
183,1.400937325081207,0.7692307692307693,0.7625878563084686,1.2469377012781337
195,1.1604375077280895,0.6382978723404256,0.758408974447745,0.9799773167920461
201,0.7406582081489244,0.6666666666666666,0.9905524138848275,0.647924164788935
231,1.362383317780023,0.84,0.6363284753166628,0.9803951040991983
235,0.8093108933656046,0.9230769230769231,0.9281855089307721,0.5683172819547627
237,0.7058369789163331,0.3333333333333333,0.9767020054138111,0.6356103193027869
239,0.6747484617847503,1.0,0.9660839794726382,0.5722363077403386
271,1.6176437906690946,0.34782608695652173,0.48386480980106356,1.343519687813042
293,1.8407126015331103,0.42105263157894735,0.6681121179951137,1.5915416434046037
299,0.6455287525708311,0.9743589743589743,0.8720109229154467,0.575407480754867
308,1.0876184736615366,0.33962264150943394,0.7581288975073546,0.8782082413706834
319,0.8444013218169875,0.0,0.8546854522433546,0.7596581117329995
329,0.7081734953371,0.0,0.7906015953512613,0.5474370110189349
331,1.035334101538247,0.7209302325581395,0.8203324375489972,0.8407956228581215
333,1.313706034258279,0.35789473684210527,0.6720109229154467,1.0951434606624275
338,0.8238883717074732,0.7142857142857143,0.842593371332854,0.6815734205172946
343,1.1491022242370308,0.9032258064516129,0.8831453201258348,0.8179531928657797
411,1.0024522825980402,0.5,0.5811314307205422,0.7756264359814671
424,1.1684228429264862,0.7526881720430108,0.7775351846020918,0.8429073278077189
442,1.1875216018635582,0.5252525252525253,0.6398245984808325,0.9764122685195226
453,0.4921574589402142,1.0,0.9950215722988734,0.40502189642671604
496,0.8878965119335122,0.8292682926829268,0.7749652118921823,0.6911950034853872
531,1.1416854679141428,0.24806201550387597,0.6047023505588203,0.9264538535948044
549,1.6729852767845967,0.46153846153846156,0.5402329055432677,1.4262694202965591
624,1.0191972045738906,0.6666666666666666,0.8631296904959027,0.8435456470056494
667,0.8997332079539494,0.4,0.8467179700969634,0.759574356531483
678,0.5439207557931982,0.7619047619047619,0.9671987306219145,0.4523892157645116
710,0.8682576895329189,0.3333333333333333,0.888286617502036,0.7735996366447483
721,0.7517903821453966,0.5753424657534246,0.7709305911732129,0.5954829318617617
727,1.2409780505856505,0.5,0.765517513385201,1.0916043828393762
749,0.8925034641011675,0.2857142857142857,0.7561443112971635,0.770041734619843
752,1.37055868281785,0.2962962962962963,0.6332190055581842,1.152244511368738
755,0.8869783358165857,0.8557692307692307,0.8262410155024683,0.7054290140641858
839,1.308734310598291,0.8421052631578947,0.812338164262567,0.91226238797957
840,1.4567534005970912,0.7706422018348624,0.7779378663582551,1.1444733244105016
856,1.430304348680674,0.0,0.48717306512635994,1.2927189733400106
869,1.150281143194023,0.3657142857142857,0.7861363400812452,0.9381721925483938
884,1.5771184489939472,0.6363636363636364,0.7041605163713861,1.3154717087746013
890,1.320107822433205,0.8,0.9572027470530944,1.163642807881674
897,1.461863274677738,0.6086956521739131,0.7749652118921823,1.2072633969389783
911,1.4456437317026516,0.7272727272727273,0.7686018795333649,1.1830379823677928
937,1.3967472399182534,0.6470588235294118,0.7563992014146071,1.068198598069163
943,0.7419587737128079,0.9411764705882353,0.9572027470530944,0.6314685547990677
953,0.6709367430368086,1.0,0.9660839794726382,0.49976645079933046
993,0.9939353191249148,0.6666666666666666,0.6863767640959503,0.8341505423448318
1010,1.305442125563731,0.0,0.4854148822291454,1.0921451629559555
1019,1.387573597807895,0.0,0.4014548460504754,1.1987461409100018
1021,0.6392638056347499,0.9777777777777777,0.9029542889767355,0.4521851129516002
1029,1.9794363348425124,0.0,0.4580936175718416,1.7463354167816574
1051,1.2800952564382297,0.25,0.6588946620439988,1.0697608009834751
1088,1.0759986978237455,0.6266666666666667,0.7891089945473181,0.8421117461752932
1113,0.6121602740107255,1.0,0.8427972529469054,0.5465753562527834
1117,1.072126853189556,0.5692307692307692,0.8262410155024683,0.8297622562855368
1120,1.0991585499666479,0.4,0.9323580231201577,0.8801037346721952
1125,1.2180689893086627,0.18181818181818182,0.62526941777999,1.0470615553928035
1142,1.1115292137127075,0.6060606060606061,0.9212194447542356,0.9268956594144883
1164,1.0523891327588488,0.16666666666666666,0.73889845947557,0.8497180212901263
1173,1.1503903226396988,0.8888888888888888,0.903391847413111,0.9959622948547017
1182,1.3049730781595703,0.6412213740458015,0.7534265469485343,1.036013296375255
1202,0.7817378297450928,0.75,0.9520747983656986,0.5164641449020978
1203,0.9169107612162624,0.503448275862069,0.6932695109187043,0.7076938836347715
1219,1.0192406351078402,0.6666666666666666,0.7788552553206988,0.96110124099431
1228,0.9244742583596463,0.8,1.0,0.8966265178152885
1243,0.6762400260694394,0.6074074074074074,0.8773375410159662,0.539890368081876
1252,0.6637084208780666,0.75,0.9900808841271455,0.5865565951742429
1265,1.123732892321258,0.8840579710144928,0.8542484580763589,0.8360426401103581
1266,1.5937591930024875,0.15384615384615385,0.4843546762217042,1.283523818041964
1274,0.8353749525639055,0.9230769230769231,0.9363111169951354,0.7317344224619678
1317,0.7384785200882361,0.8333333333333334,0.9850833011107372,0.5998335813265249
1347,1.1318667502644815,0.6046511627906976,0.7876226444162863,0.9856527196055375
1348,1.0377780713978786,0.7567567567567568,0.7195905982332611,0.7771949585754016
1352,0.6767922295502038,1.0,0.9850833011107372,0.5018232867387692
1355,1.209530420560244,0.8888888888888888,0.9543271605402797,0.880657338076739
1369,0.9018103670353481,0.7142857142857143,0.7110007419563881,0.7688544540208594
1389,0.9051009755668993,0.9032258064516129,0.7024308202786386,0.6378859006274324
1395,0.9594615036964905,0.631578947368421,0.7997270622345836,0.8216626390146118
1413,1.3901044770457798,0.6835443037974683,0.7609789471576548,1.132101204809363
1415,1.261766623845021,0.5,0.7613816289138179,1.078659648685977
