user,rmse,f1,ndcg,mae
23,1.4338930872185638,0.3076923076923077,0.5050007929885483,1.182641344351273
36,0.6919428519338401,0.9253731343283582,0.7999999999999999,0.5436976573534912
65,0.9510340715277723,0.7777777777777778,0.8998635311172918,0.7566222222878296
89,1.9808573492972297,0.2222222222222222,0.4877730620554235,1.7235725773185564
90,1.011583410368108,0.35294117647058826,0.5598953016807815,0.7880909577108971
99,1.371646521974785,0.46153846153846156,0.8237681672422001,1.1698515870282256
116,1.419897926227972,0.4444444444444444,0.6525003964942743,1.2549582525501823
127,0.8765375885698364,0.3333333333333333,0.9414729650137958,0.7415753836718738
133,1.0845569241183095,0.8888888888888888,0.9338095536018045,0.8190569772938664
137,0.7141337935160617,0.5333333333333333,0.7044406162097719,0.5969189518663873
140,1.0942363723679045,0.8571428571428571,0.8898337812255013,0.9083451801400567
149,0.9521602332789355,0.7027027027027027,0.7518985401948121,0.7474805477308051
151,0.40848847753256456,0.6666666666666666,1.0,0.365491289679559
169,0.7111584441171915,0.0,0.9278459731084489,0.5787670828166411
173,0.989804918776751,0.851063829787234,0.8062985195265687,0.7876276480372881
180,0.8519793828858417,0.42857142857142855,0.8347900513184038,0.6537834459624143
183,1.382826258588705,0.7692307692307693,0.7625878563084686,1.2029622689476827
195,1.171808170748141,0.6382978723404256,0.7866666666666666,0.9779464380008762
201,0.7185146797504535,0.6666666666666666,0.9274342050156954,0.6724024462050527
231,1.1923258265327925,0.84,0.7666666666666667,0.8861582751855213
235,0.8381063584263491,0.9230769230769231,0.9281855089307721,0.5743090407973577
237,0.7284099594815127,0.3333333333333333,0.9767020054138111,0.6478258853995125
239,0.6764204774877027,1.0,0.9445453145289903,0.5646548769408736
271,1.5967425376465982,0.35555555555555557,0.5328501269492143,1.3285579274849073
293,1.736191497584623,0.47619047619047616,0.5359441590498369,1.4903553654413544
299,0.6756359591101192,0.9743589743589743,0.8481817715096633,0.59377532430859
308,1.0740825442987552,0.3783783783783784,0.7547664109026231,0.8725298958208666
319,0.8159350579299804,0.0,0.8591366529694805,0.7135366484811035
329,0.7205906719192706,0.0,0.7906015953512613,0.5566169411404404
331,1.0406380673903013,0.7209302325581395,0.8131205077512341,0.8417768883917812
333,1.286843094744778,0.3315508021390374,0.6487425618790512,1.0721364043529995
338,0.7987536509577886,0.7142857142857143,0.856185461621673,0.6753752008827245
343,1.1310643467466912,0.9032258064516129,0.8428571428571427,0.8869001011713038
411,1.001373884381632,0.48484848484848486,0.6183760271230174,0.7814472435991453
424,1.1747984575711197,0.7526881720430108,0.7999999999999999,0.8540893469106221
442,1.1805075223130999,0.5544554455445545,0.6353839822710605,0.9751710386594039
453,0.49125952112867927,1.0,0.9950215722988734,0.36139395634785326
496,0.933551086197466,0.8292682926829268,0.8419932413909608,0.7126257770313922
531,1.1336320636766826,0.2518518518518518,0.5849300897885994,0.9207972679887467
549,1.662885118274977,0.3333333333333333,0.511451636699918,1.4286307684116009
624,0.9936400682766416,0.64,0.8631296904959027,0.8239802185933793
667,0.907405823880999,0.4,0.8467179700969634,0.7932424759211217
678,0.5502816916152886,0.7619047619047619,0.9671987306219145,0.46900400895555194
710,0.8541522835359806,0.3333333333333333,0.8827358472398209,0.74481941493233
