user,rmse,f1,ndcg,mae
23,0.9798981147475406,0.46153846153846156,0.9153316445604491,0.810379422457822
36,0.6556248006353951,0.9090909090909091,0.8725343916135435,0.5205146355511938
65,0.7476385056867098,0.9,0.9303400100696115,0.5768030077375477
89,1.017406881889834,0.8888888888888888,0.9409150605364054,0.8714487422168947
90,0.9164869818132133,0.40559440559440557,0.7398429639701699,0.7231763874682438
99,1.3195789226037031,0.5789473684210527,0.7814339895224248,1.1414784012654773
116,1.058454955107071,0.6896551724137931,0.8215386649436479,0.9023036324524514
127,0.5817599688148319,0.8,1.0,0.4789753667203437
133,1.0122238430945225,0.75,0.8867439022183792,0.8808133735805729
137,0.5793123288442098,0.6455696202531646,0.8427972529469054,0.47368041503029573
140,0.9243460065908621,0.8571428571428571,0.9572027470530944,0.8668074724940452
149,0.8649041898245051,0.7428571428571429,0.870338160672318,0.6724235198444831
151,0.6030583044700694,0.5,1.0,0.5723262418019017
169,0.6567307765803542,0.0,0.9741950295670263,0.48033383676606095
173,0.850272791419211,0.8723404255319149,0.9707863300314586,0.706225761100718
180,0.7537560794849982,0.6153846153846154,0.7880248717039898,0.5858102829923226
183,1.4075537816900472,0.7692307692307693,0.7625878563084686,1.2184308953988525
195,0.7229185797066174,0.8260869565217391,0.9707863300314586,0.5714327567060038
201,0.8415624796928033,0.6666666666666666,0.9357417415616688,0.7295137900966681
231,1.3085462747443213,0.84,0.8767132734742671,0.9519592924940327
235,0.6477253439116981,0.9230769230769231,0.9497116731457058,0.5735452421183104
237,0.8321946833905756,0.3333333333333333,0.9767020054138111,0.7796937462077762
239,0.613060431688498,1.0,0.9321679589452766,0.526556375531809
271,1.130162495630943,0.6511627906976745,0.9999999999999999,0.9166761772240349
293,1.0652349498419122,0.8421052631578947,0.9445453145289903,0.8248004743083311
299,0.5396951486684337,0.9743589743589743,0.9660839794726382,0.473565475699111
308,0.5793351072453938,0.7105263157894737,0.8767132734742671,0.46206155955702427
319,0.5440037983730512,0.5,0.9492147449622255,0.4919450840666179
329,0.5585409331515065,0.0,0.9054707072811291,0.4547476593608943
331,0.7795569530604468,0.8023952095808383,0.8970457110232644,0.6592626766157076
333,1.2246848437724014,0.3424657534246575,0.8631296904959027,0.9931612982458281
338,0.7794808378679957,0.5714285714285714,0.9111689511112455,0.678662623305836
343,0.7762374146005527,0.9354838709677419,0.9999999999999999,0.6393619295046586
411,0.8500901516290342,0.6470588235294118,0.864613704678918,0.6519704163236238
424,0.6430062294196492,0.8913043478260869,0.9999999999999999,0.492605953490392
442,0.9136686587900654,0.6666666666666666,0.8643359178905534,0.7468567737441388
453,0.46925747611001917,1.0,0.9856189186803198,0.4206296159950485
496,0.7465643693622841,0.8780487804878049,0.9029542889767355,0.6444280127600354
531,0.7306010386324707,0.5899280575539568,0.9106292940016287,0.5865976632250636
549,1.1623265885290526,0.7272727272727273,0.9015961918657437,0.9945977272101004
624,0.9262866237661678,0.6666666666666666,0.9415726600629174,0.7603627148009818
667,0.6300117810321112,0.8,0.9192029889169524,0.5315481775940418
678,0.3578536792416804,0.9523809523809523,1.0,0.2973317940894161
710,0.4933869084472254,0.8333333333333334,1.0,0.33399567435632016
721,0.48141270524031793,0.821917808219178,0.9164188596616129,0.35920463801212477
727,1.1629051435993294,0.3333333333333333,0.8512753650805898,1.0761415407735135
749,0.758791374355972,0.5185185185185185,0.9105941083057866,0.6343443381264336
752,1.0118720103358303,0.2857142857142857,0.9018337418907586,0.8339843418193436
755,0.7781877464335532,0.8679245283018868,0.9106292940016287,0.630421125878375
839,1.1263303940611558,0.8235294117647058,0.9546901008468324,0.8767805251437693
840,1.0745876461158135,0.8867924528301887,0.9136019484677016,0.8094882631357043
856,1.082984615456078,0.6666666666666666,0.7316752213584847,0.9638160943621207
869,0.9954744176583391,0.5806451612903226,0.8423945711907422,0.8000511846953587
884,0.8931179516725761,0.8636363636363636,0.9999999999999999,0.7312292805097842
