user,rmse,f1,ndcg,mae
36,0.9116788629958816,0.9,0.9546901008468324,0.6503452405822676
102,1.515544465475987,0.56,0.7965038768358302,1.3245142926498419
184,1.0129552370018269,0.7719298245614035,0.9999999999999999,0.8827791240239939
193,0.9935536462934009,0.21428571428571427,0.6987754071160118,0.8283845679842574
195,0.8451224132455386,0.7272727272727273,0.9181666827120895,0.7308840523799236
231,0.6555941485717065,1.0,0.9999999999999999,0.6484443393438913
343,0.7743164871774808,0.7741935483870968,0.922458177760918,0.6260062072719484
349,0.4768855655320713,0.9090909090909091,0.946503433816368,0.4117930163617117
411,0.7318643981642879,0.5,0.8684138365177908,0.6184135426459239
424,0.7224661739881578,0.8247422680412371,0.9999999999999999,0.5864795692474568
624,1.1363508376253577,0.7777777777777778,0.8037762001045602,0.9590452838279163
737,0.9913306160245278,0.6285714285714286,0.7463914596394746,0.7715909338960716
753,0.9345063174793363,0.75,0.9555001783072598,0.7214959405494594
911,0.5897774511387833,0.75,0.8456890110157649,0.47666650333580385
937,0.7658659447828513,1.0,0.9699990753013531,0.6444757290966115
1088,0.8224429412164765,0.66,0.7657512195552089,0.63781124417909
1101,1.0148852909874961,0.6153846153846154,0.9669463132592068,0.9468142291402376
1113,0.6948884745970937,0.9411764705882353,0.9353128925858272,0.608419826531075
1120,1.0730087620484747,0.7,0.9415860650813426,0.9208346201003422
1121,0.6193712215035431,0.5,0.9137021644382827,0.5480693788825607
1125,0.9506678371810794,0.6666666666666666,0.8848223560982134,0.8202385384927204
1165,1.1525219030269183,0.9090909090909091,0.9921181676913063,1.0702798995632983
1203,0.6376388139263102,0.8571428571428571,0.9722726572644951,0.5259490495005167
1306,0.537428717106543,0.9473684210526315,0.9105941083057867,0.44842818935143597
1352,1.0252165501965833,0.8333333333333334,0.9303400100696115,0.8238059524597413
1389,1.1008909598632641,0.7333333333333333,0.9999999999999999,1.001692942561525
1421,0.7729121779841125,0.9230769230769231,0.9281855089307721,0.6243923774512385
1425,1.2189558953683637,0.8461538461538461,0.9047207160481576,1.112057666466043
1451,0.7022419295077904,0.8,0.9331639366318987,0.5860093045857193
1500,1.151466406968399,0.5,0.8605999535460325,0.9438931355808803
1551,0.583736362127415,0.8888888888888888,0.9964678158680195,0.46466096565593495
1579,0.48699255148228465,0.8,0.988591299246865,0.45955254846327986
1597,0.8379358874543316,1.0,1.0,0.632547692992908
1733,0.6177904008780766,0.9565217391304348,0.8785133591348854,0.46359493269468804
1755,1.1693314110250772,0.743801652892562,0.9059269434428083,1.0491698426323033
1780,0.5183477476366687,0.0,0.8443220749053791,0.4306833517635561
1834,0.3616244582631288,1.0,0.9609186813543533,0.3223007100359413
1851,0.9275188193583472,0.0,0.924272656867522,0.6813508314090181
1897,0.9524616377716877,0.4,0.7385281521220978,0.745277256479638
2015,1.3449946700953463,0.5714285714285714,0.9572027470530944,1.1706802452789207
2122,0.796475597094564,1.0,0.9846407021569574,0.6469479448249399
2176,1.1288579599257884,0.7142857142857143,0.8747500017132411,0.8912748876988434
2190,0.7176706732840354,0.9433962264150944,0.8088812324195438,0.5946412715523537
2395,0.7807619597932575,0.7659574468085106,0.9017480615820848,0.6458912901041507
2814,0.951463954775886,0.7272727272727273,0.9136019484677016,0.7894829169361708
2841,0.8538528213895439,0.8888888888888888,0.9409150605364054,0.6889053499079127
2847,1.1372167886518443,0.2222222222222222,0.8276996757961689,1.0225849474918955
2969,0.6984748621120567,0.7058823529411765,0.9432497002821468,0.6026827670874219
3054,0.7759390529491426,0.8085106382978723,0.8678320410547231,0.6157654876275114
3285,0.9576074119610749,0.3333333333333333,1.0,0.8941799351319475
3413,0.584717093474021,1.0,1.0,0.4857229268650675
3423,0.6302375757544185,1.0,0.9520747983656986,0.38390731870248535
3436,1.157107387119622,0.7096774193548387,0.8173597830829243,0.9917091802825588
3471,0.7830755019316056,0.47058823529411764,0.8115513812929314,0.6364374246945687
3520,0.5668544765569125,0.7142857142857143,0.8786928612209194,0.5054266346335224
3590,0.38207512336425453,0.9090909090909091,1.0,0.3249239423410803
3693,0.781233416791869,0.6666666666666666,0.9032598714088446,0.6293618041982832
3773,0.98915278453441,0.0,0.7488685921580613,0.786995945223514
3842,0.7217242648215008,0.7692307692307693,0.915209948681596,0.5975825628953363
4258,0.5913555200266277,0.9444444444444444,0.9660839794726382,0.4850120872120428
4305,0.6030238597766442,1.0,0.9999999999999999,0.48000459743874474
4489,0.7623805963711985,0.5,0.9625133468165444,0.6366234845381334
4543,0.8076443660211002,0.5454545454545454,0.8242742958546077,0.6419113090395421
4579,0.7448236864351698,0.875,0.8309433660612887,0.6332183273214683
4647,0.8509105508194628,0.0,0.9999999999999998,0.8017453975807259
4934,1.0877908229727502,0.3333333333333333,0.9015961918657437,0.8489704060632447
4950,1.0849619184587316,0.75,0.9338095536018045,0.8161541750024949
4958,1.4065398093915968,0.5,0.6703140038083933,1.195396328700444
5054,0.6016165539863488,0.6153846153846154,0.9671987306219144,0.4862631782307806
5063,0.7839183084825262,0.7368421052631579,0.9106572472478552,0.6671383852124504
5222,0.9632645326935396,0.3333333333333333,0.7181930399036588,0.8350954996762057
5302,1.3643633789046234,0.4186046511627907,0.7195358988255928,1.0477040773065591
5312,0.6054228158641267,1.0,0.936870309504097,0.49167158874767497
5397,0.9396527774406456,0.7333333333333333,0.870804695520796,0.7751029345658125
5636,0.914654132771629,0.0,0.9253048797953686,0.6589519319707273
5682,0.6818765832040727,0.8235294117647058,0.9497116731457058,0.5645940149576524
5787,0.7491920644183943,0.6410256410256411,0.8415910255522548,0.6347883071941723
