user,rmse,f1,ndcg,mae
36,0.9308744765654101,0.8421052631578947,0.9281855089307721,0.6762676440977226
102,1.5174220450699327,0.5714285714285714,0.8716082411592834,1.3250803679098795
184,1.0095330117065515,0.8070175438596491,0.9999999999999999,0.8723131994471109
193,0.9395629077279433,0.15384615384615385,0.7834437625555628,0.7777414561914694
195,0.8836953849861814,0.7272727272727273,0.8624563283636244,0.7435537330939794
231,0.4835281230757448,1.0,0.9707863300314586,0.3842197353942649
343,0.7895244233635129,0.7741935483870968,0.9481676074107362,0.6350435166856868
349,0.5120366600206919,0.8,0.946503433816368,0.4662602910536326
411,0.6641797164582817,0.5,0.9242748093029945,0.5554428758264889
424,0.7570974443996253,0.7956989247311828,0.9999999999999999,0.6084246071901804
624,1.1410682353827009,0.7777777777777778,0.8445269490396529,0.9596292151265612
737,1.0121509057471167,0.6060606060606061,0.6812129168643763,0.7805631166253539
753,0.8993697883827713,0.75,0.9555001783072598,0.7286159433906515
911,0.5724557469725937,0.75,0.8422847935670232,0.4796911970312877
937,0.7767471279202134,1.0,0.9969472379578537,0.6547890594788293
1088,0.8114493183506926,0.6352941176470588,0.7442250553402752,0.5978761908279823
1101,1.0620292977570756,0.5,0.9669463132592069,0.9749317554645601
1113,0.6842966212673273,0.9411764705882353,0.913337612445542,0.6245734067675175
1120,1.0632610324070129,0.8888888888888888,0.9056788195467286,0.8923885496425471
1121,0.674822666007215,0.5,0.9137021644382827,0.5901617251840575
1125,1.0094707150886357,0.0,0.8899612552534756,0.8629626943650855
1165,1.1720453264853097,0.8888888888888888,0.9921181676913063,1.0893544810582352
1203,0.5867682627423032,0.8571428571428571,0.9321679589452766,0.511740460438569
1306,0.7176275481778553,0.9473684210526315,0.9105941083057867,0.6062249530322219
1352,1.0615289796319587,0.8333333333333334,0.9303400100696115,0.8944964838619397
1389,1.0959344346973328,0.7142857142857143,0.9999999999999999,0.9931846059326783
1421,0.7552867813529331,0.9230769230769231,0.9281855089307721,0.619962635289261
1425,1.2462307494266125,0.6956521739130435,0.8987754071160119,1.1450144360351393
1451,0.6845050035282694,0.7142857142857143,0.9331639366318987,0.5629032243273728
1500,1.0640024233369203,0.6666666666666666,0.8605999535460325,0.8612468536976378
1551,0.579345510445389,0.75,0.9667208397861515,0.5001089629901274
1579,0.48796090456669744,0.5,0.988591299246865,0.4090047172889785
1597,0.8503376497712712,0.8888888888888888,1.0,0.6522068250915529
1733,0.628743515867615,0.9565217391304348,0.8785133591348854,0.5030243639074273
1755,1.1728928441035333,0.6666666666666666,0.9321679589452766,1.0572416157559033
1780,0.4898303685633848,0.0,0.8443220749053791,0.3678994883838895
1834,0.31038653760303175,1.0,1.0,0.2823688129400961
1851,0.8326394574099669,0.0,0.988591299246865,0.5313109795430554
1897,0.9333384246588922,0.46153846153846156,0.8544623490882978,0.7300304906683016
2015,1.3424453246723433,0.375,0.8695617371474705,1.1779896954080047
2122,0.8006953093539095,1.0,0.9846407021569574,0.6357425500545028
2176,1.1718658059636775,0.7142857142857143,0.7979570829428867,0.90053850615717
2190,0.6911639992138322,0.9433962264150944,0.9029542889767355,0.5640046643745161
2395,0.78450648996287,0.7555555555555555,0.930961731550626,0.6512237510813486
2814,0.9382068642405206,0.6976744186046512,0.9321679589452766,0.7804521167967164
2841,0.9037387226337218,0.8888888888888888,0.9409150605364054,0.7462195483772252
2847,1.1647757771423066,0.2222222222222222,0.8222811727490754,1.053594410433209
2969,0.6790247200066342,0.625,0.9432497002821468,0.5760606784393542
3054,0.7709287582777212,0.782608695652174,0.8339160205273616,0.6093755580956229
3285,0.9072178326709568,0.0,1.0,0.8825259485818193
3413,0.4604169621309444,1.0,1.0,0.38339038479153215
3423,0.5880516140979549,1.0,0.9520747983656986,0.3360981419614311
3436,1.1731478351022988,0.6206896551724138,0.7923249949751067,1.0042644399886582
3471,0.7472391685974866,0.3333333333333333,0.8254422000280567,0.5799083668246655
3520,0.5343711642713523,0.5,0.8786928612209194,0.46732121281878175
3590,0.4587936890337988,0.8,1.0,0.3701984377008299
3693,0.7597250567037497,0.6666666666666666,0.913812779115668,0.5818061594252022
3773,0.8271245352816261,0.0,0.7488685921580613,0.6627062262593989
3842,0.7074795902428651,0.7692307692307693,0.946503433816368,0.5790304181108344
4258,0.651317414348515,0.9142857142857143,0.9660839794726382,0.5501573292223881
4305,0.5915216935292863,1.0,0.9999999999999999,0.46794916048669877
4489,0.7787653922098402,0.5,0.9625133468165444,0.6578285994454394
4543,0.7854202211828466,0.5714285714285714,0.884749167168592,0.6111451532865311
4579,0.7762626514581615,0.7586206896551724,0.8215386649436479,0.6666490757705421
4647,0.8093069479960163,0.0,0.9999999999999998,0.769632539550328
4934,1.0999477859909212,0.3333333333333333,0.8728149230223939,0.8691795540784699
4950,1.0213799944958488,0.75,0.9511113890130773,0.7596047765013323
4958,1.3504706039924015,0.5,0.7453590615684293,1.1594844401586026
5054,0.5853228411730895,0.7222222222222222,0.9576049743407978,0.46132132408545157
5063,0.7830903409258373,0.7777777777777778,0.9138044276110919,0.6466771459748976
5222,0.9775823094564512,0.3333333333333333,0.6535900193440483,0.8427376452801465
5302,1.3564668986835475,0.45,0.6397944017453491,1.0259403332875516
5312,0.6415063588161649,1.0,0.9106292940016287,0.5153764933600432
5397,0.9225550358641681,0.7741935483870968,0.9279890770845531,0.7637951016741502
5636,0.9746114351029539,0.0,0.9450232773040584,0.6513451904889883
5682,0.6795612097800148,0.8235294117647058,0.9497116731457058,0.5539507014193358
5787,0.7493146397134547,0.6666666666666666,0.8690382684493738,0.6299807580170633
