user,rmse,f1,ndcg,mae
36,0.9397340115223773,0.9,0.9281855089307721,0.6617696262520952
102,1.5377396361723195,0.6037735849056604,0.8433207216450022,1.3387327778843336
184,0.9941515330443879,0.8333333333333334,0.9999999999999999,0.8577556124803025
193,0.9250867705300284,0.3333333333333333,0.7136019484677016,0.7617544615867103
195,0.8830728960882994,0.782608695652174,0.8124379648098244,0.734144994987481
231,0.49880492114537517,1.0,0.9999999999999999,0.42658297262668504
343,0.8122201252558394,0.75,0.8991003523642823,0.6383423646588584
349,0.46175677065250725,0.8,0.9576049743407979,0.364095559024951
411,0.6368574770742479,0.5,0.9242748093029945,0.5106317797399643
424,0.7217264783907434,0.8571428571428571,0.9707863300314586,0.5728182484546438
624,1.049940275426805,0.8421052631578947,0.8182859335371845,0.853552590152723
737,0.981626752259789,0.6857142857142857,0.8143518607930824,0.7482255213649569
753,0.8171709456428584,0.8888888888888888,0.9555001783072598,0.6498069068833101
911,0.5520851029528437,0.7906976744186046,0.8525186084060675,0.4465122389051416
937,0.7993478063217595,1.0,0.9699990753013531,0.6620697977535042
1088,0.8261362300842164,0.6292134831460674,0.8191867267727397,0.5995136521114687
1101,1.0395119727817823,0.5,0.9572881727261122,0.9376756390543332
1113,0.6889270087144957,0.9411764705882353,0.913337612445542,0.6036173103040015
1120,1.0806548603261124,0.8421052631578947,0.8778971820764778,0.8951717380077732
1121,0.6696220667572432,0.7142857142857143,0.9137021644382827,0.5838856148316075
1125,1.018638180634965,0.0,0.8980903215779555,0.8571300201220866
1165,1.080160091782428,1.0,0.9921181676913063,0.9961924809072485
1203,0.597475641550297,0.8275862068965517,0.9660839794726382,0.5087787832296092
1306,0.6616358932036301,0.9473684210526315,0.9105941083057867,0.5763970017774315
1352,1.018000007487934,0.8333333333333334,0.9272872480274654,0.8278346227774243
1389,1.0736560076551611,0.8125,0.9999999999999999,0.9593041993228179
1421,0.769354933829056,0.9230769230769231,0.9219300356754552,0.609682392970668
1425,1.2727574854223629,0.75,0.8987754071160119,1.1521410479664949
1451,0.6682129131582262,0.8,0.9281855089307721,0.5329449724179489
1500,1.1612160898768404,0.5,0.8605999535460325,0.9519887954271478
1551,0.5694590627544123,0.8888888888888888,0.9964678158680195,0.48344050793561655
1579,0.4665660422572287,0.5,0.988591299246865,0.40189745648128355
1597,0.841539242583658,0.8888888888888888,1.0,0.6132897690572249
1733,0.625624363479377,0.9565217391304348,0.9073297124801155,0.5245676897946642
1755,1.1420801253079236,0.7350427350427351,0.9153316445604491,1.0271090169516854
1780,0.546549816785673,0.0,0.8443220749053791,0.4252676476629807
1834,0.2835075558030629,1.0,1.0,0.2560989728388605
1851,0.8009237606359974,0.0,0.9825507287688463,0.5078496690326078
1897,0.94976224346544,0.42857142857142855,0.87060271010207,0.7424880848162491
2015,1.3334741946780162,0.5714285714285714,0.7327281586220483,1.1706599953959929
2122,0.8312509456586459,1.0,0.9846407021569574,0.6746285065763707
2176,1.154983252944846,0.7142857142857143,0.8154853446258036,0.8930380952858822
2190,0.6793572658173087,0.9433962264150944,0.9047207160481576,0.5536998756126885
2395,0.8050834227371862,0.8,0.838094902388085,0.6465886644465295
2814,0.9016534079128468,0.7391304347826086,0.9707863300314586,0.7460925560915702
2841,0.841410706913567,1.0,0.9555001783072598,0.6588598013412856
2847,1.145254776386824,0.2222222222222222,0.8242742958546077,1.0269279932446003
2969,0.6858977644045797,0.7368421052631579,0.8882662107925743,0.572399170336401
3054,0.8079452757281472,0.7391304347826086,0.8678320410547231,0.6428739538485425
3285,0.783899693447985,0.3333333333333333,1.0,0.7452985630937796
3413,0.48057606459731095,1.0,0.9950215722988734,0.42290046625434796
3423,0.586123408864745,1.0,0.9520747983656986,0.34907637739046155
3436,1.1723819149029766,0.6666666666666666,0.8041788818607235,0.9704860498579603
3471,0.7631793881965632,0.3076923076923077,0.7536277089588288,0.6065337328449604
3520,0.47019622908844244,0.7142857142857143,0.8786928612209194,0.39439897929015627
3590,0.42899457781827466,0.8,1.0,0.3532707318804797
3693,0.7790374763063875,0.6666666666666666,0.9032598714088446,0.5994583972740245
3773,0.9293287640546279,0.0,0.7488685921580613,0.7403917004171564
3842,0.7129180567649898,0.6666666666666666,0.849607409925425,0.5956747084421741
4258,0.6176015040529053,0.9444444444444444,0.9660839794726382,0.5095752814836555
4305,0.5497954909763878,1.0,0.9999999999999999,0.4291269015383114
4489,0.78850933452974,0.4,0.9625133468165444,0.6907527594653065
4543,0.7986521891137256,0.5714285714285714,0.8120473579100311,0.6109774866002661
4579,0.7499057959038212,0.7741935483870968,0.7952976494411795,0.644859702933828
4647,0.8271212318006508,0.0,0.9999999999999998,0.784590849060689
4934,1.0648625230292603,0.5714285714285714,0.8728149230223939,0.8066784850521811
4950,1.0606889199475813,0.75,0.9338095536018045,0.7599578908896379
4958,1.466943393501712,0.4,0.7288629547666851,1.2925594148620472
5054,0.6329559662738901,0.6222222222222222,0.9634829125393233,0.4929359000590223
5063,0.7730474324243588,0.7777777777777778,0.9237612830133449,0.643625163997775
5222,1.0336868981385128,0.4,0.7509902333206117,0.881668940289712
5302,1.3925141019734926,0.47619047619047616,0.6376322816294149,1.052558875727539
5312,0.5826084679937618,1.0,0.9106292940016287,0.4892634938093378
5397,0.9792213115449063,0.7096774193548387,0.8631296904959027,0.8194902357912277
5636,0.9113360328743537,0.0,0.9450232773040584,0.6419858949958428
5682,0.6144975274255771,0.8235294117647058,0.9465644927824691,0.48220256322976485
5787,0.7719446249096034,0.675,0.8047023505588203,0.6441632024765159
