user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
127,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
146,0.6545454545454545,0.5714285714285714,0.6538461538461539,0.6785714285714286,0.625,0.6086956521739131,0.6382978723404256,0.5882352941176471,0.6923076923076923,0.6538461538461539,0.6153846153846154,0.6792452830188679
173,0.8666666666666667,0.9333333333333332,0.8571428571428571,0.9333333333333332,0.9032258064516128,0.8666666666666667,0.9032258064516128,0.9032258064516128,0.9375,0.9032258064516128,0.9375,0.9032258064516128
183,0.9361702127659576,0.8888888888888888,0.8636363636363636,0.8936170212765957,0.9361702127659576,0.9130434782608696,0.9361702127659576,0.9361702127659576,0.9361702127659576,0.9361702127659576,0.9361702127659576,0.9361702127659576
184,0.6,0.5555555555555556,0.631578947368421,0.4705882352941176,0.6666666666666666,0.5,0.6666666666666666,0.7,0.5263157894736842,0.7,0.631578947368421,0.7368421052631579
192,0.2222222222222222,0.2,0.5,0.75,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.3636363636363636,0.4,0.6666666666666666,0.6666666666666666
195,0.9361702127659576,0.9130434782608696,0.9090909090909092,0.9787234042553192,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8444444444444444,0.8695652173913043,0.8444444444444444,0.8444444444444444,0.8695652173913043
343,0.8636363636363636,0.8636363636363636,0.7804878048780488,0.8888888888888888,0.8372093023255814,0.8372093023255814,0.8372093023255814,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8372093023255814
349,0.6,0.5454545454545454,0.5,0.4444444444444444,0.2,0.25,0.2,0.1818181818181818,0.1818181818181818,0.2,0.1818181818181818,0.1818181818181818
424,0.7184466019417476,0.7254901960784313,0.8392857142857143,0.7155963302752294,0.6346153846153846,0.594059405940594,0.6213592233009708,0.5882352941176471,0.56,0.58,0.6078431372549019,0.6605504587155964
624,0.7692307692307693,0.8,0.6857142857142857,0.8,0.7692307692307693,0.7368421052631579,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.8,0.7692307692307693
648,0.8888888888888888,0.75,0.5714285714285714,0.0,0.8888888888888888,0.5714285714285714,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888
678,0.9411764705882352,0.9615384615384616,0.96,0.875,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9615384615384616,0.9411764705882352
752,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,0.88,0.8461538461538461,0.8148148148148148,0.8,0.72,0.72,0.72,0.72,0.7692307692307693,0.72,0.72,0.7692307692307693
911,0.782608695652174,0.782608695652174,0.7619047619047619,0.8461538461538461,0.6956521739130435,0.6956521739130435,0.6956521739130435,0.75,0.75,0.6956521739130435,0.6956521739130435,0.6956521739130435
937,0.6666666666666666,0.7,0.5555555555555556,0.782608695652174,0.5714285714285714,0.6,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714
953,0.9166666666666666,0.9166666666666666,0.8695652173913043,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.6428571428571429,0.6818181818181818,0.6046511627906976,0.5348837209302325,0.4578313253012048,0.4050632911392405,0.4578313253012048,0.4941176470588235,0.3896103896103896,0.4634146341463415,0.4941176470588235,0.4883720930232558
1101,0.625,0.5806451612903226,0.4864864864864865,0.5454545454545454,0.2,0.2,0.2,0.1935483870967742,0.1935483870967742,0.1875,0.1935483870967742,0.1875
1113,0.8,0.8571428571428571,0.8235294117647058,0.8571428571428571,0.7368421052631579,0.7777777777777778,0.7368421052631579,0.8,0.8,0.8,0.8571428571428571,0.8
1121,0.8686868686868687,0.8615384615384616,0.8723404255319149,0.8613861386138614,0.8484848484848485,0.8393782383419689,0.8484848484848485,0.8426395939086294,0.8426395939086294,0.8484848484848485,0.8542713567839196,0.8542713567839196
1125,0.4347826086956521,0.56,0.5925925925925926,0.1176470588235294,0.2857142857142857,0.2105263157894736,0.2857142857142857,0.3333333333333333,0.4,0.2608695652173913,0.2727272727272727,0.2608695652173913
1164,0.3,0.2650602409638554,0.4271844660194174,0.1081081081081081,0.16,0.088235294117647,0.16,0.275,0.2790697674418604,0.2077922077922078,0.2337662337662337,0.2531645569620253
1181,0.6666666666666666,0.5,0.25,0.25,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.2
1202,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666
1203,1.0,1.0,0.8571428571428571,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.75,0.5714285714285714,0.5714285714285714,0.75,0.5714285714285714
1246,0.4166666666666667,0.48,0.2222222222222222,0.3529411764705882,0.3636363636363636,0.3636363636363636,0.3636363636363636,0.3478260869565217,0.3636363636363636,0.3478260869565217,0.3478260869565217,0.3333333333333333
1265,0.6666666666666666,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5714285714285714
1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,0.9473684210526316,0.9473684210526316,0.8888888888888888,1.0,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316
1301,0.6857142857142857,0.6666666666666666,0.4827586206896552,0.6923076923076923,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.5263157894736842,0.4444444444444444,0.4864864864864865,0.5128205128205128,0.5263157894736842
1306,0.8823529411764706,0.8823529411764706,0.8888888888888888,0.8732394366197183,0.8059701492537313,0.8059701492537313,0.8059701492537313,0.8235294117647058,0.8235294117647058,0.8059701492537313,0.8405797101449275,0.8235294117647058
1317,0.8333333333333334,0.7777777777777778,0.6666666666666666,0.6,0.4666666666666667,0.4137931034482758,0.4666666666666667,0.5142857142857142,0.5161290322580645,0.4242424242424242,0.5405405405405406,0.5555555555555556
1421,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.7857142857142857,0.75,0.75,0.75,0.75,0.6956521739130435,0.75,0.75,0.75
1422,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.7891156462585034,0.7671232876712328,0.7916666666666666,0.7814569536423841,0.524822695035461,0.5255474452554745,0.524822695035461,0.5655172413793104,0.5755395683453237,0.5655172413793104,0.5492957746478874,0.5655172413793104
