user,rmse,f1,ndcg,mae
22,0.9018853738458568,0.4,0.8816318303201821,0.7651716546424342
23,1.4417989853650721,0.0,0.5181213007397825,1.1862758653734362
36,0.7023376832279542,0.9393939393939394,0.7666666666666667,0.5635414283872614
65,1.0547901357762852,0.7924528301886793,0.7999999999999999,0.823173801184716
68,1.1859072079025732,0.6666666666666666,0.8737406190081942,0.9867348763181835
74,1.169354608164814,0.6086956521739131,0.7106292940016288,1.0563099213569922
76,1.1712239450697979,0.5,0.7793546157829832,0.8857234772952068
85,0.8683743407536811,0.6666666666666666,0.9237750010193739,0.7089095298429656
89,1.36579728069188,0.6666666666666666,0.8436747254174131,1.1695168140602261
90,1.035187885666188,0.31724137931034485,0.5876226444162863,0.8114497665626347
99,1.3771067422763938,0.4444444444444444,0.8616433632628663,1.1798311025800348
122,1.4902330317764416,0.0,0.5296878391926497,1.2658267122917333
127,0.749780833302123,0.5957446808510638,0.7865170874606765,0.6118128050699196
131,1.1251155409946136,0.5,0.9421362945647414,1.0184503606804491
133,1.1878742357005234,0.6666666666666666,0.8029081152431069,0.8910253065662634
140,1.079012064431518,0.8571428571428571,0.9660839794726384,0.8665607571008053
146,1.0084611338129563,0.4444444444444444,0.6873763413143319,0.8242396241853909
149,1.0072394336525894,0.6918238993710691,0.6959217771293196,0.7635519622012503
151,1.1414688171803486,0.5913621262458472,0.6743620981948568,0.9270796092640792
173,1.0183971379695542,0.8015564202334631,0.8339160205273616,0.8647324552716019
192,0.6697926672945197,0.75,0.9843418668120113,0.5192441148262115
195,1.1747932704965458,0.5961538461538461,0.6666666666666666,0.9509333627612648
218,1.2576802100470812,0.6666666666666666,0.9059559204385784,1.0991913329216842
224,1.0628295930103582,0.5384615384615384,0.7407140421556986,0.7941907505225266
228,1.2364715147243297,0.6666666666666666,0.9056788195467287,0.9900770829672811
231,1.1216942495432793,0.9565217391304348,0.96,0.7637160730315381
237,1.2329717564705167,0.38461538461538464,0.8898872370809338,0.9596685469505667
239,0.9839270231864473,0.896551724137931,0.8262410155024683,0.8656662254137042
293,1.1089030930914154,0.6,0.8632890960784743,0.8842908487217405
308,1.0684553762306466,0.37142857142857144,0.5787414119967426,0.8632246639470548
319,0.9310888368063273,0.43478260869565216,0.6977416457568123,0.7458221341879695
329,0.52602146093818,0.0,0.9607071630450296,0.43197758548761517
331,1.0343434778346472,0.6666666666666666,0.8733909227144641,0.9065819231738019
343,1.046834812744786,0.7692307692307693,0.9199999999999998,0.8695171433267443
355,1.360991556369559,0.5714285714285714,0.7597774896721107,0.9538768093935508
392,0.7651458038082508,1.0,0.9572881727261122,0.6769952778790145
