user,rmse,f1,ndcg,mae
22,0.7068974974985391,0.5454545454545454,1.0,0.566287878787879
23,1.128305329539246,0.0,0.7185843759669124,0.93
36,0.655155981097556,0.9090909090909091,0.8215386649436479,0.5081018518518517
65,0.6980356902550124,0.8846153846153846,0.9660839794726382,0.5797526041666667
68,1.0891985325398843,0.7619047619047619,0.8619234631012521,0.8822916666666667
74,0.9210507143489861,0.75,0.8987754071160119,0.7903645833333333
76,0.8285471704419387,0.7142857142857143,0.9497381561141645,0.6077898550724637
85,1.2023017565856289,0.0,0.7145338359073374,1.1087962962962963
89,1.105407750195338,0.8888888888888888,0.9092876930290236,0.9109848484848484
90,0.9190966624371458,0.4413793103448276,0.9232867265257327,0.7329941860465117
99,1.319466176524048,0.5641025641025641,0.8106109285122912,1.1379504504504503
122,1.3089679105084053,0.0,0.5771010606244922,1.123611111111111
127,0.6525949607545921,0.6956521739130435,0.9999999999999999,0.543811274509804
131,1.1957226284413398,0.5,0.9421362945647414,1.0520833333333333
133,0.9767997397017883,0.8888888888888888,0.9811737169797187,0.7951388888888888
140,0.9650747938055831,0.8571428571428571,0.9415726600629174,0.8880208333333333
146,0.8913556944106731,0.5714285714285714,0.9204831944223915,0.7447916666666666
149,0.8354388646639017,0.8280254777070064,0.8809525488059574,0.6060606060606064
151,0.8884600323003838,0.7475409836065574,0.7660839794726383,0.6928583676268861
173,0.8307059699656584,0.8638132295719845,0.9999999999999999,0.7159552845528455
192,0.7390109287268881,0.75,0.9900808841271455,0.5375
195,0.7796077616886181,0.8118811881188119,0.8893707059983712,0.6212121212121211
218,1.3349825231782466,0.5,0.821056861581786,1.1631944444444444
224,1.0347089058480505,0.6451612903225806,0.854324592366657,0.7819940476190476
228,1.0366695615102746,0.8,0.964092754465386,0.9196428571428574
231,0.9650279452871741,0.9565217391304348,0.9999999999999999,0.6076388888888888
237,0.954620392637488,0.576271186440678,0.8579371114531609,0.7825520833333333
239,0.8911026831799387,0.8928571428571429,0.9999999999999999,0.7711588541666667
293,0.8519008947927049,0.6666666666666666,0.9850833011107372,0.7044270833333335
308,0.5938592009850134,0.7257383966244726,0.8470365282785958,0.47449343607305927
319,0.49904270843135384,0.782608695652174,0.9131760319215736,0.40673449612403095
329,0.5752674310157841,0.0,0.918769309135448,0.49088541666666663
331,0.8726173537163608,0.8333333333333334,0.8876281827957239,0.76953125
343,0.8959151701568164,0.8688524590163934,0.9106292940016287,0.7728040540540542
355,1.0809268142560706,0.5714285714285714,0.9803274548542471,0.8463541666666667
392,0.6573960726640878,1.0,0.9572881727261122,0.5455729166666666
424,0.5936206561771338,0.8695652173913043,0.8804894735788272,0.4658653846153846
453,0.7144471647066755,1.0,0.9281855089307721,0.5746527777777778
496,1.0405511001763388,0.8,0.8601570360298298,0.8132716049382717
528,0.7348587354798956,0.6666666666666666,0.9128872543779537,0.5770833333333334
531,0.7739226860258545,0.5223880597014925,0.9445453145289903,0.6167052469135803
549,1.2873873043604909,0.5,0.8208806524444252,1.0595238095238095
583,0.8901070618735829,0.72,0.8016584650898229,0.6878720238095238
584,0.6730703728822507,0.9655172413793104,0.9232867265257327,0.563888888888889
587,1.1129027438914467,0.0,0.8467179700969634,0.9088541666666667
624,1.0953416549412256,0.5,0.7908700653603608,0.9513888888888888
639,0.9654366219973997,0.3076923076923077,0.8188557928075143,0.736328125
648,1.419841723866901,0.75,0.9586883785307324,1.28125
