user,rmse,f1,ndcg,mae
22,0.7393732032877698,0.6666666666666666,1.0,0.6116261446909054
23,1.0070232889339503,0.2,0.9029542889767355,0.8127381369394648
36,0.6376687835821684,0.9253731343283582,0.8504722579717987,0.4924716052211525
65,0.7581490934833494,0.9090909090909091,0.9572027470530944,0.6011660565999736
68,1.0663307545087384,0.7619047619047619,0.7965038768358302,0.8384472916091116
74,1.1032244922877494,0.75,0.6808921553349906,0.9128362071138818
76,0.8117986946267507,0.6896551724137931,0.9999999999999999,0.6117101798596587
85,1.1609532094946928,0.0,0.7255114478963015,1.0259780018106595
89,0.9690055465598896,0.8888888888888888,0.9711524961933976,0.838681383520641
90,0.8970912930405204,0.4868421052631579,0.7106292940016288,0.7033366801525783
99,1.295581432055465,0.6153846153846154,0.7613816289138179,1.11596037347237
122,1.3948302122378562,0.0,0.5963927200941046,1.2193563858094083
127,0.6721840825518949,0.6666666666666666,0.9999999999999999,0.5706855357259897
131,1.0470626659534528,0.5,0.9370646853455264,0.9350226182219288
133,1.0841473512517255,0.75,0.8867439022183792,0.9222266353944374
140,0.9177656660182772,0.8571428571428571,0.9660839794726382,0.8604813749016096
146,0.8965180922052257,0.4444444444444444,0.9259493933252169,0.7464130407317168
149,0.8298171115554592,0.8536585365853658,0.8678320410547231,0.5869881877607842
151,0.8892636386780931,0.7378640776699029,0.7834437625555628,0.6913765472093978
173,0.7951764251409921,0.8625954198473282,0.9999999999999999,0.6782493854938905
192,0.798220675331866,0.75,0.9961581648476712,0.6074047086350671
195,0.784658815457257,0.82,0.9572027470530944,0.6252559052944536
218,1.310808444316212,0.6666666666666666,0.9106572472478552,1.1278308495014464
224,1.0267746805595173,0.7096774193548387,0.7833881486185235,0.756265562618773
228,1.1106265724359774,0.6666666666666666,0.9824717383170831,1.0028193731836037
231,1.0349372733059727,0.9565217391304348,0.9999999999999999,0.6850996448210784
237,0.966234208227789,0.6153846153846154,0.80862197796847,0.7786278387958009
239,0.7793659066224811,0.9122807017543859,0.9660839794726382,0.6720733643081684
293,0.8101034664491779,0.9090909090909091,0.9575915563659508,0.6798818105866089
308,0.568205138192025,0.7413793103448276,0.8767132734742671,0.45231310730785373
319,0.5035628561181674,0.8,0.9575915563659507,0.41730062841706783
329,0.5747666862379476,0.0,0.9054707072811291,0.47286771865331956
331,0.8515154975802716,0.8333333333333334,0.8876281827957239,0.7429239837516928
343,0.8312207644435586,0.8666666666666667,0.9707863300314586,0.7003067308430463
355,1.0200197507408895,0.5714285714285714,0.9803274548542471,0.8441010489652832
392,0.6111862046411253,1.0,0.9303400100696115,0.49907539380127014
424,0.5955801461622329,0.8695652173913043,0.9076566395355559,0.45353024142788967
453,0.6962656743659955,1.0,0.9281855089307721,0.569297541134031
496,1.0257290478325085,0.8181818181818182,0.8940730565571915,0.7835977174093722
528,0.6422947447774073,0.8571428571428571,0.9481316041715842,0.4701232758530778
531,0.7423018863097474,0.5874125874125874,0.9106292940016287,0.5962686807002087
549,1.3010258908256311,0.36363636363636365,0.7279028007573922,1.1010757994075469
583,0.8878993616017097,0.6923076923076923,0.8697715740121147,0.6796024088401317
584,0.702471252679702,0.9655172413793104,0.8690382684493738,0.6140811343629946
587,1.0659665277474175,0.0,0.8467179700969634,0.8585854013188164
624,1.0484575500038231,0.6666666666666666,0.8951957804326934,0.9223623086062196
639,0.9007209544368739,0.2857142857142857,0.7881543482903814,0.6633076695696636
648,1.444564919587244,0.6666666666666666,0.8800743999311358,1.3165028296118781
667,0.6242215770713619,0.8,0.9192029889169524,0.5182937408189697
678,0.6780616337281866,0.6784260515603799,0.9017480615820848,0.547830465497954
692,0.8335474410533235,0.782608695652174,0.9274505944202768,0.633580743165923
710,0.5711678640987932,0.8181818181818182,0.9999999999999999,0.425552249515523
721,0.584780625531357,0.7710843373493976,0.7709305911732129,0.42265315880658083
752,0.9441213179304546,0.6530612244897959,0.9445453145289903,0.75971237299589
822,0.7225479866749215,0.5714285714285714,0.8861210722087683,0.665036465607618
839,1.0606943348006592,0.8888888888888888,0.8982519384179151,0.7912206564764596
840,1.1088111415065633,0.8761904761904762,0.9321679589452766,0.825566996300654
911,1.3101112308934137,0.8333333333333334,0.8904487376179702,0.8894994324104246
934,0.7965793309395486,0.6190476190476191,0.936870309504097,0.6372680521561228
937,0.8602639327821469,0.7953667953667953,0.9321679589452766,0.6821530613278611
979,1.0950989261290835,0.8888888888888888,0.8259609385620778,0.8893908709113187
993,1.0377122169837179,0.5,0.8999057533624617,0.9296053200190482
996,0.5889738186966611,1.0,1.0,0.42773557599259115
1010,0.8376397868532994,0.26666666666666666,0.7777813510563352,0.6907151782631585
1015,0.7533263883850102,0.75,0.963394919291822,0.6211073594955946
1019,1.0843061387931152,0.5833333333333334,0.7920437370920832,0.852860210550411
1021,0.5515507204759444,0.9777777777777777,0.9707863300314586,0.33928769678589527
1029,0.9861436436018748,0.5753424657534246,0.936870309504097,0.7483709010241576
1051,1.079552405647957,0.8363636363636363,0.9999999999999999,0.837519745578584
1087,0.7290832054425672,0.8466666666666667,0.9999999999999999,0.5811774398667335
1088,0.6474192396262765,0.7857142857142857,0.9232867265257327,0.508253163851299
1101,0.7834157790350609,0.4,0.9025789428821671,0.6360328203068873
1113,0.6546541682334936,0.9333333333333333,0.9609186813543533,0.5704358967588525
1120,0.5665452272474867,1.0,0.9597001162113085,0.5021494335196662
1125,0.9581693418745124,0.5,0.9282810969921033,0.9125052244333585
1137,1.1729861774351245,0.5714285714285714,0.7959402395005746,0.9798003981818624
1142,0.5914490392219854,0.75,0.9905524138848275,0.4947432631228646
1165,0.927596722605614,0.6666666666666666,0.9722183625297492,0.8782063742052492
1181,1.0292635744544423,0.0,0.8531817390896299,0.8464156549078284
1202,0.6972760254594567,0.8333333333333334,1.0,0.585730996335047
1203,0.7123740908231679,0.7692307692307693,0.9497116731457057,0.5788275396447758
1211,0.9580856447475892,0.8461538461538461,0.9660839794726382,0.8092248888206074
1219,1.0934214131082518,0.75,0.9106227011753705,0.9910508870924778
1228,0.9869852018085411,0.75,0.8465734530514656,0.9397921867018109
1243,0.5064521591134388,0.8333333333333334,0.9546901008468323,0.3798506270273006
1246,0.6127357745899902,1.0,0.9958615666506498,0.4265296673579023
1260,0.5680469838543236,0.6904761904761905,0.8006781707419296,0.47045943791699824
1266,0.9005136814103408,0.7692307692307693,0.9969472379578537,0.8172201468991976
1274,0.7708771346095734,0.8936170212765957,0.9144054941061888,0.6136419996051914
1302,1.102562487683639,0.9032258064516129,0.6858745828342014,0.7885324222484604
1317,0.9000754058580951,0.6666666666666666,0.956266947765507,0.7562744583545086
1327,1.4637704898122,0.2,0.8716082411592834,1.3301525625321604
1348,0.7112122926801636,0.8,0.8934300580241482,0.5179225732528697
1352,1.0447319291039638,0.7096774193548387,0.8755070460796164,0.8394079173894246
1355,1.2591184844946597,1.0,0.9836717382285813,0.9712828867764098
1369,1.0132244390216765,0.7368421052631579,0.9774933106159565,0.8285573615221814
1389,0.7709072641998981,0.9152542372881356,0.7542300925870216,0.6219007991215137
1390,0.6860093044648375,0.8717948717948718,0.9999999999999999,0.5305428432684974
1395,1.037374240161554,0.875,0.8751672309388652,0.8100358557187984
1413,1.7434218359739035,0.5714285714285714,0.878455204729392,1.4970724643464448
1415,0.789182697937395,0.7596899224806202,0.8559781541691064,0.6504895569750556
1421,0.7452500233615038,0.8333333333333334,0.9679192508290987,0.6392508950473065
1422,0.3261055375545947,1.0,1.0,0.30367379330420063
1425,0.8196078813779293,0.8205128205128205,0.9232867265257327,0.648226662342068
1447,0.9655522451843139,0.4,0.9253048797953686,0.7755525617443557
1458,0.7639279118464671,0.9615384615384616,0.9321679589452766,0.6051405111424614
1491,0.808174504442903,0.6666666666666666,0.8496970057896551,0.6403444274239489
1500,0.7108437644236276,0.9010989010989011,0.9737589844975315,0.5315951286975404
1519,1.4067992013749258,0.4444444444444444,0.9707863300314586,1.2690910900943062
1524,0.8657492998448576,0.7547169811320755,0.8076750050248932,0.6916054788529153
1530,0.6271810164628526,0.6153846153846154,0.9152099486815958,0.5324382920906482
1546,1.124719423541197,0.7272727272727273,0.9663371844014467,0.8180213886367993
1551,0.8580961047409994,0.782608695652174,0.936870309504097,0.7279982787104563
1556,0.6637317306608569,0.8,0.9609186813543533,0.47362283753627316
1579,0.6035708208667474,0.6538461538461539,0.9027596648810076,0.479291642892264
1584,0.8537359979592165,0.5,0.9241861985946056,0.6997452874602587
1597,0.9479412077697617,0.5625,0.930961731550626,0.7733749246693589
1605,0.6807231527702712,0.2962962962962963,0.9306816431612379,0.5718765979845861
1611,0.677913516246753,0.8333333333333334,0.9530025519398356,0.5221860310381783
1616,1.5475994698773672,0.34782608695652173,0.7920449180347161,1.3991010294982669
1643,0.8754575532097071,0.8888888888888888,0.9999999999999999,0.727739791319093
1645,0.9441256612759539,0.8148148148148148,0.9999999999999999,0.7553123444548093
1647,0.5484591533259785,0.8,0.9671987306219145,0.454723472686884
1712,1.0070967335076435,0.34782608695652173,0.8085600030506231,0.8265416475031864
1717,0.8084653035361902,0.88,0.9707863300314586,0.6800782935018124
1733,0.6071939681958053,0.8518518518518519,0.8339160205273616,0.45780529716405377
1748,0.6985845084367748,0.6046511627906976,0.875248963309214,0.5182893757038152
1752,0.7113752087489403,0.631578947368421,0.8771887505344416,0.5976524532197538
1767,0.737702027977614,0.2857142857142857,0.8803422339520856,0.715447451309803
1776,1.3854656240854917,0.4,0.9999999999999998,1.2132966503917912
1780,0.805375402959075,0.16666666666666666,0.7156353190690171,0.6588499453696297
1794,0.7059390585274611,0.0,0.7936318470756412,0.561888812489042
1812,1.0141270414740322,0.6222222222222222,0.9218373627087064,0.7776683560009995
1837,1.0019139777577604,0.8,0.8225636025174287,0.7479309981036258
1842,0.6048122753300981,0.9483282674772037,0.9106292940016287,0.479406076328568
1851,0.9096702715919205,0.4864864864864865,0.7920449180347161,0.6993431670323572
1861,0.5039282026398172,0.7727272727272727,0.9999999999999999,0.3999637999155056
1865,0.6631250138543581,0.88,0.8485066927817011,0.5510256422856055
1866,0.7761764023938533,0.9090909090909091,0.8934300580241482,0.6839953572742047
1889,0.7612235372524573,0.3262411347517731,0.7856128713831484,0.6150107062300623
1912,1.3189316590867939,0.16666666666666666,0.610435521039457,1.1138291640737874
1925,1.1522815526737018,0.4444444444444444,0.7948979261706217,0.9339005938964111
1930,0.5670202182853846,0.625,0.9663371844014467,0.44941953119324823
1941,0.959650329271427,0.5352112676056338,0.7351406134113495,0.7550516147953286
1943,0.8613876600656285,0.6666666666666666,0.8076750050248932,0.7010662420330421
1958,0.7231463456953946,0.5384615384615384,0.9187828553122184,0.5348410856800725
1959,0.8922913510676507,0.8888888888888888,0.9442936640219222,0.7821465522105726
