user,rmse,f1,ndcg,mae
44,1.1526676192560628,0.5411764705882353,0.4895598203083645,0.8929430629750105
102,1.632196032666107,0.6896551724137931,0.47996600488073055,1.3487507863251191
127,0.5865022398286274,0.9696969696969697,0.8563885250903946,0.4743772032021416
134,1.734423495617597,0.0,0.46260162151395057,1.5267844193773097
149,0.8550010427819823,0.9230769230769231,0.8624563283636244,0.7964527004354871
169,1.0858757017794138,0.0,0.8913882725677728,0.8842703478294556
173,0.9801510543813421,0.6785714285714286,0.7999999999999999,0.7456854744208212
192,1.7389118611377166,0.2857142857142857,0.6725301383395047,1.5355056900652737
195,1.0818473635047434,0.8421052631578947,0.9106292940016287,0.8025673123277075
208,1.186210405984187,0.0,0.9020607197375924,1.0095043067878708
237,0.7702049802065246,0.6666666666666666,0.9441390272147963,0.591218553812051
270,1.0015274514037074,0.75,0.9269084633765816,0.8314512228948613
279,1.300647014009751,0.13333333333333333,0.42108788688012133,1.1161548797033358
319,0.9498639238561791,0.7285714285714285,0.6304198973631918,0.7046417906861588
332,1.369121999876931,0.9333333333333333,0.7663373682996231,0.8866258983244248
343,1.200407712647975,0.8108108108108109,0.7948949676850163,0.8664159390858583
355,1.3944844613588632,0.35294117647058826,0.721615457688522,1.1378493150177877
424,1.058275024126661,0.6956521739130435,0.7445542831038372,0.8923452918520475
482,1.0879112453450055,0.2857142857142857,0.6288798001691411,0.8874731993752342
487,1.055415121507795,0.6,0.8525186084060676,0.7319309101956311
593,1.1448141669037197,0.6,0.8514629642879034,0.9724242192995239
624,1.0430922032371304,0.6666666666666666,0.8259609385620778,0.9048271987821077
633,1.0777228384934898,0.36363636363636365,0.7161969546414285,0.8803530574375709
641,0.9833636361012865,0.8333333333333334,0.8338643284775008,0.831581099030538
667,0.7992415309509631,0.7407407407407407,0.7752078129847046,0.6271863398696741
727,1.022598776736443,0.53125,0.7999999999999999,0.8622554249743519
749,1.194606889332976,0.0,0.616702795863412,0.8766950053456428
752,0.9739503017124862,0.8571428571428571,0.9218382134470557,0.7410419758886141
827,0.9186027183264552,0.7857142857142857,0.7106292940016288,0.7801473078363195
839,1.097931160838514,0.5217391304347826,0.7308595821254282,0.8861562469576082
846,0.9603139622044313,0.8,0.7534265469485343,0.7714942988473644
872,0.8076037327659435,0.5454545454545454,0.875248963309214,0.6478010137385535
897,1.3490930928639366,0.42857142857142855,0.7067304890812958,1.167096493508704
926,1.056723060578466,0.8266666666666667,0.8690382684493738,0.7980907790557396
937,1.2891185649620822,0.6857142857142857,0.6776594307162586,0.9192637195396807
1010,0.8585117353383893,0.0,0.8509392388733052,0.7175772034396612
1015,1.0775138045209312,0.0,0.9305419211873026,0.8131962208214564
1019,1.4170292055672429,0.0,0.642002435584627,1.2147875312916732
1051,1.8085173088867785,0.2857142857142857,0.5765424262944271,1.612577440358172
1088,0.8728938887314401,0.7857142857142857,0.8215386649436479,0.6715275892560386
1101,1.145390321884105,0.5333333333333333,0.7720066928105258,0.9296998838952767
1121,0.915922813981479,0.8666666666666667,0.8767132734742671,0.7061446828789624
1125,1.1609321429222754,0.19047619047619047,0.6738017182404267,1.0514196303164953
1141,1.133949838616715,0.8155339805825242,0.838094902388085,0.926835913467003
1160,1.1238428056290801,0.17777777777777778,0.6593534903913427,0.8866981556292562
1164,0.9632308428465767,0.2413793103448276,0.7113816428494777,0.7912346173378654
1202,1.16281717757389,0.75,0.7348106436089868,0.7581554616579625
1203,1.2213481692650043,0.75,0.7796675624510027,1.0391359804555298
1219,1.0376743747678394,1.0,1.0,0.9356136409276651
1227,0.9556137130070615,0.36363636363636365,0.7754155469362467,0.7758335937393106
1243,0.8194144285693097,0.6666666666666666,0.8091880135615088,0.6820663841843031
1252,1.3778420207619624,0.75,0.8340675049814222,0.8538363325874032
1260,0.5060245076644944,0.6808510638297872,0.9671987306219144,0.4408041232753984
1265,1.3644364910037905,0.5625,0.6690382684493739,1.0829914982536482
1266,1.7390046643916066,0.2,0.4174860597768963,1.5936423472944974
1274,0.9606363567050872,0.72,0.7106292940016288,0.7950633069421879
1279,1.3109482055357566,0.5,0.8002064210031359,0.985659944232495
1280,1.6360963994168993,0.26666666666666666,0.4022545382916423,1.3366722848180204
1285,1.5596304419449114,0.0,0.8529203362748851,1.2748558519311866
1306,0.8146088295041761,0.95,0.9572027470530944,0.6979298875687255
1317,0.26335341606749846,0.9090909090909091,1.0,0.21159108818571334
1340,1.2518287228553537,0.0,0.8131941511700848,0.9167426209412897
1352,0.8786304856317626,0.0,0.7488685921580613,0.7075596186926201
1354,1.4188480695461412,0.45454545454545453,0.4680730329126727,1.2000053812166986
1369,1.1824407565153754,0.7368421052631579,0.8648593865886502,0.9324238789122472
1390,1.327226254423602,0.7472527472527473,0.7779378663582551,1.0956276511312317
1395,1.2179478761304745,0.6,0.7387000324106885,1.023790284704445
1399,0.8848883025500782,0.759493670886076,0.7279890770845532,0.6724785763476594
1413,1.1693629747792917,0.8666666666666667,0.8215386649436479,1.0217386378557411
1415,0.6915184266980838,0.8,1.0,0.527806934187159
1421,1.2056657454237314,0.5714285714285714,0.9546103572885383,1.0497925394213925
1425,1.2494932177437155,0.5915492957746479,0.7055242616866451,1.0504689534998597
1426,0.7401361087716626,0.6666666666666666,0.9385263643194999,0.6418169438775284
1451,1.2926170343292716,0.6666666666666666,0.6255582568059146,0.9716437336813228
1463,0.9203887684331484,0.5826771653543307,0.6881644786037207,0.7381281661012339
1516,1.326651598733594,0.3783783783783784,0.7398429639701699,1.1160021258475308
1547,1.0626174851543997,0.7176470588235294,0.7678136755653857,0.8838772415757044
1556,0.9996027405320922,0.42857142857142855,0.7534265469485343,0.8840983372076313
1579,1.084856343899836,0.46153846153846156,0.7716997288536556,0.8960636497963563
1584,1.2103387881414327,0.5,0.8619234631012521,1.1274571204308423
1597,1.4847903759513978,0.6428571428571429,0.7923249949751067,1.2293059411073795
1611,1.163986919568236,0.6896551724137931,0.6714600652066876,0.8158268961734395
1643,0.6447755306161378,1.0,0.936870309504097,0.5452441676625724
1647,1.108815218829291,0.8,0.978617310015081,0.8417612661333582
1651,1.3871897872435943,0.0,0.8432115724046807,1.2703093295175312
1717,1.4357034494387584,0.6395348837209303,0.689894174696468,1.1282024872877832
1733,0.8074868760668185,0.5161290322580645,0.7858430716150007,0.6981346487355385
1748,0.6041454591870995,0.46153846153846156,0.8289121131198784,0.49582268017111164
1776,1.428288439484429,0.5,0.7941349791920087,1.1405910913913402
1780,0.7117181401111456,0.0,0.9286712450884907,0.6586601741772509
1798,1.1712676951181427,0.3888888888888889,0.730961731550626,0.9639611140434766
1834,0.8877920681137726,1.0,0.9969472379578537,0.8267200823056949
1851,0.9976105884168903,0.0,0.6409174084370995,0.7995440157385005
1865,0.8958586049371294,0.75,0.7958211181392764,0.7675622960789128
1897,0.8897984045856308,0.6810810810810811,0.7707863300314587,0.7280647337851195
1912,1.0358440821789534,0.07142857142857142,0.8019887819403185,0.8455679728446339
1943,0.5820859889257968,0.8888888888888888,0.9865965128961984,0.5122533298782409
1958,1.0553440744110654,0.12121212121212122,0.6540315804193501,0.8550866811353743
1969,1.398186951276376,0.5714285714285714,0.9418297461772239,1.2384938540017825
2018,0.9784380554497043,0.9090909090909091,0.9008412566480978,0.8808110673064495
2022,0.7405779701500427,0.9230769230769231,0.9478387047082619,0.578588887466015
2023,1.0804899057366553,0.6762589928057554,0.6524820310049366,0.8411220625073031
2041,1.2052646013586321,0.4927536231884058,0.4572211125424319,0.9329522385555715
2050,1.0275643209869998,0.75,0.9684923689687364,0.9359223984430527
2063,0.9938451657700098,0.0,0.7125608493363351,0.8770279142057766
2092,0.8341988507670941,0.6818181818181818,0.6368886749934345,0.6756775856036997
2106,1.3131317730307412,0.2,0.8066368927909494,1.1718023448851778
2114,1.1513439809967638,0.3333333333333333,0.9121982367816717,1.1241906195213713
