user,rmse,f1,ndcg,mae
44,1.1101839256040087,0.49411764705882355,0.8263876003917479,0.8924308193163318
102,1.6602850702167848,0.45161290322580644,0.7380765368987477,1.4119746233148296
127,0.4802983595261756,0.967741935483871,0.8515594548238472,0.42268041237113396
134,1.3475526528581632,0.3333333333333333,0.7171329046664079,1.109720176730486
149,0.6510838946849345,0.9230769230769231,0.9651700050348057,0.5684830633284242
169,1.4183268589272304,0.0,0.600759177054482,1.0141752577319592
173,0.8453967448096212,0.7272727272727273,0.870804695520796,0.6460481099656357
192,0.8484086012646899,0.8571428571428571,1.0,0.7835051546391751
195,0.7796315375908466,0.896551724137931,0.8474996035057258,0.5873343151693667
208,0.737023280483098,0.8,0.950443305952378,0.6164948453608248
237,0.5663538843224895,0.4,0.9817558680267063,0.4701030927835051
270,1.0535108540793454,0.75,0.9591143267642596,0.8584817244611059
279,1.041775322119256,0.4444444444444444,0.8193183568387619,0.8579980046558033
319,0.5816468441707814,0.8472222222222222,0.9294754043175896,0.47401202749140886
332,1.1206569668774604,0.9333333333333333,0.8986342410750469,0.6675257731958761
343,0.9014592278379091,0.8985507246376812,0.8262410155024683,0.7120765832106039
355,0.9187376162565188,0.7368421052631579,0.930681245697361,0.7184278350515463
424,0.6526219020291792,1.0,0.9351690803361589,0.5006443298969073
482,0.8251358194399898,0.4827586206896552,0.7464312430193922,0.6667203608247423
487,0.4524874208490415,1.0,1.0,0.35280641466208473
593,1.1959404730573577,0.6666666666666666,0.7598595992880799,0.9885452462772046
624,0.9562416372018112,0.8571428571428571,0.8767132734742671,0.8365243004418262
633,0.7848507939200178,0.5454545454545454,0.8593270433035508,0.7083946980854198
641,0.8114914908929659,0.8333333333333334,0.9591143267642596,0.7474226804123709
667,0.6492823619029198,0.72,0.9157579555373605,0.5257731958762886
727,0.7936043867973341,0.6984126984126984,0.9445453145289903,0.6381645441681828
749,1.1082410763212593,0.0,0.791294996084773,0.9011522134627048
752,0.5207121143522883,0.8571428571428571,1.0,0.4175257731958763
827,0.792943691671316,0.8148148148148148,0.8755070460796164,0.6513038204972711
839,0.7220451787037127,0.782608695652174,0.9543271605402796,0.5605670103092784
846,0.5961962337492956,0.9090909090909091,0.9383566367371334,0.4668630338733432
872,0.7936771872250846,0.5217391304347826,0.9021658652485415,0.7190721649484535
897,0.771108292935024,0.875,0.9737589844975315,0.6872852233676975
926,0.8917323822938891,0.8533333333333334,0.9106292940016287,0.7046964490263458
937,0.8841322703078561,0.8235294117647058,0.8912185200555888,0.6470103092783507
1010,0.8640442295690098,0.0,0.8687508216928495,0.7865979381443298
1015,0.6788329059098641,1.0,0.9917021443046206,0.5175257731958764
1019,1.0668210400389886,0.5454545454545454,0.8824086793035104,0.8948453608247423
1051,1.494729298520231,0.7619047619047619,0.8567603044271315,1.2543966040024257
1088,0.5179069552781428,0.9285714285714286,0.9445453145289903,0.36500821754071405
1101,0.8244764391180965,0.6666666666666666,0.9381423643330249,0.7023195876288659
1121,0.8858200722022964,0.8275862068965517,0.9279890770845531,0.6910080183276058
1125,1.158877399359582,0.38095238095238093,0.7722308385617628,1.0005891016200297
1141,0.9335624387422837,0.8490566037735849,0.9999999999999999,0.7603092783505155
1160,0.8599823027589353,0.3783783783783784,0.8890906290579806,0.6850515463917527
1164,0.8288976160389595,0.5,0.8978747618915558,0.6779626416249872
1202,0.9843534491731095,0.8,0.8580984773207143,0.6384879725085909
1203,0.5785287411221585,0.875,0.9737589844975315,0.5097938144329899
1219,0.9791860901207603,1.0,1.0,0.9257731958762886
1227,0.5053883555934137,0.8333333333333334,0.915209948681596,0.4203894616265751
1243,0.7229228597761422,0.8,0.8739243547087703,0.5876288659793816
1252,1.1471900110831825,0.75,0.8944171213384617,0.7938144329896907
1260,0.5139885770631516,0.8085106382978723,0.9152099486815958,0.3980711672763551
1265,0.8609435014717766,0.8,0.9029542889767355,0.6642761093679964
1266,1.057821656460063,0.6,0.9164188596616129,0.9428303655107779
1274,0.8548349435369546,0.8085106382978723,0.8292136699685412,0.6788963007883566
1279,0.9122151085980179,0.5,0.9738316339603253,0.7820324005891016
1280,1.1774379830106523,0.5,0.9313326892940087,1.0444926749864354
1285,0.8757325909006579,0.0,1.0,0.8608247422680412
1306,0.6214903432268767,0.9547738693467337,1.0,0.5390279823269514
1317,0.218125100653723,1.0,1.0,0.17869415807560132
1340,1.239066327956656,0.0,0.8131941511700848,0.9407216494845361
1352,0.7797403444626004,0.5,0.8861682792733205,0.5115979381443299
1354,1.062706095245497,0.5714285714285714,0.7463914596394746,0.8757977417771233
1369,0.8380371724907867,0.9230769230769231,0.8427972529469054,0.6729896907216495
1390,0.962704124537341,0.8421052631578947,0.9572027470530945,0.8087056128293241
1395,0.7756813811627841,0.8,0.9106776248794133,0.6265750286368843
1399,0.6442378998558305,0.825,0.8762501982471369,0.5247819191118159
1413,1.1185523252675513,0.8275862068965517,0.9707863300314586,0.9392295170916983
1415,0.6742141932677302,0.8,1.0,0.5463917525773196
1421,0.7362008625808799,0.8571428571428571,0.9190303819469517,0.6020618556701032
1425,0.8735992263466852,0.8611111111111112,1.0,0.7095315608609152
1426,0.2518574494987872,1.0,1.0,0.23883161512027487
1451,0.8642641901642999,0.8125,0.9106292940016287,0.6201427438540839
1463,0.6271927397801651,0.7153284671532847,0.7999999999999999,0.5147209064734839
1516,1.109215592445385,0.55,0.8569043046233664,0.9049828178694158
1547,1.1460942936011158,0.3902439024390244,0.952963471721404,1.003845524464081
1556,0.8641094194283606,0.6896551724137931,0.8368886749934344,0.7237113402061855
1579,0.8280951727735678,0.7692307692307693,0.946503433816368,0.6568483063328424
1584,1.306367294775592,0.4,0.7109093709420192,1.1686303387334314
1597,0.9648597853349333,0.9655172413793104,0.918304299026522,0.8087628865979383
1611,0.5921743471001738,0.8387096774193549,0.9327035177677919,0.45919243986254293
1643,0.5262513828426607,1.0,0.9999999999999999,0.4783505154639175
1647,0.9751073313117132,0.8,0.9945012977327519,0.8907216494845361
1651,1.3708267010284207,0.0,0.9075755242149839,1.293814432989691
1717,1.2641499205627569,0.7065868263473054,0.9702097646672095,0.9876601062168073
1733,0.7992553897058233,0.5625,0.9060051038796715,0.6823214967544863
1748,0.5473513262367099,0.6153846153846154,0.877185076977606,0.44458762886597936
1776,1.3264880790533937,0.0,0.8016116835864739,1.107216494845361
1780,0.6370516768551446,0.0,0.9562649741625527,0.5309278350515464
1798,0.6564118905020195,0.8571428571428571,0.9061886777918567,0.5336567616737418
1834,0.8522225916583115,1.0,0.9999999999999999,0.7835051546391754
1851,0.7870391151910483,0.6666666666666666,0.9463927216206233,0.6620847651775488
1865,0.8728127495013692,0.7777777777777778,0.8554546854710097,0.7288028613507259
1897,0.7230502107366558,0.7932960893854749,0.8616433632628663,0.5790655138011306
1912,0.8099553039949253,0.11428571428571428,0.816029291564011,0.6481724461105904
1943,0.6497163171214861,0.8888888888888888,0.9966387450644217,0.554982817869416
1958,0.6828441993321945,0.5555555555555556,0.7457986455218935,0.5126071295491245
1969,0.861599133131644,0.8571428571428571,1.0,0.820618556701031
2018,1.069783238851369,0.9090909090909091,0.9026743874651895,0.8807069219440355
2022,0.7429427468636388,0.8333333333333334,0.9627554035975248,0.630338733431517
2023,0.9888188401127547,0.6470588235294118,0.8616433632628663,0.7876685170499603
2041,0.7349085565846294,0.717948717948718,0.8427972529469054,0.5938426775879114
2050,0.6288828796106662,1.0,0.9974396555892174,0.5402061855670104
2063,0.8359992077214383,0.0,0.8057050650832505,0.7515463917525773
2092,0.6390461599275333,0.8260869565217391,0.8188461103159608,0.5108518719479109
2106,1.2722519501546958,0.36363636363636365,0.9363111169951354,1.0257731958762883
2114,0.3033101121391058,1.0,1.0,0.2639175257731958
2168,1.0419474061056326,0.8251748251748252,0.9044406162097719,0.8901489117983963
2176,0.5221219489526019,1.0,0.9999999999999999,0.5085910652920961
2247,1.177585134871224,0.8,0.9999999999999999,0.9415807560137457
2271,0.6061842106989075,0.8304093567251462,0.9017480615820848,0.4990274265707061
2272,0.8072676226824541,0.875,0.9351690803361589,0.5555555555555554
2332,0.8701063781332079,0.8333333333333334,0.8559781541691064,0.7397795947387131
2504,1.0639370270520843,0.5641025641025641,0.9475179689950631,0.8599282832810399
2529,0.7790250791253933,0.6530612244897959,0.8559781541691064,0.610031720856463
2566,0.8039768421107771,0.6888888888888889,0.7148081758623522,0.6491981672394043
2650,1.5030760491010058,0.8,0.8453745256029732,1.2560137457044673
2715,1.4691459001766258,0.5757575757575758,0.6382879899838536,1.1262886597938144
2760,0.913862858386808,0.8666666666666667,0.9415726600629174,0.7386294724075197
2764,0.7198800103132409,1.0,0.9660839794726382,0.6969072164948453
2784,0.9435698345562988,0.9375,0.7504538924824613,0.7543966040024257
2802,0.977061044703246,0.8333333333333334,0.9999999999999999,0.9278350515463918
2820,0.6452100027501957,0.6666666666666666,0.9936842654610013,0.5117820324005891
2824,1.057521656113791,0.736,0.914405494106189,0.8769466988374645
2840,1.131148888347237,0.5714285714285714,0.8377078184195735,0.9360296061326989
2841,0.8700533438742006,0.75,0.8613494455626707,0.7116526085598252
2849,0.4913814699954163,0.6666666666666666,0.9622444836779347,0.3784977908689248
2859,0.6959704219356126,0.9811320754716981,0.9321679589452766,0.5968716672591539
2860,0.7990329556313099,0.7407407407407407,0.9218373627087064,0.6049918610960392
2878,0.9081597200193882,0.5454545454545454,0.8687605074771964,0.7938144329896907
2909,1.1619862512853791,0.6363636363636364,0.7648777520779877,0.9329896907216495
2911,1.2525975677260068,0.4,0.7135447073540064,0.9896907216494846
2926,0.9707743252894462,0.2625,0.9737589844975315,0.793041237113402
