user,rmse,f1,ndcg,mae
44,1.0906147585858708,0.5287356321839081,0.7378050923632206,0.8998784068955309
102,1.7757970822168665,0.45161290322580644,0.7265961164643119,1.5260635958866837
127,0.4008679769541541,1.0,0.9377274277191009,0.35086321545392246
134,1.2002497066915585,0.3333333333333333,0.7511131052432118,0.9615867647669784
149,0.7484439522363324,0.9230769230769231,0.9382218423783051,0.6469840936944227
169,1.3399663679188014,0.3333333333333333,0.7085870716276718,0.9897507466817657
173,0.7809600960234304,0.7755102040816326,0.8970457110232644,0.6184818569132672
192,0.9172824807469245,0.8571428571428571,0.9943272288656533,0.8631514665189923
195,0.7491130554757635,0.8928571428571429,0.8762501982471369,0.5726903549762232
208,0.560492431398033,0.8,0.9870231085210575,0.5002129632958441
237,0.6489333359311076,0.6666666666666666,0.9777632910699184,0.5182309813901772
270,1.0475881232478634,0.6666666666666666,0.9313326892940088,0.8683601695593969
279,1.0006174332040159,0.6666666666666666,0.9343974612438289,0.8337009106024494
319,0.5880057193491918,0.8391608391608392,0.9737589844975315,0.45102460215758094
332,1.1696310270629087,0.9333333333333333,0.9834511031979015,0.7450669624722741
343,0.8605172377885753,0.9014084507042254,0.7999999999999999,0.6837111693056127
355,0.9267630156742692,0.7058823529411765,0.930681245697361,0.7272684421262492
424,0.6770450392774131,0.9565217391304348,0.9921181676913063,0.5538454531975492
482,0.8328180984088736,0.46153846153846156,0.7518985401948121,0.6548006667404762
487,0.5894473697011696,0.8888888888888888,1.0,0.4891107746727297
593,1.1372534266009007,0.6,0.8514629642879034,0.9398852590405214
624,0.9427015773982028,0.8421052631578947,0.8829019512661239,0.817071258247469
633,0.728129581517315,0.5454545454545454,0.9187347408875363,0.6528480057512943
641,0.9258096044092685,0.5454545454545454,0.9250383285675354,0.8776806506477735
667,0.6412588671999848,0.7857142857142857,0.9157579555373605,0.5299016530920067
727,0.8021732643053417,0.71875,0.9445453145289903,0.6356129107521863
749,1.0916165819305212,0.0,0.80390019720558,0.872277779972733
752,0.43294792269766935,0.6666666666666666,1.0,0.33840551389961293
827,0.7778270872088205,0.8148148148148148,0.8922033219942489,0.6092024588985945
839,0.7008698465211483,0.8181818181818182,0.9902471483423109,0.5675050607624981
846,0.5895860174448813,0.9090909090909091,0.9398429639701699,0.4658459342333708
872,0.7339527723428081,0.47619047619047616,0.9234370814638138,0.663707130461314
897,0.8072828650362803,0.75,0.9999999999999999,0.7463123020091595
926,0.8755287696371125,0.8533333333333334,0.9475179689950632,0.6720217232176455
937,0.8598473391389133,0.8571428571428571,0.9043548915600419,0.622071358235356
1010,0.8474985543565878,0.0,0.8753679856607754,0.7490742341690625
1015,0.7592994450724828,1.0,0.9741950295670263,0.5799937251828411
1019,1.066964115240137,0.4,0.877185076977606,0.8998559886396373
1051,1.4814916063341008,0.6666666666666666,0.725561147723653,1.234771492294656
1088,0.5320088807160526,0.9298245614035088,0.9572027470530945,0.3993386741390873
1101,0.747584419534824,0.6666666666666666,0.9950215722988733,0.6300918454420009
1121,0.901530651619408,0.847457627118644,0.9722726572644951,0.7245288247453728
1125,1.1336967116876784,0.47619047619047616,0.7524377138436555,0.9747847643235318
1141,0.9148048921950458,0.8490566037735849,0.9999999999999999,0.7593360617980882
1160,0.8667447476983322,0.25,0.7920449180347161,0.700729179325152
1164,0.8238808089482084,0.5588235294117647,0.9218373627087064,0.6817871244130491
1202,0.9206114146839408,0.75,0.9506848665153089,0.6118774850052339
1203,0.6617176263930449,0.9333333333333333,0.9722726572644951,0.5805738972858416
1219,0.970844175080443,1.0,1.0,0.8659156098701726
1227,0.5489428262699716,0.7272727272727273,0.930681643161238,0.4678413250559481
1243,0.6948884271526135,0.7368421052631579,0.9060051038796716,0.603677157219868
1252,1.104452519263314,0.75,0.888339840617936,0.8267621693207787
1260,0.5072035302223619,0.7916666666666666,0.9152099486815958,0.41501455139971627
1265,0.8540500378179267,0.8125,0.936870309504097,0.6017212021288434
1266,1.0750018279928004,0.6,0.9116035478696621,0.9684091348722451
1274,0.819350421963508,0.782608695652174,0.8862763785514404,0.6650939939746852
1279,1.04551012612858,0.4,0.9216458228968442,0.9159580167912059
1280,1.15250613853342,0.625,0.8532238374983073,1.035908536886223
1285,0.7628166602096423,0.0,1.0,0.7382444531009918
1306,0.6608050863736888,0.96,0.9846153846153846,0.5981987477145361
1317,0.22221853072908038,1.0,1.0,0.17461123488426766
1340,1.2647306191627907,0.0,0.8242194623185356,0.9757637844843791
1352,0.6686383062050244,1.0,0.911163681220608,0.44060775026478877
1354,1.0471705309775514,0.6,0.8515964571955577,0.8826580153680038
1369,0.8557589498265826,0.8333333333333334,0.8427972529469054,0.7271669600740457
1390,0.9219254295708094,0.8478260869565217,0.9308216816314332,0.7599523200127292
1395,0.8105624321102401,0.8,0.9106776248794133,0.6563368989023883
