user,rmse,f1,ndcg,mae
44,1.1553090970744264,0.5168539325842697,0.748845778152666,0.9438471545084897
102,1.7436430361913755,0.5294117647058824,0.7373937782021938,1.4853381427544223
127,0.38889659522073194,1.0,0.9651700050348057,0.33455805418819456
134,1.215822600560458,0.3333333333333333,0.8091880135615088,0.9650871645362689
149,0.6065118813399021,0.9230769230769231,0.9651700050348057,0.5344826806006102
169,1.3416490090361914,0.3333333333333333,0.6749486505623559,0.99531276410765
173,0.7701291147496602,0.7843137254901961,0.8970457110232644,0.6040144655527526
192,0.9201418146012398,0.8571428571428571,1.0,0.8245878800524238
195,0.7386244829829678,0.8928571428571429,0.9029542889767355,0.5386438908200776
208,0.5748694823122633,0.8,0.9870231085210575,0.4562494591729177
237,0.6386672157582156,0.6666666666666666,0.9777632910699184,0.5427440457412719
270,1.0613249128549176,0.6666666666666666,0.9313326892940088,0.83583161484629
279,1.0035797097931776,0.6666666666666666,0.9343974612438289,0.8359339942028328
319,0.5628260685096372,0.8413793103448276,0.9999999999999999,0.42991168905963956
332,1.1950291465554344,0.9333333333333333,0.8567603044271316,0.7024211988841398
343,0.9051422060479017,0.8857142857142857,0.8427972529469054,0.6836591148252025
355,0.9234629388913858,0.7368421052631579,0.9409150605364053,0.719081415901353
424,0.6350611936112247,0.9565217391304348,0.9699990753013531,0.4644273078317357
482,0.8267975887207948,0.5333333333333333,0.6949494528396647,0.660762571699113
487,0.5664709505855322,1.0,0.9711524961933976,0.4527507673460413
593,1.1759955239521616,0.6,0.8461458986130842,0.9732611487630367
624,0.9074384018447615,0.9,0.8843882784991604,0.7757106511033965
633,0.6589158057270272,0.6666666666666666,0.9506848665153089,0.5700480140474543
641,0.8740012052862518,0.6666666666666666,0.9004038714605214,0.810278384680315
667,0.6235388050307287,0.8275862068965517,0.9255108071950494,0.5172332799125022
727,0.7859415651161152,0.71875,0.9445453145289903,0.6224765915837389
749,1.1617403031859894,0.0,0.7968589798489019,0.9395999569262573
752,0.4031278611246411,0.8571428571428571,1.0,0.2820102785184968
827,0.7794008882500334,0.8148148148148148,0.8814156240330875,0.6322044291216703
839,0.7412515576448484,0.8181818181818182,0.9051226969070645,0.5466150273671007
846,0.5559799154219836,0.9090909090909091,0.9707863300314586,0.43313709534062944
872,0.7576153812802029,0.45454545454545453,0.8720249033028675,0.6823184492390215
897,0.7185980887604659,0.8235294117647058,0.9999999999999999,0.6609182658553526
926,0.8449358946330313,0.868421052631579,0.9737589844975315,0.6431185267515922
937,0.845832135037007,0.8571428571428571,0.913337612445542,0.6333569099372743
1010,0.8817831537084992,0.0,0.8687508216928495,0.7936666158490654
1015,0.7528563033972473,1.0,0.9741950295670263,0.5744978260605019
1019,1.0815973870011866,0.46153846153846156,0.8400136536443084,0.9067463306109985
1051,1.4099844447242567,0.6666666666666666,0.8700851160776402,1.151958467481299
1088,0.49649479777598976,0.9473684210526315,0.9059269434428083,0.36304298771432764
1101,0.7786792644712127,0.6666666666666666,0.9999999999999999,0.6301179829303103
1121,0.8679609035784791,0.847457627118644,0.9445453145289903,0.6549377043474255
1125,1.1775789261863199,0.2608695652173913,0.6835545698981157,1.0283743371480678
1141,0.8583540520109113,0.8363636363636363,0.9999999999999999,0.6768888596534917
1160,0.8959919306285516,0.25,0.8445269490396529,0.726782687234094
1164,0.8407374514175714,0.5428571428571428,0.9555001783072596,0.690666552852247
1202,0.9686084945325083,0.8,0.9506848665153089,0.6413869152118289
1203,0.5964634130900108,0.9333333333333333,0.9999999999999999,0.4969609661788395
1219,0.9916175666968439,1.0,1.0,0.8894117569603164
1227,0.5402623610155249,0.7272727272727273,0.930681643161238,0.43729288393547844
1243,0.693122383861437,0.6666666666666666,0.9157579555373606,0.570698617872085
1252,1.0949719257636763,0.75,0.888339840617936,0.8116946795934591
1260,0.4950982867644312,0.7755102040816326,0.8824086793035104,0.3966739267634999
1265,0.8788182750581773,0.9032258064516129,0.936870309504097,0.6169435238270176
1266,0.9926375681968218,0.6,0.9061850448225686,0.8854650885713127
1274,0.8042570051937953,0.8085106382978723,0.8767132734742671,0.6547237506075286
1279,0.9308946369874493,0.4,0.9179866189005228,0.8193561493108097
1280,1.1759581647167974,0.625,0.8532238374983074,1.0371369207302463
1285,0.8384550709406944,0.0,1.0,0.8145823137497062
1306,0.5867070807051495,0.9651741293532339,0.9999999999999999,0.49471455238116885
1317,0.23232711206888426,1.0,1.0,0.2027484694216873
1340,1.1759479807366062,0.0,0.857295395763888,0.8576599569945869
1352,0.6509455336715557,1.0,0.911163681220608,0.43593306576405744
1354,1.042072236787185,0.5263157894736842,0.8037166021627864,0.8882934293754732
1369,0.8380953453576709,0.8648648648648649,0.8474996035057258,0.681219263776424
1390,0.8738122402596195,0.8695652173913043,0.9660839794726382,0.6913245238954594
1395,0.7877004765440531,0.6666666666666666,0.9106776248794133,0.6841512459599159
1399,0.6028796257746878,0.8354430379746836,0.8940730565571915,0.4998361039576436
1413,1.115042106146888,0.8275862068965517,0.9445453145289903,0.933288652319768
1415,0.6984279478636809,0.8,0.963394919291822,0.5403908631333618
1421,0.7429158721254167,0.8571428571428571,0.9190303819469517,0.5737754268087791
1425,0.8003690432710518,0.8450704225352113,0.9445453145289903,0.6335415801425772
1426,0.2946387046631703,1.0,1.0,0.25578360031614955
1451,0.9003322948367706,0.8125,0.9106292940016287,0.6694001748127499
1463,0.6565287496838148,0.7567567567567568,0.8970457110232644,0.5314873845495198
1516,1.0962865792261063,0.5238095238095238,0.8725343916135435,0.8809093130527788
1547,1.1653508050409145,0.375,0.835645716620109,1.0094895926802618
1556,0.8356067829216014,0.7741935483870968,0.936870309504097,0.6804221468802137
1579,0.7556733341538046,0.8571428571428571,0.9634829125393235,0.5622663628281055
1584,1.3374339259027357,0.5,0.6681121179951137,1.16369384313835
1597,0.8839807864905728,0.9655172413793104,0.9737589844975315,0.6927800264015147
1611,0.6185600275218782,0.7741935483870968,0.9157579555373605,0.4845403758845972
1643,0.4232557294073642,1.0,0.9999999999999999,0.30942558704812967
1647,0.8472366337511534,0.8,1.0,0.7465067542009151
1651,1.2843682771360216,0.0,0.9999999999999998,1.2322334377989548
1717,1.2739425560829984,0.7052023121387283,0.8716082411592834,0.990221177730243
1733,0.7305575040291309,0.7878787878787878,0.9157579555373605,0.5962028954282734
1748,0.5454574894180564,0.5714285714285714,0.8882866175020359,0.45862934124560245
1776,1.4530252602573288,0.4,0.9135503914962638,1.0800387164295309
1780,0.5130154241152631,0.0,0.9562649741625527,0.4133916663252309
1798,0.6422176047931577,0.8,0.9106292940016287,0.5070507695772858
1834,0.774591522198041,1.0,0.9999999999999999,0.7106939606000335
1851,0.7696113312525742,0.5714285714285714,0.9630735522388861,0.6438528490956205
1865,0.8367556324301463,0.7671232876712328,0.8631296904959027,0.7108393815969278
1897,0.6921590463815642,0.8297872340425532,0.8292136699685412,0.5423864455967412
1912,0.8077849912372351,0.3181818181818182,0.8458915918428338,0.6398428715326733
1943,0.5235768951839664,0.8888888888888888,0.9899577678317767,0.4350673996648848
1958,0.6559930592195754,0.65,0.770175445472636,0.5055480514533065
1969,0.9057787056296803,0.8571428571428571,1.0,0.788547212523981
2018,0.9731683547365046,0.9090909090909091,0.8975768608224265,0.8620098933496733
2022,0.6264621262895159,1.0,0.9627554035975248,0.5018815007817613
2023,0.9522197182439699,0.6564885496183206,0.9398429639701699,0.7464299890527304
2041,0.6997286701530322,0.7567567567567568,0.8292136699685412,0.5579454178023238
2050,0.5074512532764514,0.8888888888888888,1.0,0.47933608084711893
2063,0.7705518367200402,0.0,0.9215084247697256,0.6876983977699065
2092,0.6230953023154114,0.8181818181818182,0.8678320410547231,0.5025955894784366
2106,1.1511687960043928,0.5714285714285714,0.9269084633765816,0.8770383441820371
2114,0.2805991916714155,1.0,1.0,0.2436004854715465
2168,1.0031597488813702,0.8285714285714286,0.9572027470530944,0.8332706616550605
2176,0.3021125526020728,1.0,0.9999999999999999,0.19506567690593016
2247,1.1560624673119753,0.8,0.9999999999999999,0.9527294525202
2271,0.5761413806284267,0.8522727272727273,0.9232867265257327,0.4751995988049849
2272,0.8296149992639017,0.875,0.9003390853709647,0.5921037460272537
2332,0.8359840488641973,0.8333333333333334,0.8893707059983711,0.7106560957783998
2504,1.0031830976704368,0.6976744186046512,0.9999999999999999,0.8036542285137179
2529,0.8004699799537291,0.6415094339622641,0.8212585880032575,0.6476426105424176
2566,0.7897009708363586,0.7096774193548387,0.8339160205273616,0.6472831294772582
2650,1.680087113026452,0.8,0.7785518253149625,1.3854180358293846
2715,1.4688764265030145,0.5846153846153846,0.6809998172577413,1.1200294811008722
2760,0.8719386899536354,0.8666666666666667,0.9999999999999999,0.6877970355801672
2764,0.5897484478036884,1.0,0.9999999999999999,0.5722468801904865
2784,0.8731167978795263,0.9375,0.838094902388085,0.6917922315687051
2802,0.8451545663783794,0.9090909090909091,0.9999999999999999,0.7878394352911021
2820,0.6761459174334441,0.5714285714285714,0.9504547617537948,0.4848384767267695
2824,1.0357888279517897,0.71875,0.9321679589452766,0.839229829983617
2840,1.1154680090861981,0.5714285714285714,0.791405089302489,0.907486061547238
