user,rmse,f1,ndcg,mae
44,1.095541973933317,0.5116279069767442,0.748845778152666,0.9011870600707883
102,1.7007936677952293,0.5294117647058824,0.7373937782021938,1.448669914382537
127,0.3550988582267169,1.0,0.9560494397194297,0.3012889453058162
134,1.2215740363977499,0.3333333333333333,0.7831938544141133,0.9931220934965139
137,0.5818352651466902,0.654320987654321,0.8940730565571915,0.47471437212682677
149,0.5220592556596533,0.9230769230769231,0.9950215722988734,0.4316342911788027
169,1.2418750320262735,0.4,0.6039909606759857,0.9093353387389337
173,0.7921896864556386,0.7450980392156863,0.8970457110232644,0.627264866587406
183,1.4783870542174868,0.75,0.8548584729279536,1.2013550902176187
195,0.8378281109576866,0.8192771084337349,0.9475179689950631,0.6729088094685309
208,0.566018464800175,0.5,0.950443305952378,0.43934559749366764
237,0.5896497756692968,0.6666666666666666,1.0,0.44746909296980847
270,1.0071889495931605,0.6666666666666666,0.9313326892940088,0.8322989323512484
271,1.1421833500453296,0.6666666666666666,0.9999999999999999,0.9104058365383914
279,0.9941838342154924,0.7142857142857143,0.9343974612438289,0.8401812338263085
293,1.3038585751339418,0.0,0.8983754088096647,1.0581120617601283
319,0.5546492455562613,0.8652482269503546,0.9737589844975315,0.43327816927813734
331,0.7853814443976448,0.7951807228915663,0.9572027470530944,0.6704953891453969
343,0.9051615196693039,0.8888888888888888,0.8165562374444371,0.686413908654605
355,0.5918575506803047,0.6666666666666666,0.9506848665153089,0.5490060168206868
482,0.794241144680018,0.5185185185185185,0.748845778152666,0.6184599236810608
487,0.617311429794522,0.75,0.9711524961933976,0.5131392508112255
549,1.2376236110272265,0.6,0.8248461988617992,1.0647363104633631
593,1.1282256527170518,0.6666666666666666,0.7444516724142473,0.9107189584629971
624,1.0001253040338927,0.625,0.8734729561590509,0.8490812907576312
633,0.6550438335675643,0.6666666666666666,0.9506848665153089,0.5597418709428811
641,0.9319938266633152,0.6,0.9004038714605214,0.8509535660465342
678,0.4081700197159442,0.8571428571428571,0.9936842654610013,0.3710885433438846
752,1.0200899255423643,0.6,0.8650791044050671,0.6549689707542328
827,0.7727526503978471,0.8148148148148148,0.8755070460796164,0.612832318637922
839,0.7577174612672042,0.8181818181818182,0.9627554035975247,0.5715037891019668
840,0.6325789008342162,0.9473684210526315,0.9303400100696115,0.5164207671175624
846,0.5586023913724059,0.9090909090909091,0.9737589844975315,0.44865943459525937
856,1.1181253669463787,0.6666666666666666,0.9713788347792957,1.0130992793997355
869,0.9973261100446709,0.5444444444444444,0.7512941690996234,0.8095280121365815
872,0.7730145576314468,0.3076923076923077,0.8741348942340507,0.7244763321825605
897,0.8091888638139227,0.7142857142857143,1.0,0.7455890839885492
926,0.8488344440291604,0.8533333333333334,0.9737589844975315,0.6469059352192412
937,0.869281412439716,0.8571428571428571,0.913337612445542,0.6593752230224261
943,1.011475666460257,0.75,0.9694438732466306,0.832745585566283
953,0.6886660138054619,0.9523809523809523,0.9737589844975315,0.5415736734116062
1015,0.6627126479187575,1.0,0.9880375430465429,0.5122950233202186
1019,1.1276122329910416,0.3076923076923077,0.7187065148652276,0.9493261956331281
1051,1.4751242294429123,0.5,0.7530125566491144,1.2171595174110499
1088,0.5267126915575964,0.9245283018867925,0.9999999999999999,0.38617836960708274
1101,0.8024610222997394,0.625,0.9722183625297491,0.6837772193052518
1117,0.6325672226940469,0.8,0.9321679589452766,0.49843182536087244
1125,1.06614967705753,0.5806451612903226,0.7706772460432827,0.9029434455983686
1141,0.8630178751194783,0.8490566037735849,0.9999999999999999,0.6889978747508041
1164,0.8358690117811093,0.49230769230769234,0.8881745471101532,0.6929236404513205
1203,0.6322607400260215,0.8780487804878049,0.9999999999999999,0.5404961100121227
1219,0.8220081341643163,0.8,0.9940184032729813,0.7216295309426366
1243,0.6442217688714597,0.75,0.9157579555373605,0.49414120234609693
1260,0.5004812363602164,0.75,0.9152099486815958,0.42050399876595546
1274,0.8184158285829172,0.8,0.8415910255522548,0.671670976482179
1279,0.9684787602887152,0.4,0.9216458228968442,0.8418739192452162
1280,1.15984363863837,0.625,0.8532238374983074,1.0224529678464152
1306,0.512432158300122,0.987012987012987,0.9999999999999999,0.45487582425305234
1340,1.147273600115598,0.0,0.857295395763888,0.834125041235418
1352,0.6430237630231327,1.0,0.9153468108652272,0.45820340424774325
1354,1.1483635730444572,0.7692307692307693,0.9105941083057867,1.0191551571247583
1369,0.8456069908894881,0.8333333333333334,0.8643359178905534,0.6968028869821083
1395,0.7252465805099254,0.8333333333333334,0.9260485150207829,0.5912399404948495
1413,1.1151736841364188,0.8571428571428571,0.9445453145289903,0.9429193652148578
1415,0.8830092248013729,0.5,0.8817777549605565,0.6953738732673097
1421,0.6305290108308426,0.75,0.9441390272147963,0.44551171749454616
1425,0.7668853437344814,0.8571428571428571,0.9535638838137348,0.6317725448313668
1426,0.3167194165968004,1.0,1.0,0.2809046624491691
1447,0.7927150425268461,0.5,0.9492147449622255,0.6882341164115906
1516,1.102683035598376,0.5238095238095238,0.9136019484677016,0.8939786735805161
1551,0.75696158631616,0.75,0.9908803625610707,0.6705684442406151
1556,1.102572296308627,0.7428571428571429,0.9737589844975315,0.9519476011334971
1579,0.8845871056079126,0.64,0.928185508930772,0.7251956407739211
1584,1.3185106447750905,0.4,0.7436191640747302,1.1458328833534916
1597,0.8860344469685963,0.8571428571428571,0.9737589844975315,0.7019236983054201
1599,0.9744677371351284,0.2857142857142857,0.8813661122126701,0.8493327504205553
1605,0.5104000334536706,1.0,1.0,0.40798922700568935
1611,0.6644628929022157,0.6976744186046512,0.9156356749489817,0.5499815347544521
1643,0.4894295126823137,1.0,0.9999999999999999,0.3786554784573415
1647,0.8662758826250335,0.8,1.0,0.798710651863159
1651,1.2086511695209763,0.0,0.9999999999999998,1.1562362775994788
1733,0.60488039973957,0.6111111111111112,0.9530025519398356,0.4900028167789233
1748,0.6104342847894849,0.4444444444444444,0.8411053072016672,0.5341306445952765
1780,0.5146655992348373,0.0,0.9562649741625527,0.40925091218382176
1798,0.667003929935248,0.8235294117647058,0.9106292940016287,0.5223052118967434
1834,0.8363468387205081,1.0,0.9999999999999999,0.778467282785307
1851,0.6080070635538556,0.6,0.8970184300988078,0.4966173146154917
1865,0.8349615431444156,0.7777777777777778,0.8631296904959027,0.6981159087495997
1897,0.7210433700715299,0.8210526315789474,0.838094902388085,0.5645944220106124
