user,rmse,f1,ndcg,mae
44,1.1581335523894098,0.5168539325842697,0.5243898152735587,0.8988247731331496
102,1.7103197337425564,0.5161290322580645,0.6059453089321458,1.4188089253503415
127,0.5091374519338009,1.0,0.8515594548238472,0.43402703041004775
134,1.6181026443621085,0.3333333333333333,0.5840882623790652,1.4888003635358629
137,0.7296224863038934,0.5555555555555556,0.7398429639701699,0.5869537757128873
149,0.8026889479007654,0.9230769230769231,0.896276165928175,0.6565145012702471
169,1.0411866542058137,0.4,0.8687508216928495,0.8529231013510212
173,0.9615889392517127,0.7017543859649122,0.8427972529469054,0.7336632874040061
183,1.3202115469800135,0.8888888888888888,0.9443215372152775,1.0324183201830952
195,1.1413002976278783,0.6976744186046512,0.8076750050248932,0.9280086808765444
208,0.943281555038088,0.5,0.9348853838992472,0.8112757262648964
237,0.6474309660350374,0.6666666666666666,0.9808851350584301,0.4427060723875534
270,0.9471341000409769,0.75,0.9313326892940088,0.7718823099584259
271,1.5490728408539995,0.3404255319148936,0.6041788818607235,1.3308276292306436
279,1.2797802373397638,0.25,0.46348291253932333,1.092332372036126
293,1.5692293868898373,0.6666666666666666,0.8742942982309823,1.09292720544862
319,0.8554169177793378,0.7591240875912408,0.7999999999999999,0.6485317989496592
331,1.0912028812355836,0.6904761904761905,0.7999999999999999,0.8808185865748211
343,0.9296451758891632,0.8771929824561403,0.7970273455339271,0.7487122238244037
355,0.7080731437543367,0.6666666666666666,0.9164188596616131,0.5994439843898706
482,1.2020833879218629,0.07692307692307693,0.4577825873853166,0.9603746553456192
487,0.9661840018474787,0.5,0.8759476091655766,0.808003959975772
549,1.3701606722687298,0.6666666666666666,0.7456298460447879,1.100421926554815
593,1.0447099179787513,0.6666666666666666,0.826044499675999,0.9042870125392367
624,1.256913761594852,0.47058823529411764,0.5718339105624591,1.0483628414902786
633,0.9570139512530466,0.5,0.7811644060122573,0.839208375067266
641,1.061878244941798,0.5454545454545454,0.7783010535369993,0.9008229497317339
678,0.45036327636367995,0.8571428571428571,0.9817558680267063,0.39993764962998035
752,0.9428693349260897,0.6666666666666666,0.915209948681596,0.736731095846179
827,0.927907121553625,0.7857142857142857,0.7572027470530944,0.848459393213763
839,1.072120223751134,0.5217391304347826,0.802699557729491,0.9148050224271462
840,0.8382398128549345,0.8,0.8863894497890414,0.6763725689686316
846,1.0113780102961725,0.7636363636363637,0.7648777520779877,0.8219916250344131
856,1.2731652727366853,0.0,0.7419919776085442,1.198965328881506
869,1.1807313322525068,0.3157894736842105,0.5834437625555629,0.9559596675388903
872,0.887164037038209,0.46153846153846156,0.7844154892177382,0.6837694226697546
897,1.0755230726981047,0.36363636363636365,0.715166372315834,0.9375618212826661
926,0.8786882430224584,0.8533333333333334,0.8755070460796164,0.6979557625517497
937,1.2635614296754727,0.7777777777777778,0.6897068492834901,0.8498475236315878
943,0.9958991041212559,0.75,0.9694438732466306,0.8477900918812038
953,0.646029238842188,1.0,0.9572027470530944,0.5007019263785699
1015,1.0609966237174926,0.0,0.9305419211873026,0.8168752131665251
1019,1.381586546298528,0.2222222222222222,0.6456723399438745,1.157275573625891
1051,1.7430061458863793,0.125,0.5202343282044106,1.5709866601622164
1088,0.7888888565784207,0.8155339805825242,0.7737589844975316,0.5584576142549907
1101,1.092157277258038,0.5,0.8487996115808801,0.9525970051045697
1117,0.9869633877745307,0.5801526717557252,0.7660839794726383,0.7925726222045942
1125,1.122806603747214,0.3448275862068966,0.631357266182506,0.9520506551673579
1141,1.2026023953844802,0.7524752475247525,0.750490623461136,0.998701095512259
1164,0.9268348087562023,0.3389830508474576,0.759306844483779,0.7624441169171315
1203,1.2474129799956388,0.7142857142857143,0.8123773555837136,1.0332431858383038
1219,1.3117673881865435,0.0,0.7928714909053222,1.2457173663620487
1243,0.7717897318311148,0.6875,0.7621905655013445,0.6088574068958553
1260,0.49683641496935144,0.7755102040816326,0.9634829125393233,0.43685357659865115
1265,1.0798173722864448,0.8987341772151899,0.8047023505588203,0.8030094735824389
1274,0.9360272349677236,0.6857142857142857,0.7398429639701699,0.7684220050086662
1279,1.3287892892425957,0.0,0.8002064210031359,1.0172794745417268
1280,1.6433722301216702,0.4,0.44314021152738275,1.3128557058033312
1306,0.6869802570061536,0.987012987012987,0.8262410155024683,0.6416987672467733
1340,1.2176737232126484,0.0,0.7684161505025561,0.9163241125564006
1352,0.7756394521237662,0.0,0.8485052045499982,0.700905018526602
