user,rmse,f1,ndcg,mae
44,1.0961407647440693,0.5227272727272727,0.7249503775383115,0.9005697232772653
102,1.6517134029237956,0.48484848484848486,0.8061886777918568,1.4123711340206184
127,0.3905638502992704,1.0,0.9306087976784709,0.3273195876288658
134,1.3139376467096757,0.3333333333333333,0.7333742121561145,1.0883652430044182
137,0.620361155200904,0.6211180124223602,0.8061886777918568,0.4927124066832563
149,0.58645206817847,0.9230769230769231,0.9840453284987014,0.5066273932253315
169,1.3720681691536565,0.4,0.6289863626232731,0.9965635738831615
173,0.775161957860628,0.8,0.9006031136973253,0.5986745213549336
183,1.4342277526481457,0.75,0.8548584729279536,1.1835051546391755
195,0.8931886667287541,0.7857142857142857,0.9106292940016287,0.7308735756918068
208,0.6092251446407791,0.8,0.950443305952378,0.5051546391752575
237,0.6669234634901389,0.6666666666666666,0.9875022990263562,0.51340206185567
270,0.9620626269675545,0.7142857142857143,0.9591143267642596,0.7638238050609183
271,1.1719315232704763,0.6222222222222222,0.9660839794726382,0.9475945017182131
279,1.015521733594549,0.6666666666666666,0.9269658250786467,0.8194213501829064
293,1.2802031802818248,0.0,0.91060886005267,1.0164948453608247
319,0.6016860296754196,0.851063829787234,0.9445453145289903,0.4755009845939998
331,0.8201574668624789,0.7784431137724551,0.870804695520796,0.6980240549828178
343,0.9150718662230053,0.8679245283018868,0.8012062273946506,0.6688144329896907
355,0.566929971547868,0.8,0.9506848665153089,0.5228276877761414
482,0.8396249017003483,0.5714285714285714,0.7280031395804576,0.6720360824742269
487,0.4995717394563592,1.0,0.9711524961933976,0.38029782359679276
549,1.3695634753757193,0.6153846153846154,0.7920449294837137,1.0515463917525774
593,1.0843332098286458,0.6666666666666666,0.888841053598033,0.8670103092783507
624,0.9602621814776734,0.8571428571428571,0.8204637723269302,0.7857142857142857
633,0.7002399592181647,0.5454545454545454,0.8627524232451119,0.609720176730486
641,0.8447634298535289,0.8333333333333334,0.9093802016936647,0.7577319587628868
678,0.35685593442437413,0.8571428571428571,1.0,0.3154639175257734
752,1.0318552529526706,0.6666666666666666,0.8592011662065416,0.7649484536082474
827,0.784147226621984,0.8148148148148148,0.8474996035057258,0.6228016979987872
839,0.8015671094879455,0.7272727272727273,0.8985939052557218,0.6494845360824741
840,0.7066494575891269,0.8888888888888888,0.9272872480274654,0.5970790378006874
846,0.5249871394533484,0.9090909090909091,0.9572027470530944,0.41620029455081
856,1.0512575767860617,1.0,0.9923234001295188,0.9720176730486008
869,1.0147924835273654,0.5333333333333333,0.7666074481707351,0.8169366715758468
872,0.8247273987557306,0.3076923076923077,0.7823602200427698,0.7779540047581283
897,0.8257832777140883,0.5714285714285714,0.9672399348286227,0.7491408934707904
926,0.9146175772659972,0.8378378378378378,0.9415726600629174,0.6916380297823596
937,0.8646086353096984,0.8,0.8924572530622712,0.6342268041237112
943,1.062626084245892,0.75,0.9064414263452043,0.9690721649484535
953,0.7434191324500712,0.9523809523809523,0.9321679589452766,0.6532333645735707
1015,0.6295416346710114,1.0,0.9880375430465429,0.468041237113402
1019,1.1185119327972932,0.3333333333333333,0.7744111148881375,0.9085381971979911
1051,1.4669143132084008,0.5333333333333333,0.725561147723653,1.233814432989691
1088,0.5487162781688129,0.8932038834951457,0.9106292940016287,0.415862986365148
1101,0.7454911157215848,0.625,0.9722183625297491,0.6591873862947241
1117,0.6874333452348341,0.8,0.838094902388085,0.5388687656728893
1125,1.082646034475518,0.4666666666666667,0.8424388895084712,0.9153166421207657
1141,0.9371525288691377,0.8380952380952381,0.9999999999999999,0.7929047907822921
1164,0.8412780413022495,0.5454545454545454,0.8915999270517143,0.6751046238644484
1203,0.6474240875006989,0.8292682926829268,1.0,0.5714285714285714
1219,0.8621278487994862,1.0,1.0,0.7693298969072166
1243,0.7116460748416458,0.75,0.8010673598166553,0.5483554246440845
1260,0.5387968170715474,0.7391304347826086,0.8622922265318766,0.43664782174925176
1274,0.8173378965356997,0.7058823529411765,0.9106292940016287,0.6795876288659793
1279,0.8267740069952252,0.5,0.9832792200754978,0.7025036818851251
1280,1.1989361568564756,0.6666666666666666,0.8872998356950316,1.0255018990775908
1306,0.5622611287931002,0.987012987012987,0.9669580102636807,0.49775310600052863
1340,1.1242609551575389,0.0,0.9950040896211195,0.8466494845360824
1352,0.7366214616393885,1.0,0.911163681220608,0.47422680412371127
1354,1.2174173070743848,0.6666666666666666,0.8678781005045894,1.0347938144329896
1369,0.8767809411651919,0.8648648648648649,0.9017480615820848,0.7134020618556701
1395,0.7695690153994668,0.88,0.9181666827120895,0.604002425712553
