user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
146,0.9253189267959854,0.9372121978464922,0.9427612513401206,1.1101313505684876,0.9037324544093668,0.8930602653647146,0.9037052161904584,0.9261810882698652,1.0863400389080209,0.8756937147588125,0.9208202869334184,0.9531352126254092
184,1.355469416590322,1.4052338318742246,1.4911386356545189,1.3228677651712826,1.2687919244416603,1.274386603611977,1.2699935374913935,1.2727796576591162,1.2306662149913563,1.2940185528128378,1.2750610520537844,1.2856887514916768
192,0.7194174200416338,0.7976458972574506,0.6983240875954179,0.6771937218171264,0.7079001423967789,0.7313429812349689,0.7092533412870461,0.6973455996237354,0.676493509697434,0.7168846229474221,0.6977483725488951,0.6644476551408636
195,0.8519893030519491,0.8362603453598386,0.9090061036489016,1.175763030085747,1.1812770367324958,1.1982933544147742,1.1805702595503922,1.177659181501007,1.1768015108099752,1.154142193474164,1.1774773844395134,1.18830984935255
231,1.2366821550380664,1.232344573852262,1.3516244559759256,1.1410425561193591,1.275558615490461,1.300258428243991,1.2755947094648603,1.2561610616051242,1.3268044073992635,1.2816524026751426,1.236440613302088,1.2131969531820292
343,0.9408376749253584,0.914670607676028,1.197317478931928,0.9490509530689988,1.0067507779769551,1.033517057342198,1.007584161471227,0.9676346635857932,0.980350726498498,0.977473201462746,0.9687430327144604,1.0098789744430747
349,0.8910936377819638,0.8868680147844933,0.8577013840746307,1.0151999650314465,1.0184419300564285,1.0007607997333394,1.0198538967009327,1.0429621015305952,1.0488913136803233,1.0410960753421588,1.0454453646473736,1.0366551805925008
424,0.7762731275813738,0.7955342828396624,0.7312096046322979,0.9138901448655103,1.00406385803188,1.0259686260981322,1.004031827073882,0.9886272162923454,0.9856686329792896,1.011264192616528,0.9873147387877924,0.9836629882412532
528,0.6597817728231387,0.8070998694762496,0.8544434158128336,0.3977000047400314,0.6354075596353445,0.635909746675115,0.633671399296237,0.6092827051035287,0.5246888972856224,0.6263113764597336,0.5807712354010954,0.6392343730074443
549,1.0949813331963865,1.1554609757010044,1.2107107500179255,1.1852493817707206,1.2674237562035182,1.2541790093861098,1.2656269746298188,1.2494218972240625,1.202086680372453,1.2336578345741949,1.2329867984390324,1.2735477110216915
624,1.2268951173817688,1.2495888359472898,1.1761724917730685,1.3477842584359283,1.2376055458785489,1.2338064773704207,1.2385009483143743,1.2503066731639385,1.3038934042121304,1.210584660035721,1.2386548135687911,1.2870156617759636
648,0.8152013940158248,0.8336569367757398,0.9099579818423508,1.3861033655888784,1.0996845230782577,1.1207566919377925,1.0992374116007149,1.0841790485392493,1.1046526365922342,1.0786908599516658,1.08297546312492,1.1280011396979992
667,0.9460139179094684,1.0229403582177403,0.9672890372804172,1.2091184496144074,1.019286435318573,1.0124392648873948,1.015542815344757,1.063191793162638,0.8793319458270259,1.0257948479714367,1.0479324391887903,1.0562669579967108
678,0.3961982137414463,0.3445668383078502,0.500893033195639,0.3391287020260461,0.4047383037864937,0.4291993982195424,0.4065223679539861,0.3493688357351219,0.4354196102853741,0.3903702100547384,0.3388014538098293,0.3589825008552635
743,0.9593255523303326,0.9821255242706513,0.9371432995126576,0.9128709291752768,1.0163849841818695,1.0197020282381977,1.0177372752402285,1.0562499569972998,0.9368925097028324,1.061580389071513,1.0576755703219056,1.0544954205934003
752,1.2516173202479433,1.252719588386196,1.3579092842548677,1.3933296715702517,1.3828811681098585,1.3607186992981115,1.3833126829538418,1.4031793849304797,1.4108850767787584,1.3868570525475143,1.3861714885141,1.3868118230079778
795,0.6007514099706595,0.6355774440097551,0.7548151864393463,0.569099119320085,0.7366008928383804,0.7290690823133636,0.7347689842740626,0.8313686606029796,0.8353602530478732,0.7837634721021562,0.8261750862307391,0.781567586571656
911,0.6170461748316236,0.6495991503032572,0.5639750439663272,0.7616590059567716,0.8518945436490208,0.8773389778369728,0.8505326230157095,0.8443179359220476,1.0103030101050496,0.817311541993223,0.8327228806856091,0.8440214117246824
930,1.0869017080472991,1.004240354724641,1.160050164272817,1.1016042674895845,1.1792360029558022,1.1516425443845453,1.1790447789072809,1.201211596442362,1.1438940368088013,1.2050680802017657,1.1965950210136478,1.1940912124700054
937,1.0931736113554074,1.0228369010354763,0.9739249480770552,1.2648682701134766,1.3425085440489295,1.334558402578936,1.3422509546654835,1.370076188983163,1.3470170835540445,1.354778824852161,1.3760048480777536,1.349667295536624
1019,0.9985370651110644,1.007917121052866,1.165519792607011,0.9749542011234704,1.122180162992256,1.1118768387732707,1.1194844515563578,1.1487042294982457,1.1072828773445371,1.110725530803686,1.1214627667161328,1.1319900664645886
1088,1.2015820908254151,1.169303942128424,1.189904751044977,1.3511604605214576,1.4453958495510892,1.4306750092831657,1.4455311661884591,1.4675858666369015,1.4472033621789129,1.4524576742966582,1.4658885118408225,1.4787248122900143
1101,0.93560774260167,1.005063914831832,1.1006377573717332,1.1039700809994146,1.2662513338021628,1.2695236189365775,1.2656306315133905,1.300229990701562,1.2701905848342725,1.2704919238730623,1.2745985485068505,1.2711268769182635
1113,0.4976541832360389,0.5075001774282866,0.5180288754165309,0.5766309620764205,0.7191887792443262,0.7500797877376074,0.7203749502842828,0.6769815789941257,0.7265007125798592,0.6816644417555867,0.6790197145297583,0.7469760036242501
1125,1.0006611241595054,0.9192317127880612,1.0799636638549337,1.0519332271175983,1.1848644071683854,1.1642843081963965,1.1853336027847918,1.2215167597287726,1.2844974426742586,1.1862371464374593,1.2094391939289493,1.2037621485809156
1141,1.3003183394922786,1.3307332831813337,1.1629348228950471,1.6511650194650305,1.489903583215873,1.4882770319300351,1.4885836762783684,1.5311341125323823,1.447754143554557,1.489164351287142,1.5065979655788977,1.5348696448230688
1142,0.8065480677833835,0.821693451112253,0.8077830028451948,0.9377805006179882,0.7567554832462151,0.7719897851599841,0.7573147889496689,0.7474783947179643,0.6884414554542755,0.7659140199799352,0.7280359691432555,0.7584871263895638
1164,1.2001386705034796,1.1536374076135596,1.1470755092352958,1.3249879874519686,1.2177262853006243,1.2482435791438335,1.2188342591590489,1.2022562538198498,1.2664973595925195,1.2284275272704013,1.1973854380985482,1.1803008021375565
1165,1.0594180182161612,1.0676222839002862,0.6150787158023687,1.0571617459382538,1.4249270735123822,1.4131192490486353,1.426879531657639,1.4731678671948194,1.562402940562615,1.4400770534840213,1.487493374079175,1.4503503876854875
1203,0.8342804068560595,0.8935889684869667,0.7962355637175788,1.076094537827064,0.8546338553483206,0.8895494104867272,0.8527918140709232,0.8538025684072128,0.9877837635816612,0.8512568671642735,0.8394556350948005,0.805863833701265
1246,0.957742013533343,0.9955019531695036,0.958233647125706,1.1560834548717869,1.146126776044485,1.1315783399575825,1.1461106477349632,1.1383160540068131,1.1518276225900372,1.1407604473990651,1.1408148732230572,1.1480366789647711
1274,0.730500693038795,0.7307820248792948,0.9090352269943414,0.7348989933300569,0.8146540623067269,0.8252717652623347,0.8152782318234619,0.7938533709870013,0.832368587564871,0.8034407687643352,0.7914845654756446,0.796335295803652
1301,0.7843217841245572,0.8423873821870546,0.9428495590591452,0.9791406022660396,1.0156504005528124,1.0109657803146352,1.0153252948235345,1.040253589720262,1.0917277521428033,1.031862584244239,1.036057181369504,1.0182055799838643
1303,1.3096721538932563,1.300591427437704,1.204335405297717,1.5747381785680197,1.4437927617120796,1.4385758418042347,1.4442885926199238,1.4431708152133893,1.4162516168154151,1.438753426044105,1.452383725338546,1.4754813802359
1306,0.7491910046399292,0.7876389044552066,0.8178921657246808,0.9088987251821838,0.961915144096267,0.9976574638361816,0.9631170534392518,0.938233103443141,0.8947150937332141,0.923005477585602,0.927771454913999,0.9817429663958784
1340,1.5900356322707367,1.6843447196454715,1.4536173100757228,1.687171145839937,1.7380634651141829,1.7342876437640822,1.73708551435937,1.734998884545814,1.779998740223392,1.71226481801094,1.7522763872634854,1.750503415629424
1348,0.8908629151989018,0.9133883330320292,1.223042105201213,0.8626037766285103,0.8645731320724123,0.8637547563404626,0.8651607598168409,0.8693536598060533,0.9643652524336151,0.8690781953278144,0.8508495532857959,0.8427506306210611
