user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
146,0.8467424891435418,0.8707370544404237,0.879459220781427,0.7469223336173085,0.9145698514830148,0.9084925707624892,0.9145698514830148,0.8745788895927528,0.8745788895927528,0.9084925707624892,0.8806561703132783,0.9084925707624892
184,0.6979718614775245,0.6341960974677521,0.6483031491442132,0.8465734530514656,0.7698601795771985,0.6911371330697935,0.7698601795771985,0.7224831808872455,0.849266030577148,0.7760488573690554,0.6958394836286139,0.6911371330697935
192,0.9711524961933976,0.9018337418907588,0.9374896805948444,0.8100119098188598,0.9506848665153088,0.9506848665153088,0.9506848665153088,0.9506848665153088,0.9374896805948444,0.9506848665153088,0.9506848665153088,0.9506848665153088
195,0.9017480615820848,0.93984296397017,0.9279890770845532,0.8215386649436479,0.7834437625555628,0.7834437625555628,0.7834437625555628,0.791118767580456,0.8465734530514657,0.7834437625555628,0.7864164170216356,0.7834437625555628
231,0.9321679589452766,0.9321679589452766,0.9572027470530944,0.9707863300314586,0.9737589844975316,0.9707863300314586,0.9737589844975316,0.9707863300314586,0.9737589844975316,0.9737589844975316,0.9737589844975316,0.9737589844975316
343,0.8881644786037205,0.8851918241376476,0.829737138666638,0.9232867265257328,0.8106109285122912,0.8106109285122912,0.8106109285122912,0.8106109285122912,0.7999999999999999,0.8231283225662,0.8231283225662,0.8106109285122912
349,0.7751538731737625,0.8016584650898229,0.8335678080924199,0.6208451918625627,0.7245690259343877,0.7245690259343877,0.7245690259343877,0.7245690259343877,0.7523506634046383,0.7245690259343877,0.7245690259343877,0.7245690259343877
424,0.9737589844975316,0.9660839794726382,0.8601570360298298,0.8304198973631918,0.805908577953471,0.805908577953471,0.805908577953471,0.7940914220465288,0.7934699428598662,0.8118538868856167,0.7881461131143831,0.805908577953471
528,0.9563468916202764,0.921332662145088,0.960980146057578,1.0,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.9563468916202764,0.9563468916202764
549,0.825815848684212,0.8005994949206284,0.6081760687269819,0.5366959385885282,0.6420772278479046,0.630902321234007,0.6456094119798852,0.5947566204843701,0.6470426822477793,0.6561623196867086,0.6470426822477793,0.6420772278479046
624,0.8496074099254249,0.8304198973631918,0.8304198973631918,0.8734692588950147,0.7128285766667023,0.7128285766667023,0.7128285766667023,0.7128285766667023,0.8535508110727968,0.7091127585841113,0.7091127585841113,0.7128285766667023
648,0.8427972529469054,0.936870309504097,0.8189681015411222,0.67968592794034,0.6554546854710096,0.6376922206319219,0.6554546854710096,0.567290206867289,0.6262410155024684,0.6376922206319219,0.6554546854710096,0.6554546854710096
667,0.908729646897301,0.8920488162790383,0.9028491098915834,0.7513543144415817,1.0,0.98088513505843,1.0,0.9261471044777724,1.0,0.9261471044777724,0.9261471044777724,0.9875022990263562
678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
743,0.8756962873745434,0.8756962873745434,0.8756962873745434,0.8992097211216377,0.8143192114756388,0.8143192114756388,0.8143192114756388,0.8143192114756388,0.8817368578525621,0.8143192114756388,0.8143192114756387,0.8143192114756388
752,0.7952976494411795,0.7416093910415922,0.7864164170216356,0.6506122964419939,0.5321679589452767,0.5321679589452767,0.5321679589452767,0.5436191640747302,0.5578242262397572,0.5088995979088813,0.5613816289138179,0.5321679589452767
795,0.9625133468165444,0.9625133468165444,0.9421735276055472,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9377223268794214,0.9399479272424844,0.9377223268794214,0.9377223268794214,0.9377223268794214
911,0.9850833011107372,0.9157579555373606,0.953002551939836,0.8551684171883773,0.7803716602162787,0.7803716602162787,0.7803716602162787,0.7803716602162787,0.7910069188465747,0.7803716602162787,0.7803716602162787,0.7803716602162787
930,0.6926499979807947,0.7635952570214716,0.6931704207018631,0.8291871737927479,0.4254494113473573,0.3915357301776209,0.4254494113473573,0.4254494113473573,0.5444312718085167,0.4254494113473573,0.4254494113473573,0.4254494113473573
937,0.9560494397194296,0.9621172429926595,0.9351690803361588,0.8324931244760402,0.8655090904057706,0.8381473944596428,0.8751672309388652,0.8515594548238472,0.8672853986301716,0.8333183241930954,0.8581648333147956,0.8655090904057706
1019,0.6851239479308683,0.7722366935529144,0.6140944058343532,0.8696577506707472,0.5677893394651646,0.5293048177945175,0.5804208085431618,0.4188267863770667,0.5479251215533628,0.4893154859643276,0.4228193633338546,0.5677893394651646
1088,0.7429480097860847,0.8016584650898229,0.816039546409503,0.6617308650983031,0.4818981170401524,0.5096797545104031,0.4818981170401524,0.4462873918906195,0.5044171112190033,0.5181018829598474,0.4556900455091731,0.5374613919806539
1101,0.877600661691397,0.902235118798411,0.9331639366318986,0.8603689203935609,0.6918089607630103,0.6823674196733001,0.6918089607630103,0.6823674196733001,0.7017658161652633,0.6918089607630103,0.7751538731737625,0.6823674196733001
1113,0.9711524961933976,0.9609186813543532,0.9609186813543532,0.969762564343008,0.8827560440630599,0.8827560440630599,0.8827560440630599,0.8725222292240155,0.8436747254174131,0.8725222292240155,0.8725222292240155,0.8827560440630599
1125,0.8134372897604208,0.8134372897604208,0.7606967763341687,0.797784971874283,0.7324524637827087,0.7427286036073922,0.7324524637827087,0.7250408376300831,0.6100916004262465,0.7481471066544857,0.7022150281257167,0.7324524637827087
1141,0.8776056309271352,0.8776056309271352,0.8699683743744824,0.5817690518030881,0.5817690518030881,0.5361342487905482,0.5817690518030881,0.5817690518030881,0.7577929867809071,0.5817690518030881,0.5817690518030881,0.5817690518030881
1142,0.9107134250911932,0.9378709196841988,0.9466741393673198,0.8808858550551972,0.904925042972342,0.904925042972342,0.904925042972342,0.904925042972342,0.9832792200754978,0.9107134250911932,0.904925042972342,0.904925042972342
1164,0.8893707059983711,0.8720109229154467,0.8970457110232644,0.838094902388085,0.7613816289138179,0.7613816289138179,0.7613816289138179,0.7613816289138179,0.758408974447745,0.7660839794726383,0.7613816289138179,0.7613816289138179
1165,0.8827154852397606,0.918630985332574,1.0,0.9393557313746772,0.6009085251434194,0.6009085251434194,0.6009085251434194,0.6191141167583999,0.6009085251434194,0.5972493211470982,0.5972493211470982,0.6009085251434194
1203,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9865965128961984,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574,0.9846407021569574
1246,0.8631296904959027,0.8106476594909661,0.7987937726053492,0.5784613350563519,0.7041605163713861,0.7101058253035318,0.7088628669302064,0.7766949079849297,0.7373333847312271,0.7864164170216356,0.7625878563084686,0.7101058253035318
1274,0.8304198973631918,0.8601570360298298,0.8725343916135435,0.8678320410547231,0.7398429639701699,0.7279890770845532,0.7398429639701699,0.8551746085306191,0.8082781187222184,0.805908577953471,0.8029726544660729,0.730961731550626
1301,0.7310181808115412,0.7379489046128888,0.7567276104613595,0.7689009378188816,0.8655090904057706,0.8515594548238472,0.8655090904057706,0.7885048433844073,0.7206588824894827,0.797663129510846,0.8246112921673466,0.8563885250903946
1303,0.9037577524872956,0.9037577524872956,0.8831023635610005,0.6954897426484509,0.7020432287801982,0.7020432287801982,0.7020432287801982,0.8120102077593434,0.888841053598033,0.7020432287801982,0.8120102077593434,0.7020432287801982
1306,0.9445453145289904,0.93984296397017,0.936870309504097,0.8088812324195438,0.8012062273946506,0.8012062273946506,0.8012062273946506,0.8554546854710096,0.7512941690996234,0.8137236214485595,0.8041788818607235,0.8012062273946506
1340,0.8549498140901508,0.8549498140901508,0.9419064735279288,0.6034560397382812,0.7202669199569105,0.7202669199569105,0.7202669199569105,0.7202669199569105,0.7582496901502517,0.7202669199569105,0.7202669199569105,0.7202669199569105
1348,0.8715963062337665,0.9164188596616132,0.9072522449378522,0.8051965980269089,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.8915999270517144,0.9218373627087064,0.9218373627087064,0.9218373627087064
1352,0.8153500100497865,0.8339160205273616,0.7864164170216356,0.7958211181392764,0.7698601795771985,0.6911371330697935,0.7698601795771985,0.6851918241376477,0.701224592883988,0.711432839640116,0.7406465096086573,0.7173781485722619
1355,0.9232867265257328,1.0,0.9226045585217952,0.9445453145289904,0.8601570360298298,0.8601570360298298,0.8339160205273616,0.8135835829783642,0.8262410155024683,0.8076750050248932,0.8076750050248932,0.8601570360298298
1421,0.770175445472636,0.7832794812381257,0.8513925901604176,0.8223339071359764,0.8060826910072499,0.8029355106440133,0.8060826910072499,0.8029355106440133,0.8045091008256317,0.8029355106440133,0.7841302034069061,0.8060826910072499
