user,rmse,f1,ndcg,mae
127,0.7672706205460096,0.75,0.9441390272147963,0.5526071428428698
146,0.9804656931280248,0.851063829787234,0.7767316389636044,0.7763311316860848
169,1.2701160383917782,0.0,0.7985005810565422,1.137511191348759
173,0.5404104472851023,0.9411764705882353,0.9398429639701699,0.47603699354027107
183,1.1185331184208378,0.8529411764705882,0.9707863300314586,0.8055799726143237
195,0.8791126677510992,0.9444444444444444,0.9707863300314586,0.6890652808828381
235,0.8772841991782614,0.8,0.8631296904959027,0.7031699455389364
343,0.9265394588071524,0.8636363636363636,0.7232867265257328,0.7637395924333356
349,0.826354643340732,0.8181818181818182,0.9232867265257327,0.6675265167606012
424,0.7483966228487677,0.7553648068669528,0.8987754071160119,0.5824631063063014
442,1.2579665028676206,0.8,0.745864213002863,1.0123979676231507
496,1.0416507110913207,1.0,0.9999999999999999,1.0129388460325432
531,0.6695579123777811,0.25,0.946503433816368,0.5599691034256113
624,0.7431477800884009,0.8571428571428571,0.7670282651093994,0.5742364062968489
641,0.8983087134392218,0.88,0.9707863300314586,0.5990479153928729
752,1.1247229663222724,0.0,0.9999999999999999,1.0167222394399265
884,1.2438384533182634,0.8461538461538461,0.8950359379901265,0.8484428218210649
911,0.6836401865084784,0.8421052631578947,0.915209948681596,0.4475933959322775
937,1.0561720529651824,0.6666666666666666,0.8576474682398847,0.6665143073060694
953,1.0175190116961161,0.9,0.9572027470530944,0.697319577704778
1019,1.2108607246173855,0.0,0.8189682606632739,1.0884224543106298
1051,0.9662749282133931,0.0,0.9909665978020243,0.8423425614397564
1088,0.8612604695846633,0.7126436781609196,0.8415910255522548,0.6664112281099357
1101,0.9228259556023922,0.5925925925925926,0.9660839794726382,0.7791317665999795
1121,0.9423281373463315,0.8407643312101911,0.7572027470530944,0.7210615584751467
1125,1.0434598973534117,0.5263157894736842,0.8263876003917479,0.8747062988563971
1164,0.9569967795600518,0.3188405797101449,0.7826402169170755,0.7838176257710036
1202,1.559419486283746,0.5,0.9215901677842989,1.2692126565828832
1246,1.246947120467513,0.42857142857142855,0.7675475362172909,1.075634915231858
1266,0.9042823359203958,0.0,0.9026211001048623,0.7826223400404166
1306,0.9706707650669002,0.8888888888888888,0.9106292940016287,0.6830607955462082
1317,0.5535575243722899,0.7096774193548387,0.9999999999999999,0.47300896630256656
1390,1.0258047310788267,0.7692307692307693,0.7203140720596599,0.7557679705444952
1395,0.8942298426755552,0.5925925925925926,0.8737406190081942,0.6942399243819214
1421,0.996529082579751,0.75,0.6906579577908359,0.8534058381018659
1425,0.9289964414650737,0.8282828282828283,0.9999999999999999,0.8015564978912295
1447,0.7145197156031147,0.8,0.982679588096377,0.5511746717784248
1451,0.6991894362052699,0.8857142857142857,0.9660839794726382,0.5421860477735839
1500,1.342936202864403,0.6666666666666666,0.9877665487569947,1.1321424480338986
1551,0.9381059472954182,0.8888888888888888,0.9620039287936333,0.6649180245087662
1579,0.6453481945821636,0.5882352941176471,0.9999999999999999,0.5371531119591436
1647,0.6333090616919359,0.7894736842105263,0.789107467440672,0.5050943085671497
1717,1.0578947820138105,0.7058823529411765,0.8011680268302053,0.7769775040278833
1733,1.073510273841891,0.8529411764705882,0.9059269434428083,0.9585682863317276
1748,0.6782189455496229,0.46153846153846156,0.8675913206964894,0.5378636173575235
1776,0.7975210033811627,0.6666666666666666,0.988591299246865,0.6947682658150356
1780,0.6807737190086517,0.0,0.8947838491734951,0.5460747155311456
1812,1.946227679168395,0.0,0.8690382684493738,1.750127944591852
1851,0.5520016299768015,0.0,0.904546517252682,0.42724684897530274
1897,0.7837889701483246,0.8571428571428571,0.7487241963897139,0.6131477728656425
1912,1.0128327071694911,0.0,0.641067556854158,0.8209836055835338
1941,0.9892052404222007,0.0,0.6709103923534414,0.7445382724091499
1943,0.9950516251934094,0.4,0.9244889673558693,0.8610529152642263
1980,0.7236746349349665,0.8679245283018868,0.936870309504097,0.6258682211318092
1982,1.3205846310806515,0.7301587301587301,0.9699990753013531,1.191547760221606
2015,1.3469041147697367,0.20689655172413793,0.9212769534925948,1.168190486495554
2077,0.9960834248697735,0.6666666666666666,0.9209218027689343,0.7792235830670498
2168,0.7771962592011709,0.875,0.9999999999999999,0.7141963967306867
2239,0.9951737624549036,0.8181818181818182,0.8012062273946506,0.8026364723329702
2376,1.0859461985888745,0.9090909090909091,0.8509662667750075,0.899135231567481
2451,0.8555818164227923,0.75,0.8966944538498195,0.6622543143695531
2489,0.6384462191105472,0.7878787878787878,0.8785133591348853,0.49582020173073604
2504,0.698733755130208,1.0,0.9607630732495814,0.4118750426957328
2544,0.9712269079313569,0.44,0.5250164226184802,0.7727255975831168
2594,1.1860572636018616,0.0,0.8739915109228618,0.9623622224683336
2641,0.683897903874767,0.8571428571428571,0.9688197536502378,0.5670033609245418
2779,0.8704338303553043,0.9090909090909091,0.8725222292240155,0.6407874841249231
2810,1.7054606529553746,0.0,0.7693982338343905,1.59525288418661
2841,1.307538313886759,0.6666666666666666,0.8327097931327109,1.0975310504086415
2910,1.258630277819647,0.8571428571428571,0.8661157324729035,0.9251022802555475
2918,0.7712314653639507,1.0,0.9616503052427172,0.5910221539154833
2969,0.5293175531237453,0.8888888888888888,0.9697625643430079,0.4811261228313617
3038,1.1230553666068204,0.8,0.6863980515322983,0.9304911861488439
3054,0.633552468506891,0.8,1.0,0.5574961344591308
3055,0.9144568756942295,0.5333333333333333,0.7572027470530944,0.7145672269049469
3203,0.6333318699368738,0.9411764705882353,0.9339390502522946,0.4782565638798272
3224,0.5690229609903166,0.75,0.9446891683271407,0.48099575711864967
3285,0.748120363151227,1.0,0.9999999999999999,0.5182911583239491
3312,1.1701422014939582,0.0,0.5404539023738979,1.0271649857793834
3371,1.5317442648916189,0.5641025641025641,0.40723296599276876,1.2251563003368804
3410,0.596461497762292,0.0,0.9054707072811291,0.4986550232748164
3462,1.0047663725161045,0.4,0.9164775630665084,0.8217255168619251
3471,0.6030904276660735,0.0,0.9625133468165444,0.5208420705482281
3562,1.4592668040759296,0.5454545454545454,0.5861363400812452,1.2284504709617192
3626,0.7423567877193787,0.7272727272727273,0.8846878019408742,0.5919971042369513
3652,0.4997219939162663,1.0,1.0,0.3475722675774721
3693,0.5334885561381737,0.5454545454545454,0.956167202957409,0.4379832074859366
3824,0.8105579089355719,0.0,0.9492147449622255,0.6862045402076935
3963,0.931932190734744,0.8439306358381503,0.8135835829783642,0.7043966340803298
4085,1.352678375445109,0.4,0.7070151111822237,1.17429093795731
4089,0.9079586923674443,0.3333333333333333,0.8735128953269765,0.7593778129742207
4126,0.8040984730322964,0.0,0.8131907771993677,0.6298038222865436
4277,0.5739733466582169,0.8571428571428571,0.9306812456973611,0.4669369939980635
4312,0.7992927586983676,0.0,0.8951527772893831,0.6761231744924662
4477,1.0544423897392663,0.8571428571428571,0.9112671684394454,0.8323607765020491
4600,0.4279522805378292,1.0,0.9691833014106731,0.36961914184020994
4607,0.7967898426382931,0.8909090909090909,0.87968592794034,0.6674190772079751
4640,0.8659677710705509,0.0,0.6869096775352515,0.7083684708389636
4802,0.5481501593962016,1.0,1.0,0.4256065536128221
4823,0.8627524495278258,0.8275862068965517,0.8368886749934344,0.7260140418178012
4831,1.2980341473387995,0.7450980392156863,0.9212194447542356,1.0318266771097633
4867,0.8777222119432212,0.8275862068965517,0.9737589844975315,0.6531709090272657
4940,0.9005575804512767,0.8744588744588745,0.9737589844975315,0.7044466675289752
4950,1.5643057138129268,0.625,0.7315265407924598,1.1669699031577385
5011,1.3752534701637733,0.6086956521739131,0.8978803737831524,1.1144030379036767
5090,1.233244888823822,0.6666666666666666,0.7656812977164751,0.9350231891769515
5097,0.8561367185363812,0.7058823529411765,0.7935328570254597,0.7528569888735764
5302,1.1686548771324796,0.8333333333333334,0.8794319090292868,0.8268261306681151
5394,0.6812487762367995,0.34782608695652173,0.774355971114774,0.5671433723020065
5458,0.7664904488599945,0.8888888888888888,0.930961731550626,0.6228679890369633
5488,1.1039989389028353,0.8387096774193549,0.9106292940016287,0.8625488028249348
5539,0.9663075796861023,0.7692307692307693,0.8739121610744052,0.7955413332573431
5580,1.0827956436152493,0.6666666666666666,0.851275803610286,0.8326375518494258
5621,0.6064589473851076,0.0,0.9414729650137958,0.446616972153683
5636,0.9267020426235857,0.0,0.8909351260101581,0.6176357181715962
5723,1.2895670486855482,0.3076923076923077,0.8749780699229456,1.1709357688727264
5787,0.9735308067103662,0.9411764705882353,0.9398429639701699,0.696302096125175
5831,0.9208219381184349,0.38095238095238093,0.9634829125393233,0.7424095836353466
5872,0.5729996931316674,0.6666666666666666,0.9523253678050801,0.5172320189266475
5956,0.6561874021905513,0.4,0.9077948173570994,0.515046520912838
5996,0.7975317738460905,0.7391304347826086,0.9707863300314586,0.6306017429394678
