user,rmse,f1,ndcg,mae
127,0.8192165928825593,0.75,0.9896916885042134,0.6966006119471466
146,1.0848498139604505,0.7142857142857143,0.7197906033615631,0.8894104445098722
169,1.2677355282899103,0.0,0.7360964436678995,1.1512542949019573
173,0.6302611922073086,0.9411764705882353,0.9398429639701699,0.5059651625567289
183,1.1690220881029472,0.8529411764705882,0.9029542889767355,0.8541762075961845
195,0.8331296826780719,0.9444444444444444,0.9321679589452766,0.6985236426181335
235,0.6838838665636005,0.8727272727272727,0.9029542889767355,0.571059775811152
343,0.907810302687529,0.8888888888888888,0.8893707059983711,0.7928670947484519
349,0.7727797866116493,0.8695652173913043,0.9737589844975315,0.5988759561107485
424,0.7528768329074288,0.7478991596638656,0.8940730565571915,0.5995793750876679
442,1.2662428688426468,0.8,0.8024791381809822,1.1324998403236275
496,1.3240482389359853,0.8888888888888888,0.9999999999999999,1.2870646853980143
531,0.6415062884746688,0.7272727272727273,0.946503433816368,0.5512964572183582
624,0.7482927459155688,0.8148148148148148,0.9138044276110918,0.5820303704260716
641,0.8778494697186285,0.8888888888888888,0.9475179689950631,0.6320916714257623
752,0.9598000430629708,0.0,0.9999999999999999,0.7449267782182971
884,1.280067232701665,0.88,0.9999999999999999,0.8480919431889302
911,0.8076127630157379,0.5333333333333333,0.9041084081571661,0.6991101311101832
937,1.1335506763845575,0.6666666666666666,0.8362978355617174,0.6889421469090916
953,0.8070706064404157,0.9,0.9707863300314586,0.6002304592611776
1019,1.296915281444143,0.3333333333333333,0.8093745043821573,1.1284462908773667
1051,0.8405520827166388,0.0,0.9909665978020243,0.7230403648143977
1088,0.8712389043956132,0.6813186813186813,0.8767132734742671,0.6793591894665977
1101,0.8682001899604124,0.7096774193548387,0.9279890770845531,0.7436252698260085
1121,0.8638132455986213,0.8701298701298701,0.7321679589452768,0.6635145046873803
1125,0.95178124501073,0.6086956521739131,0.8385609277492699,0.7538437768570595
1164,0.9222655781534711,0.5567010309278351,0.6339160205273616,0.7521778113965483
1202,1.6302966706127455,0.5,0.8035656904668557,1.4058545409595709
1246,1.2374987264510444,0.42857142857142855,0.8402493454758518,1.0246652546828694
1266,0.9654971979026984,0.0,0.8869465982421278,0.8058937944228296
1306,0.8791848540579962,0.8235294117647058,0.9707863300314586,0.6722586278564584
1317,0.5635271704243402,0.7777777777777778,0.9999999999999999,0.4947222505509166
1390,0.9964541015160386,0.8205128205128205,0.7262593809918056,0.7239797827589382
1395,0.8540521891489604,0.7076923076923077,0.9279890770845531,0.6713672191712068
1421,1.0452172176759291,0.631578947368421,0.7254879527560301,0.9011223152441782
1425,0.8636880030795467,0.8380952380952381,0.9279890770845531,0.7289225717172919
1447,0.9275254722800405,0.8,0.8469863974324535,0.6421579343284011
1451,0.5965954445478993,0.918918918918919,0.9999999999999999,0.4331123802399316
1500,1.155527851894727,0.8,1.0,0.8659053464211471
1551,0.9962041359838509,0.8888888888888888,0.9811737169797187,0.7600350745706914
1579,0.5992058845730287,0.6666666666666666,0.9999999999999999,0.49412819384869244
1647,0.5799753778458558,0.75,0.9209218027689343,0.45285415519892197
1717,0.9018989142965793,0.6666666666666666,0.9204474308583168,0.6815546216525292
1733,1.0231250286419362,0.9014084507042254,0.9737589844975315,0.8693872415834729
1748,0.6046417402296961,0.46153846153846156,0.8617133824979639,0.5185566205002212
1776,0.6250703144090088,0.6666666666666666,0.9825507287688463,0.46458496668663857
1780,0.5518503675816632,0.0,0.9286712450884907,0.4397780647975224
1812,1.7832479544892785,0.5,0.8554546854710096,1.4465466010311108
1851,0.47050210563737555,0.5,0.9397755576526973,0.37690796868354326
1897,0.7253930934929645,0.8354430379746836,0.838618371086182,0.5949004821288384
1912,0.9839860763551096,0.23076923076923078,0.8356824475987837,0.8000216391227252
1941,0.9581490070700155,0.2,0.628867702626374,0.698122433536071
1943,1.0108428359610113,0.6666666666666666,0.9244889673558693,0.8601760263511162
1980,0.6061336921708126,0.9655172413793104,0.9660839794726382,0.4879939896798784
1982,0.8213379427169255,0.8070175438596491,0.9621172429926595,0.6863473145865109
2015,1.3156619336133695,0.6521739130434783,0.9445453145289903,1.1111683654605709
2077,0.9704026465319014,0.6363636363636364,0.985083301110737,0.7548157701340145
2168,0.9449758208213285,0.9333333333333333,0.9737589844975315,0.7932831914160331
2239,0.9543774668003856,0.7619047619047619,0.8893707059983711,0.8020712608094176
2376,1.1634860119710748,0.6666666666666666,0.812338164262567,1.012967907573585
2451,0.7029891112573974,1.0,0.9850833011107372,0.5432445627392531
2489,0.6383491142933371,0.8,0.8785133591348853,0.5097872651747096
2504,1.1711166845867964,0.75,0.9242748093029945,0.7714640285674076
2544,0.8090460006089067,0.3888888888888889,0.6292136699685412,0.6548950954887004
2594,1.254973230693199,0.0,0.8449563406345247,1.0610474760852542
2641,0.7345932608032203,1.0,0.9688197536502378,0.5052340035653825
2779,0.9065350836872342,0.8,0.8725222292240155,0.6272221431622785
2810,1.728363147056536,0.4,0.825169100227403,1.5217317965179473
2841,1.2975108331536094,0.7058823529411765,0.8851918241376476,1.0360272488270639
2910,1.2023333003391439,0.8571428571428571,0.8958627085547715,0.8686618814022166
2918,0.6544899529499728,0.8571428571428571,0.9616503052427172,0.5306575832798172
2969,0.4755267418119941,0.8,0.9697625643430079,0.3903323497754897
3038,1.1250329107607044,0.7906976744186046,0.701224592883988,0.9565422342052285
3054,0.4398699206200892,1.0,1.0,0.3874242713476727
3055,0.90065124937164,0.6486486486486487,0.7749652118921823,0.6645186161503506
3203,0.624383000445597,0.9411764705882353,0.9339390502522946,0.3973938202363556
3224,0.43319156743478554,0.6666666666666666,1.0,0.3532931011646151
3285,0.6544092479091914,1.0,0.9999999999999999,0.5395035864179074
3312,1.3806113594629579,0.0,0.5881592423936884,1.1737912063985252
3371,1.3585798830286886,0.42857142857142855,0.5936177561760113,1.121783759179723
3410,0.6131195106519355,0.6666666666666666,0.923220509861574,0.5294331107320296
3462,0.980510156103698,0.5714285714285714,0.9003633876080629,0.8402447264524575
3471,0.6972892377753245,0.0,0.9625133468165444,0.5991160180146733
3562,1.4514506079520135,0.5454545454545454,0.6593534903913427,1.271379704941758
3626,0.5601555321332802,0.7272727272727273,0.9964678158680195,0.4919654203084213
3652,0.4333244742681956,1.0,1.0,0.35260247697620023
3693,0.6625668822174073,0.6666666666666666,0.9446891683271407,0.46148418758302195
3824,0.7626351019905881,0.0,0.9625133468165444,0.5875918705893979
3963,0.8668193258336669,0.863905325443787,0.8542484580763589,0.660240449307352
4085,1.456420967527836,0.5454545454545454,0.8600498023952464,1.1681123222788576
4089,0.8935299798388039,0.75,0.913812779115668,0.6934540013594007
4126,0.6615765880294969,0.0,0.8471044583691042,0.5621503806213779
4277,0.4695692724228308,0.9333333333333333,0.9711524961933976,0.3844036013824785
4312,1.0217040981194758,0.0,0.9948189840222262,0.882419201370952
4477,0.8307118493694133,1.0,1.0,0.6269421031615503
4600,0.4638307907263364,1.0,0.9691833014106731,0.28973005030149973
4607,0.7559327442149587,0.8990825688073395,0.9999999999999999,0.6201587450142312
4640,1.0290159766186344,0.15384615384615385,0.6441645557005612,0.8333849532410021
4802,0.4645523538050422,1.0,0.9850833011107372,0.41416667239699223
4823,0.8160665428824541,0.8275862068965517,0.8804894735788272,0.6411902248963872
4831,0.9395744971155983,0.7391304347826086,0.8227972631318828,0.7160130841900372
4867,0.7303200112486303,0.8666666666666667,0.930961731550626,0.6074453749050331
4940,1.038273193910258,0.7461139896373057,0.9029542889767355,0.8891650600663851
4950,1.6844352554575115,0.42857142857142855,0.6372475767548881,1.2722755941537718
5011,1.5343388642934386,0.6666666666666666,0.8082168163143322,1.2088971225662801
5090,1.32136163796466,0.6666666666666666,0.8153132790711115,1.0008250732540345
5097,0.8364223599083183,0.75,0.8860227901408412,0.7083659898176649
5302,1.2719631183200617,0.8333333333333334,0.8990879384351743,0.8377697838454203
5394,0.6409877942628859,0.5217391304347826,0.8881745471101532,0.5126725565572954
5458,0.7966121364542412,0.8888888888888888,0.9279890770845531,0.59968931744405
5488,1.1471894520800956,0.8275862068965517,0.870804695520796,0.9367671145585718
5539,0.7893649759379756,0.8,0.8881745471101533,0.5973104405255673
