user,rmse,f1,ndcg,mae
127,0.6948407135741708,0.75,0.9817558680267063,0.5086824300427747
146,1.1335284968329526,0.723404255319149,0.8631296904959027,0.8874878673165001
169,1.3079631774689249,0.0,0.8496970057896552,1.1079101446285375
173,0.8555420512338419,0.9629629629629629,0.9445453145289903,0.7395867323036642
183,1.0406105616708943,0.8478260869565217,0.9572027470530944,0.7666679525296768
195,0.8216409905132049,0.9491525423728814,0.9445453145289903,0.6812767019204429
235,0.833701979529668,0.8611111111111112,0.8088812324195438,0.7032807358056692
343,0.8560108417645671,0.8888888888888888,0.8554546854710096,0.726335690200697
349,0.8070832178720793,0.8181818181818182,0.9279890770845531,0.6191187601784973
424,0.8715324569632976,0.7117437722419929,0.8767132734742671,0.6785049381272098
442,1.2341507901148505,0.7692307692307693,0.7472738666120818,1.030221965894243
496,1.4550081385699503,0.5714285714285714,0.9999999999999999,1.4127345252339203
531,0.5305238655329907,0.6,0.915209948681596,0.4336182805613641
624,0.8329204509352589,0.8648648648648649,0.7351406134113495,0.668687450459284
641,0.8798456717286149,0.8837209302325582,0.9737589844975315,0.6707656950988528
648,1.4581311138530553,0.8888888888888888,0.9999999999999999,1.3330240333058516
678,0.5666926295502926,0.8888888888888888,0.9611333864792027,0.5098248524878922
752,0.8424704138603986,0.0,0.9999999999999999,0.7209926839550883
884,1.1704132803724585,0.88,0.9999999999999999,0.8054460584410923
911,0.5041043545579592,0.8181818181818182,0.9671987306219145,0.4095055030109272
930,1.177588223634085,0.5217391304347826,0.7641221562757298,0.9509929238280764
937,1.2386330681907347,0.6666666666666666,0.7402291466560802,0.8393495818851603
953,0.8021655792375675,0.9166666666666666,0.9737589844975315,0.609441372506046
1019,1.0940222137825097,0.3333333333333333,0.780289053086663,0.8916235606456344
1051,1.3495948448371262,0.0,0.7351923148596237,1.1586666652205224
1088,0.9947638839782583,0.6868686868686869,0.8504722579717987,0.7643392613958873
1101,0.9696942246665106,0.6896551724137931,0.9707863300314586,0.8089059564239782
1121,0.7742404896674425,0.8717948717948718,0.8047023505588203,0.5584179277512699
1125,0.97462996767171,0.5263157894736842,0.8563885250903946,0.7410154686403537
1164,0.9371431072798557,0.2247191011235955,0.6846683554395507,0.792656030454628
1181,0.7669403661975293,0.5454545454545454,0.8941645557005613,0.6556996110984863
1202,1.5365517353093083,0.4,0.9215901677842989,1.2608889458621069
1246,1.1040704233938392,0.3,0.751852893345514,0.9644567780203969
1265,0.757510154394345,0.8571428571428571,0.9597001162113085,0.5534568793903281
1266,0.8253127416878832,0.0,0.9562649741625527,0.7166782937583053
1306,1.0695060753752554,0.8636363636363636,0.9029542889767355,0.7985036849597675
1317,0.6018809403291009,0.6857142857142857,0.9999999999999999,0.473708915778194
1390,0.9496146842957859,0.8292682926829268,0.7952976494411795,0.7433786579346069
1395,0.8791619949890546,0.6984126984126984,0.9572027470530944,0.6800120988248253
1421,1.046202455942655,0.72,0.6893707059983711,0.8462832637553485
1422,0.5477282357506653,1.0,0.977818280093952,0.44088768562675984
1425,0.8621559786891075,0.8288288288288288,0.9707863300314586,0.7308100725324315
1447,0.8219021173715371,0.5714285714285714,0.9202822323462064,0.5973834033199286
1451,0.87245712825396,0.8674698795180723,0.9660839794726382,0.620330516174296
1500,1.6795389516655967,0.5714285714285714,0.9356785274640124,1.3218875727760262
1551,1.2255702086023135,0.8,0.8585044776879571,0.9664837094802067
1579,0.6862866461714197,0.6153846153846154,0.9999999999999999,0.5318260746843001
1647,0.6184504630873426,0.65,0.8836772063664591,0.5275004790252074
1671,0.9462931637981913,0.8135593220338984,0.7483215146335506,0.6971508816866145
1717,0.8635745233295915,0.7058823529411765,0.9374896805948443,0.6992605290371938
1733,1.0735695355663262,0.8494623655913979,0.9999999999999999,0.9481308554844419
1748,0.5863940202653564,0.47619047619047616,0.8675913206964894,0.5217904579405083
1776,0.7220412939622614,0.6666666666666666,0.97873210049252,0.5924781394433914
1778,0.7438068242462172,0.8333333333333334,0.9218373627087065,0.5766026301093554
1780,0.669219623054098,0.0,0.9538974086785497,0.5368730294324203
1812,1.3621980426466342,0.47058823529411764,0.8292136699685412,1.0867356203847616
1851,0.5367825068638312,0.0,0.8803422339520856,0.4367398388900753
1897,0.6834841577186074,0.8282828282828283,0.7232867265257328,0.5426833379681807
1912,0.9704328833416321,0.0,0.7365902325637065,0.7763945014024412
1941,1.0795276807551653,0.16666666666666666,0.4960069792852957,0.8153076872817508
1943,0.9558620059599569,0.7272727272727273,0.934397461243829,0.8031921080519727
1954,1.347137464573958,0.3333333333333333,0.9918743919356368,1.2456844736178851
1958,0.7583834665064366,0.5,0.9582509036050222,0.5558183569918972
1980,0.6534616815010639,0.8615384615384616,0.9660839794726382,0.5436665108867208
1982,0.7725633304998509,0.7741935483870968,0.9017480615820848,0.6440937695899248
2015,1.2434031109915733,0.6530612244897959,0.9059269434428083,1.0819161327863929
2071,0.6430808614090704,1.0,0.9597001162113085,0.4828240546058928
2077,0.9260651588675051,0.6666666666666666,0.9269084633765815,0.7508476616680376
2168,1.366289378524074,0.7777777777777778,0.76664417914941,1.1773405181369787
2239,0.9435607865670866,0.782608695652174,0.9415726600629174,0.7458996865489146
2376,0.9430223338596085,0.875,0.7563485659366554,0.7133876259028071
2451,0.9009250733446919,0.4444444444444444,0.8869416021921305,0.805218750909106
2489,0.535117872620906,0.8444444444444444,0.8785133591348853,0.43237134699296115
2504,1.0290665105059629,0.75,0.9242748093029945,0.7283183740377885
2544,0.8174705563846396,0.45614035087719296,0.6427972529469055,0.6563575352467947
2594,1.0760575864570276,0.0,0.880892581649057,0.8293791939336412
2641,0.7676854326804565,1.0,0.9390727775683697,0.5905969664580244
2779,0.9895237604558518,0.8,0.8915999270517144,0.5877243489133289
2810,1.6461532333282969,0.0,0.8058623999873563,1.4745254654956068
2841,1.1482837891690056,0.8571428571428571,0.8643359178905534,0.9383570259914772
2907,1.4418140125308057,0.0,0.8360408131306633,1.210291070167526
2910,1.6206459003219587,0.6666666666666666,0.8106347953229663,1.2355822631780693
2918,0.7822018705371547,0.8888888888888888,0.9616503052427172,0.6294428013069666
2969,0.48075300174095825,0.8,0.9697625643430079,0.42824420072002306
3038,1.0270263548942276,0.8333333333333334,0.7203140720596599,0.8452927386418424
3054,0.8453453694591508,0.5,0.9530025519398359,0.7096975677275782
3055,0.9444308535566343,0.55,0.8339160205273616,0.6964056312658365
