user,rmse,f1,ndcg,mae
127,0.6073744229904579,0.75,0.9896916885042134,0.46376406651527946
146,1.070527714789828,0.6956521739130435,0.8601570360298298,0.8747872226090734
169,1.4027771347111184,0.0,0.7246384049317208,1.2064720677382574
173,0.8575160177656898,0.9629629629629629,0.9445453145289903,0.7169046363981854
183,0.9749645743515749,0.8723404255319149,0.9660839794726382,0.6993103307971259
195,0.8865716687280418,0.9310344827586207,0.8982519384179151,0.7311935596703583
235,0.846471805294258,0.9041095890410958,0.7572027470530944,0.7074709288303427
343,0.8424419918467523,0.8679245283018868,0.8554546854710096,0.7044730152453342
349,0.8667746891486099,0.8333333333333334,0.936870309504097,0.6924936755081242
424,0.8768223729928686,0.6859205776173285,0.8690382684493738,0.681012989517174
442,1.216717653637386,0.7692307692307693,0.755702109669327,1.0015751368951848
496,1.3367655111660928,0.8888888888888888,0.9999999999999999,1.3208062829216072
531,0.5459422515758114,0.25,0.946503433816368,0.4439928708713603
624,0.8634602992619179,0.7777777777777778,0.8987754071160119,0.694067606680239
641,0.8997294804484515,0.8837209302325582,0.8643359178905534,0.6817367210534624
648,1.3293599302940478,0.8888888888888888,0.9999999999999999,1.2943183761206396
678,0.532124477680728,0.8888888888888888,0.9667208397861515,0.47433923574836434
752,0.8812572428502017,0.0,0.9999999999999999,0.5919619805973577
884,1.1950746526475615,0.88,0.9999999999999999,0.8390345766030423
911,0.5007245181939662,0.7619047619047619,0.930681643161238,0.41579271138395585
930,1.1932356880239565,0.5,0.80862197796847,0.9679984828796039
937,1.1929615119243842,0.625,0.6961933338234807,0.8186275928335772
953,0.7992161458155848,0.9166666666666666,0.9999999999999999,0.630547016261179
1019,1.143543150240056,0.0,0.7871714233332974,0.9696649331873174
1051,1.1793448912698188,0.0,0.8977302252232189,0.9966398976724665
1088,1.0045674466724361,0.6868686868686869,0.8767132734742671,0.7722374662942423
1101,0.9272683826746496,0.6896551724137931,0.9737589844975315,0.7774518621861922
1121,0.7417890389491864,0.8743718592964824,0.8262410155024683,0.5499485877393908
1125,0.9699633962783439,0.5263157894736842,0.870338160672318,0.7527784238920697
1164,0.9038442669426052,0.2222222222222222,0.6427972529469055,0.7524642201386529
1181,0.7011335751587136,0.6666666666666666,0.934397461243829,0.5544807369682935
1202,1.540444997903617,0.5,0.8035656904668557,1.2174903297233
1246,1.116927151133727,0.3,0.7406931555162208,0.9742045502242616
1265,0.8026254862272133,0.6666666666666666,0.970253023918132,0.6443600994784437
1266,0.8158874746155975,0.0,0.9125299483251053,0.7257527002820764
1306,1.0728267447345046,0.8636363636363636,0.9660839794726382,0.7983084718542184
1317,0.5831837909650188,0.8095238095238095,0.9999999999999999,0.4715154431856513
1390,0.9584210581469654,0.7804878048780488,0.7410491913648206,0.7387747957315848
1395,0.8938990705616152,0.59375,0.918304299026522,0.7140119447368052
1421,0.9418681546255373,0.72,0.8135835829783642,0.7887935374245167
1422,0.5952012740973176,1.0,0.9874668699701059,0.4790553149232349
1425,0.9268072369538045,0.8073394495412844,0.9279890770845531,0.7930734238358229
1447,0.8235662876952065,0.6666666666666666,0.85702628159275,0.5927110158275842
1451,0.8707994046895309,0.891566265060241,0.9999999999999999,0.6183854254643143
1500,1.6376628609077133,0.6666666666666666,0.9601454299500228,1.2829429945964124
1551,1.1309664184980337,0.8,0.8861018850580865,0.9064068088498788
1579,0.656939007167284,0.6956521739130435,0.9999999999999999,0.5053498227977756
1647,0.6038989771140166,0.7,0.8700851160776402,0.5120433054166897
1671,0.9273440791117264,0.8412698412698413,0.8893707059983711,0.6689695582995984
1717,0.8841869680481805,0.625,0.8929898589021041,0.7075646199317402
1733,1.0815558438623292,0.8369565217391305,0.9999999999999999,0.957282622420005
1748,0.57704819753037,0.42105263157894735,0.8251962950372874,0.5257926186834511
1776,0.6758592087513395,0.6666666666666666,0.9825507287688463,0.5395419310296947
1778,0.7445152251626699,0.8333333333333334,0.9218373627087065,0.5772634167876305
1780,0.6846006413078493,0.0,0.8397344383970912,0.5041887899748272
1812,1.493715320226418,0.14285714285714285,0.7999999999999999,1.196776739413517
1851,0.5414626912553567,0.0,0.9322106297805014,0.4524231874003193
1897,0.6586821901032992,0.8080808080808081,0.870804695520796,0.5249049452935313
1912,0.9670787496256507,0.0,0.8037762001045602,0.7760784794468105
1941,1.0217870562256148,0.0,0.6452929290623449,0.7898541102731665
1943,0.967668434847817,0.6,1.0,0.8324207437544053
1954,1.396116707365869,0.3333333333333333,0.9856189186803198,1.3027454913124774
1958,0.7543843672459243,0.0,1.0,0.5991731513015219
1980,0.6808413058972543,0.84375,0.9999999999999999,0.5647360600859597
1982,0.7569006088657948,0.8135593220338984,0.9398429639701699,0.5952123813785399
2015,1.2436939754994354,0.5957446808510638,0.8881644786037205,1.100094285880089
2071,0.6366976192916448,1.0,0.9597001162113085,0.4464685395209161
2077,0.9585878143386068,0.6956521739130435,0.8972566910972846,0.8018979416238547
2168,1.4274387437396892,0.7058823529411765,0.7547535612851183,1.2065050145643936
2239,0.8647840944027158,0.782608695652174,0.9398429639701699,0.7043932250570151
2376,0.9443622794674604,0.875,0.7872773837701429,0.7549913491353273
2451,0.8288791063140747,0.8,0.9850833011107372,0.6993712268769964
2489,0.5423461571302804,0.8260869565217391,0.8785133591348853,0.4255868299445722
2504,0.9779015093198303,0.8571428571428571,0.9242748093029945,0.6175125258577963
2544,0.7963440365389174,0.3963963963963964,0.7619050976119148,0.6481136135271486
2594,1.0434338258525937,0.0,0.8217857936998226,0.8001152917354415
2641,0.7478078091678508,1.0,0.9688197536502378,0.5654173602039175
2779,0.9204944447976713,0.8,0.8436747254174131,0.6430582864835218
2810,1.7294195028164498,0.0,0.8058623999873563,1.5589837605662866
2841,1.153302498309148,0.8148148148148148,0.9029542889767355,0.9352701777369745
2907,1.4113714336980259,0.0,0.8796737474885312,1.1922245339986903
2910,1.469574806523033,0.8,0.8663667607349536,1.1328445719445772
2918,0.9689622367930097,0.8,0.8815896607925733,0.8772008334034427
2969,0.4133906279752103,0.8,0.9697625643430079,0.34906128367656947
3038,1.0639058558916652,0.7916666666666666,0.7203140720596599,0.9163055096144114
3054,1.0010165344205142,0.2857142857142857,0.9530025519398359,0.8655189470466573
3055,0.9327875965739052,0.6,0.8280074425738905,0.6994600454448606
3080,1.4469170693169564,0.5714285714285714,0.7767609181510904,1.1560915042136177
3113,0.7598676106626002,0.0,0.7752958517788088,0.6077703643932467
3203,0.5274347455923923,0.9411764705882353,0.9339390502522946,0.3772654902444102
3224,0.5184595902024088,0.6666666666666666,0.9900808841271455,0.4286643617759717
3285,0.9208476288888231,1.0,0.9602893893028268,0.676354860102016
3312,1.1956480340366702,0.0,0.6106081246439118,1.0286382592169858
3368,1.4378790657431588,0.6956521739130435,0.6970457110232644,1.182153646386475
3371,1.2478070658952063,0.41379310344827586,0.5934898777777222,1.0222670371172684
3410,0.7111846337767673,0.4,0.9072745914826575,0.6044545846342148
3462,1.0877273488663861,0.3333333333333333,0.7818069319099384,0.9388308220921177
3471,0.6748606685187588,0.0,1.0,0.5725760656834256
3562,1.5045036996536858,0.5882352941176471,0.6593534903913427,1.2993349574168664
3590,1.0187785687694668,0.8888888888888888,0.9774933106159566,0.7997141727108855
