user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
22,0.9634829125393236,1.0,0.8920024355846271,0.915209948681596,0.8786928612209194,0.8845707994194447,0.8786928612209194,0.8845707994194447,0.8845707994194447,0.8845707994194447,0.8845707994194447,0.8845707994194447
23,0.6678320410547232,0.7873425674758959,0.7262593809918056,0.4799660048807305,0.5405257226667238,0.5405257226667238,0.5405257226667238,0.5405257226667238,0.4896507829387617,0.5050007929885483,0.5050007929885483,0.5405257226667238
36,0.8755070460796164,0.8725343916135435,0.8768533119444624,0.838618371086182,0.7737589844975316,0.7707863300314587,0.7737589844975316,0.7707863300314587,0.7321679589452768,0.7666666666666667,0.7572027470530944,0.7737589844975316
65,0.8619234631012521,0.9136019484677016,0.9475179689950632,0.7737589844975316,0.7238101952238295,0.7999999999999999,0.7238101952238295,0.7903152219419688,0.6822191696715747,0.7399999999999999,0.6434187321335683,0.7238101952238295
68,0.7416093910415922,0.7940914220465288,0.6804894735788274,0.8339160205273616,0.8987754071160119,0.8737406190081942,0.8987754071160119,0.87968592794034,0.838094902388085,0.8737406190081942,0.8737406190081942,0.8987754071160119
74,0.8259609385620778,0.7363468408060002,0.8784797005456892,0.7719925574261094,0.7695801026368081,0.6814156240330874,0.7695801026368081,0.6902968564526313,0.6648593865886502,0.7153316445604491,0.7492476650878106,0.7695801026368081
85,0.693164723433183,0.7145338359073374,0.6895507336201749,0.6916799117427047,0.7973876622652416,0.7650861519854363,0.7973876622652416,0.7973876622652416,0.7864552644595907,0.7650861519854363,0.7973876622652416,0.7650861519854363
89,1.0,1.0,0.9609186813543532,0.8365435587848236,0.7529624184464366,0.7529624184464366,0.7529624184464366,0.7529624184464366,0.7529624184464366,0.7529624184464366,0.7529624184464366,0.7529624184464366
90,0.930961731550626,0.9047207160481576,0.918304299026522,0.8804894735788272,0.6041788818607235,0.5279890770845531,0.6304198973631918,0.5525003964942741,0.7613816289138179,0.5670280294987784,0.5952976494411796,0.6041788818607235
99,0.7698601795771985,0.7876226444162863,0.7876226444162863,0.8076750050248932,0.8725343916135435,0.8339160205273616,0.8725343916135435,0.8339160205273616,0.8799476622893884,0.8506122964419939,0.8106476594909661,0.8725343916135435
116,0.7338976550380241,0.6999816345106625,0.6971857494934598,0.7492476650878106,0.8242312424693303,0.9106292940016288,0.8242312424693303,0.9106292940016288,0.8292136699685412,0.8547725289160696,0.9017480615820848,0.8242312424693303
122,0.6744324279789488,0.6744324279789488,0.6578367165881899,0.5231745282292887,0.6188168626457679,0.5370170417088052,0.6188168626457679,0.6188168626457679,0.6114876601296124,0.5370170417088052,0.5370170417088052,0.6188168626457679
127,0.9875022990263562,0.9875022990263562,0.98088513505843,0.9875022990263562,0.9414729650137958,0.9414729650137958,0.9414729650137958,0.9414729650137958,0.9414729650137958,0.9414729650137958,0.9414729650137958,0.9414729650137958
