user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
22,0.7058733849035966,0.7395706728625845,0.8254904352078691,0.7876694069629391,0.9599915277713816,0.908461387466974,0.9604792429987988,0.9048291765554692,0.929726580558648,0.9018768809382148,0.9346305862025782,0.9662476703599854
23,1.0268345914696693,1.013335930157095,1.035796955955918,1.1989893698265437,1.43349684814095,1.3751333213558672,1.4336159632552712,1.4367578094525153,1.4883667163693146,1.440390760576122,1.4369056248475498,1.4491264376651585
36,0.6546755586935668,0.6529086686140082,0.6894133503646555,0.6618091567910743,0.7461815433394016,0.8130578144676402,0.7461900730057959,0.720482708797991,0.7502194184165566,0.7161369740766802,0.7150879699368886,0.7605502962538798
65,0.8655340382451077,0.7892370303962295,0.8528277816919133,1.07920454967431,1.1834436720449848,1.3020447602158236,1.1834542097076344,1.1469900752138666,1.1892912246887644,1.1307801470323084,1.137813130680932,1.2296476034653268
68,1.1516405453749508,1.0921511006649172,1.1297023944077935,1.1246203505911665,1.1308408736415625,1.1586309358728482,1.1307048671517983,1.1422089208269894,1.1103197913754637,1.141170048997807,1.1337708264699191,1.1291103613924125
74,0.9747745754233892,1.079655924628753,0.9742462664555692,1.0562590087225552,1.204033527648456,1.2580920730118916,1.2041341413654354,1.1802959678521177,1.2080011920725793,1.2015330103869568,1.1721587652106265,1.23947740475386
85,1.2106771346557772,1.1882992659724456,1.2165405292569045,1.1193816081584198,1.0797308442759688,1.0384435100017415,1.080088981801947,1.0718860804288817,1.0930633009906447,1.063057015135,1.073194893124228,1.0908294090558337
89,1.5390107492044878,1.1756712716948852,1.3924240853228604,1.8740122245187367,1.5700973135745493,1.6303015040041298,1.569765754902339,1.5746635452879525,1.5878002352163851,1.576489311233745,1.5370833132154955,1.5901342526834037
90,0.8397968177357255,0.8615613863431322,0.8371002535734746,0.8899312505978059,1.0552790471905673,1.0431668071036555,1.055414573424814,1.0542066932183494,1.0832611939708785,1.0518363132193138,1.0568640693242977,1.0612208976016466
99,1.297507466857405,1.2912205610531458,1.427755331351091,1.3728131973460338,1.3418426787787758,1.357134041258205,1.3418500813916316,1.3395313377427922,1.3157571255825826,1.3564248374461534,1.3399850508481777,1.3377127909395292
116,1.143956176403037,1.1154303063208872,1.207788031684857,1.1231883872337431,1.0958599186252362,1.1286621310309224,1.0958676209850076,1.1541517977504003,1.129834408632116,1.1466117410935046,1.1345832295087526,1.119548431179423
122,1.5085784741846824,1.492898467382507,1.5108827627016337,1.532250868605458,1.510118872300117,1.481743592200249,1.5101143475708494,1.523586650838768,1.4491078741943877,1.5237561675587228,1.5165550543718724,1.5300759382883296
127,0.8050850099511208,0.7347327211249007,0.8712715489808756,0.5459433983038605,0.952779391800222,1.0501384673503475,0.9526576647307358,0.9462076373503324,0.9465521546949694,0.9040597365587812,0.931699979176422,1.012609103542583
131,1.125942387305912,1.137094722801783,1.1509818977609092,1.3416537566149236,1.0450483274025797,1.019994228929642,1.0450847552137417,1.0322874631777406,0.972295705629774,1.0566720637365934,1.06978745330607,1.0625671269163302
133,1.278127389264329,1.143626881608859,1.0472778233355644,1.0760762164804611,1.200529107451312,1.2370415104776071,1.2003497997669332,1.244324457756402,1.139330716041739,1.1916723898421249,1.230085173873504,1.2258845276313204
140,0.8680122531373252,0.9236192461960008,0.925208212451764,1.094952596590647,1.0054541652648226,0.979467906615956,1.0057166102508248,0.9403304090480764,0.9801120192036578,0.9582971072476631,0.9584224374091184,0.9695488591534382
149,0.764728266519005,0.7657520388399219,0.7859205311649823,0.8525523789710933,1.0031615362217732,1.0232698795319513,1.003254296207406,1.0011407013602307,1.0132473219504825,1.0071774364204775,1.0006962723363555,1.0187626615038246
151,0.8675651602501947,0.8738374920258157,0.8821399703681642,0.9529035062847634,1.114155790726105,1.109531629868593,1.1142877882768714,1.1114633082191008,1.1171422996692155,1.119233471829472,1.1122664493364651,1.127478607927229
173,0.8442272645426049,0.8179884927857064,0.8543102643848064,0.8832506608151538,1.0099157445287263,1.02799354551616,1.009911637891585,1.0057385572028206,1.0569146906508204,1.0137705132935964,1.0031920960742904,1.0076937371826888
180,0.7840753391303263,0.8020705603155164,0.7633710583483736,1.0725891026428465,0.9474612527846978,0.941866121452138,0.947453670588176,0.9504729099039386,1.018015544477665,0.9191423583405588,0.9491760371331212,0.9768817766025294
192,0.7742175989326809,0.7703683704430775,0.6758332288712993,0.5190419668652271,0.7232612739287271,0.7156224268498698,0.7231300873574967,0.664955173735338,0.7139176441877016,0.6402966861886294,0.6651190789293379,0.7477965968641043
195,0.8266655520354984,0.8320963016106594,0.8225173025055026,1.1050351386309976,1.2421404135638248,1.3082652994779118,1.2421145133266744,1.2248009865581573,1.224331015287396,1.1956016485744194,1.2187855668330596,1.282396257447819
201,0.956073141931542,0.8848156546493169,0.966161228088826,0.8713090787229301,0.649335238407452,0.6910326318074057,0.6490686386477287,0.6770370804360656,0.5771805351659108,0.6248360305726733,0.6667689949868746,0.692868437032091
224,1.071384300917795,0.9918914216418544,1.018423559207602,1.1078912192192334,1.1661370074339137,1.149662236969742,1.166246941754502,1.1386110086522756,1.1512280664241854,1.1332854669347343,1.1370061315601625,1.1734011932659918
231,1.2859794405394138,1.28061195419323,1.3236588942108134,1.3232920463159883,1.3227254027392503,1.5068351129116306,1.3226383038439755,1.2445935628756215,1.2667713479233431,1.1801235713001803,1.2550814866512263,1.3900909281537774
235,0.6185779420022178,0.5935720460633787,0.6826606544102752,0.4941909608736147,0.8275871049410721,0.880713860063547,0.8273837395542962,0.8514183812414385,0.9349472342953128,0.89605857734137,0.8500653699310748,0.8165662352215813
237,1.0096520405355736,1.021462109773864,0.9902229044115533,1.4741773439987174,1.2262753354962663,1.1950290942737474,1.2263915388949216,1.225568120980084,1.2274658547578918,1.2026804033258187,1.236327713073365,1.2544934911161392
239,0.8449650379341457,0.7540504553244827,0.8882273960717192,0.920649362300092,0.9866241961136992,0.9824513682562628,0.9868593171970168,0.9600613888554704,0.945573439615262,0.9751422001749646,0.9746015552306748,0.957454579521032
293,0.967638245783268,0.8022743795773044,1.005166413850905,1.1796756061978304,1.7944500752457222,1.6836274882593003,1.7950342009961178,1.7235209062077606,1.7916872692640475,1.7010060262135267,1.7437896230370549,1.82234162878991
299,0.5790093117254285,0.5645239866125368,0.6057915794230523,0.5418158544301923,0.5482905818554146,0.5317826052976813,0.5483036398197855,0.5468329578355846,0.4912975333444955,0.5649602153426224,0.5407018428768822,0.5348945705178586
