user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
44,1.130956617756436,1.1392627746695958,1.131452665331362,1.343467076270309,1.1592704555266204,1.156941067413202,1.1595595355833463,1.1501853639405333,1.1757347843320876,1.1426390800433404,1.1522488826145862,1.1882105486964063
102,1.707501516985086,1.6930816084753042,1.9263138393474564,2.1360142477443325,1.6891784467771376,1.7141189980196687,1.6892010486391138,1.665452524066341,1.5886134006125294,1.6563452498200686,1.6638218675594072,1.7177678354224066
127,0.4106605366370591,0.3661824945904131,0.4119742370224692,0.4112796010965417,0.5106566237813682,0.5643952168717643,0.5105270019004735,0.4873029294615527,0.4943282844001521,0.5042943879684407,0.4789510569811875,0.5137311297160775
134,1.2731564430902598,1.1681606003767404,1.2773621732919436,1.4349775378821157,1.636150631097686,1.5426125501333334,1.636854318696687,1.6354867814075202,1.7108055839335603,1.6373175377719893,1.642274030629204,1.6469453496466842
137,0.592081248959744,0.5753617075383448,0.6495581735448408,0.5677040768329317,0.7265462301511171,0.7479564617893114,0.726542523572794,0.7246818883729041,0.7464902705683358,0.7189469238496283,0.718011108413081,0.7254569498838994
149,0.5068841283001809,0.6072329630786373,0.6765110424574452,0.5390082156952993,0.8022133787990485,0.8595294277458414,0.8019468319754968,0.7767337541634861,0.8013528030314976,0.8171754126405304,0.7667717087191475,0.8024145348698283
169,1.2679850193127338,1.2588354747734698,1.3468773325673038,1.318944598533314,1.043896338899279,1.0295530982554966,1.0437012121707694,1.0885265276431833,1.1200587989633302,1.0786251270513236,1.0825390046863457,1.0592690713295472
173,0.8487551668920421,0.8242112848817684,0.8778420030522504,1.100253029914548,0.9603162740328832,0.9518942062889084,0.9604930157246484,0.9574091653399456,0.9286964855054652,0.9506762095665642,0.9656013693566036,0.9709867703932382
183,1.4258847844339082,1.4691819914294757,1.331108045836663,1.2594899898214291,1.321672965575509,1.3352210726596507,1.3219054254193616,1.3004635903587818,1.3604107461482846,1.348117235172014,1.2906343080531573,1.3273556158900672
195,0.8892331964655513,0.8950335407936104,0.931536796409436,0.9629902021086156,1.1400168856574824,1.1877829782926026,1.139994119987564,1.122873103850372,1.1003359339590368,1.1155886588224546,1.114053755660154,1.157054641321252
208,0.6981774259650672,0.685725556260751,0.7638863977176841,1.1239998182919737,0.9085613635569116,0.9046380519484448,0.9084903592356876,0.9844386590239944,1.0406040741783178,0.9126612517676778,0.9428859257059184,0.9274323036894516
237,0.6310958325886379,0.7078539241747618,0.7195605256195642,0.6243282930827928,0.6660861690727684,0.6606094549389988,0.6664055367085732,0.6673419056040253,0.6355233218820279,0.6483480544501454,0.6623348123564557,0.7002674351773319
270,0.9909816243951092,1.0281247713197674,0.989398210148312,1.1015066039712609,0.9214107303888636,0.8928514741199087,0.921579682422935,0.9301632114967366,0.9324316007795272,0.8859521825838449,0.9314479771112304,0.9421548601227012
271,1.1650760749054123,1.2068123140013345,1.1706988721441396,1.608849838960329,1.5511363873393589,1.5653721679489927,1.5512041585367602,1.5391905379559216,1.5214941564338962,1.5152474590143417,1.5315664766485737,1.5769895743394222
279,1.014862608832511,1.07168063869182,0.9662898995261618,1.3585403721886842,1.275827398091248,1.22414747108315,1.2762325459627866,1.292612613319233,1.2761588537426167,1.283536550843136,1.2926781342913976,1.3006047628701831
293,1.2190206010248368,1.2254006789723733,1.204134525675192,1.2103325076949705,1.5968338337817567,1.503521743116801,1.5982841172595736,1.5206928361914136,1.4321958789230642,1.6017900586704152,1.545892513353655,1.61340366497609
319,0.5709222982909591,0.5698830326471753,0.6053649822228441,0.760486584256602,0.8559783811778222,0.862350725981346,0.8560408093396633,0.8616898558031473,0.8455966988624584,0.8779725612877719,0.8600768934650499,0.8522078884371183
331,0.7919500675771187,0.7772066531791731,0.7926257248503294,0.9110171052568108,1.090329742252327,1.1015884012256916,1.0905873460424929,1.0666181876415604,1.044912391660617,1.0750984201027272,1.0687504759628514,1.0915909425146946
343,0.9552845131057116,0.9278617228565854,1.0285573194131257,0.8821487607143315,0.9252849661283538,1.025961745879742,0.9249612328372236,0.8944283869582382,0.8778621226383015,0.8622915476001252,0.8814810347460842,0.9329081022847204
355,0.5787591306514906,0.5348554060578814,0.5216258379891788,0.7152846374742885,0.7111694289685864,0.768415522826711,0.7109958881403244,0.711109286023098,0.6705787368226563,0.7148019823005624,0.7103642700355726,0.7053024291722345
482,0.8192883226590415,0.8277193838380887,0.8821767144426139,0.9641131098869236,1.2025928916415634,1.1579480239085078,1.2027869852182156,1.2216007484338467,1.2286423354750675,1.2070626555783284,1.223098935798934,1.2147713498273078
487,0.4412497916528817,0.540311808476162,0.4811011136889522,0.7585974192862575,0.9634826492891724,0.9034008735728478,0.9647796377572668,0.9220955711375862,0.9135789082018688,0.964811543800488,0.9684937211609922,0.964914935890456
