user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
44,0.449438202247191,0.5376344086021505,0.4523809523809524,0.5714285714285714,0.5057471264367817,0.4556962025316455,0.5057471264367817,0.5376344086021505,0.5434782608695652,0.4657534246575342,0.5434782608695652,0.5333333333333333
102,0.5,0.4848484848484848,0.5294117647058824,0.5555555555555556,0.5,0.4666666666666667,0.5,0.5,0.5806451612903226,0.5185185185185185,0.5333333333333333,0.5
127,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
134,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
137,0.6704545454545454,0.7182320441988951,0.6172839506172839,0.7395833333333334,0.5398773006134969,0.5394736842105263,0.5398773006134969,0.6127167630057804,0.5644171779141104,0.5135135135135135,0.6091954022988506,0.5764705882352941
149,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232,0.9230769230769232
169,0.4,0.3333333333333333,0.3333333333333333,0.3636363636363636,0.4,0.5,0.4,0.3333333333333333,0.3333333333333333,0.0,0.4,0.4
173,0.7868852459016393,0.7796610169491526,0.7868852459016393,0.746268656716418,0.7272727272727273,0.7169811320754716,0.7272727272727273,0.7241379310344828,0.711864406779661,0.7307692307692307,0.7241379310344828,0.6896551724137931
183,0.75,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888,0.8888888888888888,0.75,0.75,0.8888888888888888,0.8888888888888888
195,0.7954545454545454,0.7954545454545454,0.813953488372093,0.7659574468085106,0.6976744186046512,0.6823529411764706,0.6976744186046512,0.7272727272727273,0.735632183908046,0.6987951807228916,0.7272727272727273,0.7126436781609196
208,0.6666666666666666,0.8,0.6666666666666666,0.3333333333333333,0.5,0.5,0.5,0.4,0.4,0.5,0.4,0.5
237,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.4,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
270,0.75,0.75,0.6666666666666666,0.7058823529411765,0.75,0.75,0.75,0.75,0.75,0.6666666666666666,0.75,0.75
271,0.6222222222222222,0.5957446808510638,0.5957446808510638,0.4761904761904761,0.3181818181818182,0.3333333333333333,0.3181818181818182,0.3404255319148936,0.3809523809523809,0.35,0.3404255319148936,0.3404255319148936
279,0.5882352941176471,0.4761904761904761,0.4615384615384615,0.375,0.2352941176470588,0.3076923076923077,0.2352941176470588,0.2352941176470588,0.1428571428571428,0.1666666666666666,0.25,0.2105263157894736
293,1.0,0.5,0.8,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5,0.5,0.0,0.5,0.5
319,0.8695652173913043,0.875,0.8571428571428571,0.711864406779661,0.7681159420289855,0.7076923076923077,0.7681159420289855,0.7887323943661971,0.7391304347826086,0.6271186440677966,0.7746478873239436,0.7857142857142857
331,0.7976878612716763,0.7885714285714286,0.8089887640449438,0.8061224489795918,0.6904761904761905,0.6829268292682927,0.6904761904761905,0.6863905325443787,0.7251461988304093,0.6540880503144654,0.6863905325443787,0.6982248520710059
343,0.8727272727272727,0.912280701754386,0.8301886792452831,0.8813559322033898,0.8571428571428571,0.8363636363636363,0.8571428571428571,0.8771929824561403,0.8727272727272727,0.8518518518518519,0.8771929824561403,0.8771929824561403
355,0.7272727272727273,0.7272727272727273,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8,0.8,0.5,0.8,0.6666666666666666
482,0.4666666666666667,0.5333333333333333,0.4137931034482758,0.4827586206896552,0.08,0.0,0.0769230769230769,0.0714285714285714,0.0769230769230769,0.0,0.1379310344827586,0.074074074074074
487,1.0,0.8888888888888888,0.8888888888888888,0.0,0.5,0.5,0.5,0.6666666666666666,0.5,0.2857142857142857,0.5,0.5
549,0.5,0.6153846153846154,0.6153846153846154,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.5454545454545454,0.7692307692307693,0.7692307692307693
593,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6666666666666666
624,0.7,0.631578947368421,0.6666666666666666,0.782608695652174,0.4705882352941176,0.375,0.4705882352941176,0.4705882352941176,0.7272727272727273,0.375,0.4705882352941176,0.4705882352941176
633,0.7142857142857143,0.6666666666666666,0.4615384615384615,0.5263157894736842,0.5,0.3636363636363636,0.5,0.5,0.3333333333333333,0.2,0.5,0.5
641,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.6,0.6666666666666666,0.6666666666666666,0.7272727272727273,0.4444444444444444,0.6666666666666666,0.6666666666666666
