user,rmse,f1,ndcg,mae
36,1.3140530208005061,0.7619047619047619,0.7392466276391487,0.9630334513601698
146,1.007894313162592,0.6666666666666666,0.7504538924824613,0.8501528918191635
184,1.1475118293474016,0.7,0.7826402169170755,1.013929433840556
195,1.4816311789704315,0.45,0.5445453145289902,1.205349055897328
231,2.1389723225913344,0.42857142857142855,0.8002364110131813,1.8253389700827778
239,0.8827667265821258,0.8,0.8849509157281515,0.7186831206098919
343,0.7369472056899926,0.7692307692307693,0.8878540374787309,0.5574339041504516
349,1.1006854279979699,0.2608695652173913,0.7669794787229551,0.9251752496376975
411,0.5651367659924728,0.5,0.9504547617537948,0.48339659397268064
422,1.5422604980810612,0.2222222222222222,0.6674179825208738,1.2659118140613244
424,1.0432979251834764,0.7169811320754716,0.6808921553349906,0.8551208994754698
496,1.40250422239671,0.9230769230769231,0.7922558114712694,1.0321024210916938
518,0.784544586987279,1.0,0.8339160205273616,0.7164542215855624
549,1.1992589841273826,0.0,0.6261560115822165,0.9519928621212812
624,1.127851559501978,0.7058823529411765,0.7572027470530944,0.972586461348906
648,0.4016643383733437,0.9090909090909091,1.0,0.3815184383835657
727,0.8921457908007606,0.5714285714285714,0.922358100072226,0.7251389737952423
752,0.6320589585929499,0.0,0.9609801460575781,0.5598285515189099
839,0.8839324207920313,0.9411764705882353,0.841989936541864,0.743350174387527
911,0.6984151756747846,0.6274509803921569,0.7797744741618676,0.5825449171277781
937,1.058944377309836,0.5263157894736842,0.8110611187083766,0.8564453399882321
1015,0.9557539245087314,0.2857142857142857,0.8211996909596029,0.7305514657665081
1019,0.9709926015959016,0.0,0.868037664732239,0.8961900229823041
1088,1.2772189952736182,0.4166666666666667,0.83112505573773,1.0069547559885201
1101,0.8123057662754513,0.5,0.9796200160791765,0.6704173031917854
1113,0.7312315586622133,0.9130434782608695,0.8088812324195438,0.6154322288248273
1142,0.6068433217496341,0.8888888888888888,1.0,0.5448376254793559
1165,0.8574047709947278,0.6666666666666666,0.870338160672318,0.7196791044357659
1202,0.7973638966117395,0.0,0.7554857561259873,0.6551115716576197
1203,1.0229803766453687,0.7368421052631579,0.7707863300314587,0.8851421051737867
1243,0.7114790080665613,0.5,0.930681643161238,0.5930167576036856
1274,0.6439616646187535,0.8333333333333334,0.964092754465386,0.5481325809164168
1303,1.1415609044255939,0.4,0.9059269434428083,0.9484624559808408
1306,1.0321421681544853,0.7692307692307693,0.8032034749213767,0.7682553411149841
1389,1.280858289922286,0.6976744186046512,0.7965038768358302,1.0998721358972825
1421,0.6490425584293119,0.5714285714285714,0.9362032067372893,0.5526586314502168
1425,1.311405069973082,0.6530612244897959,0.8398245984808326,1.0873092610362656
1451,1.5249924378748767,0.7037037037037037,0.7640742064395004,1.1466773692573993
1500,1.4265857624555833,0.0,0.7799198009672192,1.1861715327605789
1524,1.51203392327794,0.8,0.808251526213586,1.1486861381574274
1579,1.0105487709877659,0.42857142857142855,0.770930591173213,0.8687070198850232
