user,rmse,f1,ndcg,mae
36,0.9024950443713537,0.9,0.9281855089307721,0.642954871377024
146,0.8834738165978021,0.8888888888888888,0.80608269100725,0.7243944000316613
184,0.9752462003023311,0.8656716417910447,1.0,0.8464220440466045
195,1.0432465529289128,0.5806451612903226,0.9651700050348057,0.8747437197678815
343,0.617392317665126,0.9166666666666666,0.8797284294143678,0.5249305586186893
349,0.5603766861355365,0.782608695652174,0.9999999999999999,0.43168541108635716
411,0.5916657749393287,0.5,0.9647556502063696,0.49734556439554
422,1.1021604594127397,0.6666666666666666,0.8941645557005613,0.909964104407447
424,0.8144306658382681,0.8837209302325582,0.9023777236124864,0.6491597122195648
518,0.5054633192354319,1.0,0.9840453284987014,0.4453604407935702
549,1.0575007779987897,0.0,0.8872847817863929,1.000326960617287
624,1.1936156289059467,0.5333333333333333,0.6644109529232991,1.0422122706626844
648,0.49709484069482346,0.8888888888888888,1.0,0.4679663716936287
752,0.6711859242596618,0.5,0.9609801460575781,0.6408858727022348
911,0.6686361099070712,0.7272727272727273,0.7797744741618676,0.5438341141653412
937,0.6101930583977379,0.8,0.990247148342311,0.5317939205274935
1019,0.9246602570892789,0.0,0.8090930345053639,0.6941300396694287
1088,1.0417234069122012,0.6086956521739131,0.792001412106444,0.8259079676173374
1101,0.878091995914493,0.5,0.9796200160791765,0.7149546666780437
1113,0.7316936404695386,0.9285714285714286,0.7787414119967424,0.5617967666766984
1165,0.9894710342335102,0.75,0.7738768276195722,0.8609236610818133
1202,0.5562404171089806,0.5,0.9456560946584148,0.5378908918020046
1203,0.6066521292042661,0.8181818181818182,0.9999999999999999,0.5319850448347953
1243,0.46359355587403295,0.8,0.9634829125393235,0.3781091719599176
1303,1.1240826319510449,0.5882352941176471,0.7997270622345836,0.941246471160926
1306,0.5870556072814102,0.8888888888888888,0.9597001162113085,0.5219926591326187
1389,1.1104286367263934,0.8461538461538461,0.9707863300314586,1.0008905124770298
1425,1.0509651469880088,0.8372093023255814,0.9059269434428083,0.9151200244728036
1451,0.7292979007684519,0.918918918918919,0.8553146470008143,0.5609901480396926
1500,1.3440633286072483,0.5,0.9071557013182603,1.2315207774133552
1524,1.2771196626713774,0.75,0.9820760655889162,0.8812314119684439
1579,0.8044253280338446,0.7692307692307693,1.0,0.6265177027454412
1597,0.9385742474045999,0.7692307692307693,0.8304198973631919,0.6272680669202313
1645,0.7360017114536131,1.0,0.9950215722988734,0.6090922677383848
1647,0.9127729786337359,0.6666666666666666,0.9185754439920302,0.745034347931715
1733,0.7030231128402985,0.5714285714285714,1.0,0.6644551183713615
1748,0.584658549544839,0.5,0.9936842654610013,0.5313402233731387
1780,0.5461649109603005,0.0,0.8443220749053791,0.44244422307837655
1912,0.7416720615935165,0.0,0.9999999999999998,0.6327508369871346
