user,rmse,f1,ndcg,mae
36,1.3210963575243158,0.7,0.7392466276391487,1.0020852902631594
146,0.9705044575786879,0.6875,0.7542300925870216,0.8317815541576606
184,1.1044579140170103,0.675,0.6554546854710096,0.9917634830167972
195,1.4545611608152096,0.4444444444444444,0.485594505893811,1.187447096804308
231,2.245539898048728,0.42857142857142855,0.8002364110131813,1.9612139535659392
239,0.8300498599052402,0.8,0.9275704546210537,0.7323388636399614
343,0.7587832928664081,0.7692307692307693,0.8891310830329213,0.5745546597134805
349,1.0129622818076833,0.18181818181818182,0.8362978355617173,0.8685463816878984
411,0.6164067234503988,0.5,0.8799660621665338,0.5150068614856836
422,1.4586570379527586,0.4,0.6674179825208738,1.1930335204976967
424,1.0520413887525872,0.6666666666666666,0.7000183654893373,0.8685017924750612
496,1.497299919875146,0.9230769230769231,0.7922558114712694,1.153153692729764
518,0.8039687911608021,1.0,0.7999999999999999,0.7585308266053543
549,1.2056528077620783,0.0,0.6204469122298453,0.9850094771908491
624,1.1239723300756508,0.625,0.707133170837459,0.9704016812606907
648,0.4816890534664891,0.9090909090909091,0.990247148342311,0.44285053004833963
727,0.9666398423582996,0.5714285714285714,0.922358100072226,0.7773140273481747
752,0.6210951266741118,0.0,0.939808430061906,0.5344983344934192
839,0.905627321057134,0.9411764705882353,0.841989936541864,0.7511036035250311
911,0.657274101154104,0.625,0.8388594136254621,0.5588663443653331
937,1.033133927563064,0.4444444444444444,0.7832794812381259,0.8163174777108289
1015,0.9734863122263564,0.25,0.7848058069415611,0.761279073989157
1019,0.8437055261090318,0.0,0.8554061956542417,0.7754014784476485
1088,1.2702726590750082,0.38095238095238093,0.9218373627087064,0.9952989279021723
1101,0.7879372091012702,0.5,0.9796200160791765,0.6643915670799244
1113,0.7272333183713278,0.9130434782608695,0.8047023505588203,0.6048355181858268
1142,0.6955598878845157,0.8888888888888888,0.9591143267642596,0.6654284069862169
1165,0.8785363219099795,0.631578947368421,0.8690994276656355,0.7383576374871355
1202,0.7495692860590982,0.0,0.7924122038871012,0.6206586493369624
1203,1.0011914674490485,0.7027027027027027,0.7707863300314587,0.8721265776604472
1243,0.6514120280403316,0.6666666666666666,0.9248037049627126,0.5445692625034523
1274,0.6624922689859172,0.782608695652174,0.8972566910972847,0.558737566495478
1303,1.1347197607032629,0.3076923076923077,0.9707863300314586,0.9664661146741707
1306,1.0930151731408675,0.6666666666666666,0.8280224075312753,0.8520957640567266
1389,1.2767464853851824,0.65,0.8368886749934344,1.116359451567858
1421,0.605224917242954,0.5714285714285714,0.942518941276288,0.5275830098944368
1425,1.3347936915267269,0.5957446808510638,0.8982519384179151,1.1152348108164067
1451,1.5060172423223703,0.7169811320754716,0.7702628613333619,1.15718683068368
1500,1.4057684446734076,0.0,0.7694870433927485,1.16977027991981
1524,1.5783226463926951,0.8,0.7647213426051144,1.1932733761073202
1579,0.9432139063463351,0.42857142857142855,0.7997780949798156,0.8133391953699388
1597,0.8571191855752933,0.46153846153846156,0.8728149230223939,0.7315643921775062
1605,0.8427703836931367,0.2857142857142857,0.799545222869038,0.738669848505497
1645,1.1411142698319676,0.6451612903225806,0.8720109229154467,0.9672887926967971
1647,1.2861078274972848,0.0,0.46436985535723563,1.0387720625899486
1733,0.9415482308839137,0.8,0.9029542889767355,0.7741931639107241
1748,0.6698831335280956,0.6666666666666666,0.9523253678050801,0.5300275889783179
1780,0.5658180207557669,0.0,0.7313796808639876,0.4161680216372906
1912,0.8419791713296028,0.0,0.9434732991210638,0.6996502316906513
1958,0.6203557128709418,0.0,0.7483798986843246,0.5152169816577237
2047,1.1166819475928316,0.3076923076923077,0.6625305182249274,0.9482565220772363
2071,0.6993415499838892,0.0,0.9258948952415027,0.6835531873969133
2176,1.19546813311614,0.625,0.7244929539203835,1.015482854158883
2232,0.5864163259685171,0.8333333333333334,0.8785133591348853,0.4336667859188222
2395,0.9169517557156605,0.6153846153846154,0.816862669701982,0.7266951656557871
2594,1.4230660771564634,0.3333333333333333,0.6138175529054034,1.2033570340106285
2648,1.012546770257491,0.7058823529411765,0.7576256114908457,0.8837127323480609
2814,0.8857947464347834,0.9090909090909091,0.9999999999999999,0.8198851990667521
2847,1.2917938346767373,0.0,0.7543523502968262,1.1667180126931032
2860,0.4001794747142677,0.8888888888888888,1.0,0.34409173172145086
2898,1.6628074739714047,0.45454545454545453,0.5183348767985082,1.338640754923914
3013,0.7735681143296873,0.2857142857142857,0.813437289760421,0.6157775082282744
3054,1.1388184753624873,0.5714285714285714,0.7749652118921823,0.8948206477960364
3113,1.0774515062174148,0.5,0.8323861750518666,0.9805425969231946
3285,0.9265313184069599,0.0,0.849607409925425,0.8634858807673698
3368,1.2324562045058975,0.631578947368421,0.7948949676850163,1.002705764981655
3391,1.1343799098973244,0.4161849710982659,0.6220621336417447,0.9212134565690813
3462,1.3478228035147526,0.4444444444444444,0.7108818401423717,1.1183560735688116
3471,0.7423889535096999,0.2222222222222222,0.6661550910157302,0.5703610542748608
3519,1.016111528483548,0.0,0.8585824929993725,0.9902592695568133
3520,0.8996127394603907,0.2222222222222222,0.6763114892060258,0.7393957773907204
3550,0.5392782697413105,0.8,0.9374896805948443,0.49229638019822514
3693,0.8809178598547599,0.4,0.8188557928075144,0.7039086107085125
3732,1.104051255351257,0.4,0.7348224017217214,0.9437846058034421
3824,0.666902350195055,0.0,0.8591366529694805,0.5002013820987311
4126,0.8148808767658722,0.5,0.915209948681596,0.7544280313798636
4258,0.9112990018559298,0.7727272727272727,0.87968592794034,0.6941222412150327
4277,0.6226072283863457,0.4,0.877185076977606,0.5658241624825373
4305,1.1544056154851423,0.6403508771929824,0.8982519384179151,0.9532155964541857
4312,1.2125793742995168,0.0,0.7667795699274597,1.0957367981350643
4418,0.7854600741097606,0.8421052631578947,0.8734729561590509,0.6106024654405129
4543,0.7469257272534872,0.4827586206896552,0.7161969546414285,0.6097126680779575
4579,1.0233252939332858,0.56,0.6989151561871075,0.8446451611110536
4582,0.5609803267054727,1.0,1.0,0.47455915074509886
4600,0.5667992658722274,0.6,0.868501608872227,0.44902053113367085
