user,rmse,f1,ndcg,mae
36,0.9645787552011396,0.8421052631578947,0.9281855089307721,0.7085970558191835
146,0.9299377935800254,0.8235294117647058,0.80608269100725,0.733405447796493
184,0.9895786795101392,0.8620689655172413,0.9999999999999999,0.8502205149134936
195,1.0218641166483764,0.5925925925925926,0.9651700050348057,0.8523528551870412
343,0.6712535699214308,0.9166666666666666,0.8797284294143678,0.5675812376332866
349,0.546260559129771,0.8181818181818182,0.9999999999999999,0.4163071818423043
411,0.6150032386891763,0.5,0.9607630732495814,0.5222995998900642
422,1.0102007377485893,0.6666666666666666,0.8941645557005613,0.8263740625744997
424,0.8339857538024832,0.8395061728395061,0.9059269434428083,0.6520565701263706
518,0.48270082092757993,1.0,0.9824717383170831,0.4235922355537421
549,1.0051367764623005,0.0,0.9830188919651686,0.9082738732673103
624,1.206179016191616,0.5333333333333333,0.6644109529232991,1.060438872220505
648,0.4976419396439297,0.8888888888888888,1.0,0.4701456432215735
752,0.6751303914291183,0.0,0.9471376325780615,0.6165642963250602
911,0.6961096308087067,0.6,0.7797744741618676,0.573697836561081
937,0.6327932254734268,0.7142857142857143,0.990247148342311,0.543158639887689
1019,0.7918953260696092,0.0,0.8795511153053945,0.5771268386327414
1088,1.0693033392056346,0.375,0.7757459029651638,0.8260880344652822
1101,0.8461974759827937,0.5,0.9738316339603253,0.6959714229376374
1113,0.8223274943459604,0.9285714285714286,0.7448253914693808,0.5892615764679652
1165,1.012843020157846,0.8,0.747372235703512,0.8620137008054101
1202,0.47362952832046,0.0,0.9456560946584148,0.3974356220791749
1203,0.5510011325421408,0.8571428571428571,0.9999999999999999,0.47987940029700493
1243,0.5028718764919434,0.8,0.9634829125393235,0.41835708982297976
1303,1.1430998611690615,0.5882352941176471,0.8972863233288185,0.9698889554543928
1306,0.867380495449962,0.8888888888888888,0.9597001162113085,0.7358432770724105
1389,1.1250895536289145,0.6666666666666666,0.9398429639701699,1.0208697872099917
1425,1.0229884763126973,0.8292682926829268,0.9059269434428083,0.882203826328445
1451,0.699292832792821,0.918918918918919,0.8678320410547231,0.5491954549162308
1500,1.265892689854858,0.6666666666666666,0.9071557013182603,1.1015174261260374
1524,1.2339734457388765,0.75,0.9938118443333929,0.8614298813733778
1579,0.7061771341553145,0.7272727272727273,0.9711524961933976,0.57002147373105
1597,0.9405776616140742,0.8333333333333334,0.8304198973631919,0.5895796066514739
1645,0.7926778084133181,0.8888888888888888,0.9950215722988734,0.6483586079800318
1647,0.9047414825307953,0.8571428571428571,0.9779181922858009,0.7134492534540338
1733,0.6677541839959231,0.5714285714285714,1.0,0.5959940767711019
1748,0.4964245556589853,0.5,0.9936842654610013,0.3877492900698503
1780,0.508371613079708,0.0,0.8443220749053791,0.38306042492587833
1912,0.8446527013772805,0.0,0.9026211001048623,0.5925207090325924
1958,0.7271520755847063,0.0,0.7965953335317201,0.6052997422497438
2176,1.215902496834922,0.6206896551724138,0.7648970672693893,0.9842876451998731
2395,1.0061908104437498,0.6,0.8538403501812236,0.881068301921151
2594,0.7125009316069972,0.8,0.9827686461009798,0.6002661392354449
2648,0.6453169179862741,0.8333333333333334,0.9575915563659508,0.5235274058830506
2847,1.1342310655574332,0.0,0.8222811727490754,1.0314098515933345
2898,0.8159897721310532,0.9,0.9478387047082619,0.6324026667233275
3054,0.8525053010574365,0.6206896551724138,0.8778971820764778,0.6992441453118186
3113,1.1263553695426112,0.3333333333333333,0.8756962873745434,1.019259282233962
3368,1.1572696244684306,0.7777777777777778,0.8485066927817011,0.8859862960260776
3391,0.9878701488620665,0.6881720430107527,0.8987754071160119,0.7686605397607292
3462,1.2063010730418975,0.5714285714285714,0.7409849207160719,1.0118018853569926
3471,0.8193081844937957,0.4,0.7688983999184456,0.6502412222071274
3520,0.5037052620834434,0.7272727272727273,0.9671987306219145,0.41578682764013103
3693,0.7117743540441948,0.8,0.9306812456973611,0.5143097774099706
3732,1.1374965705558697,0.6,0.9144333469369167,0.999234976262553
4126,0.6295833565464188,0.6666666666666666,0.946503433816368,0.5668694802010276
4258,0.6342485029256584,0.918918918918919,0.9445453145289903,0.5322316670990028
4277,0.36051338220904816,1.0,1.0,0.3424734234070881
4305,0.874977016168589,0.7682926829268293,0.838094902388085,0.6965606775688086
4312,0.917876334363529,0.5714285714285714,1.0,0.7767493655464036
4418,0.707145550492311,0.7142857142857143,0.9157579555373606,0.5685859389311151
4543,0.8543433181064448,0.46153846153846156,0.8236711045994652,0.7399415080987447
4579,0.7560095249096012,0.7777777777777778,0.8836772063664593,0.6131303583303629
4600,0.6027005612309416,0.4,0.9289752640401522,0.5019470382752337
4607,0.6588376616088564,0.6,0.9777632910699184,0.5940968335996913
4697,1.3664759143744405,0.9333333333333333,0.9999999999999999,1.3453605157205144
4831,0.6624638575815086,1.0,0.9138044276110919,0.5532686743100744
4934,1.1520982168498293,0.5,0.9325263180710041,0.8839858967264511
4958,1.2412399666844007,0.18604651162790697,0.49652224232516773,1.0370653698782752
5100,1.0441077700303105,0.75,0.9338095536018045,0.8387489402098696
5172,0.8555707972701225,0.5853658536585366,0.748845778152666,0.7080880330656694
5222,0.9290408017348148,0.3333333333333333,0.7150295190444849,0.7697925173680761
5312,0.5893797478814856,1.0,0.9398429639701699,0.518770522605709
5387,1.0347161951414128,0.25,0.8361049155008362,0.9197698374486587
5394,0.3298382426407637,0.8,1.0,0.2793362856220861
5397,0.9652632605821032,0.7407407407407407,0.9707863300314586,0.8206487503182854
5557,1.2741067021763557,0.5714285714285714,0.9820760655889162,0.9386048621405056
5636,0.9757848418500459,0.0,0.8120972692739464,0.7592940005929577
5654,0.6789112668837805,0.7628865979381443,0.8076750050248932,0.5516883416876562
5948,0.5765580935160584,1.0,0.9445453145289903,0.4397629158296269
