user,rmse,f1,ndcg,mae
193,0.9769155332601276,0.35294117647058826,0.758408974447745,0.8093174431202601
195,0.8489348262489937,0.9166666666666666,0.821538664943648,0.6579476861167002
231,0.638761898164812,1.0,1.0,0.6258802816901408
343,0.9100522006084742,0.7272727272727273,0.9144054941061888,0.7600777076250606
349,0.5732930728964595,0.6666666666666666,0.9481316041715842,0.467605633802817
424,0.6737498981835299,0.8607594936708861,0.9684351547520486,0.5435469962632941
528,0.9232176811179603,0.0,0.8698244375935932,0.7859154929577465
624,1.1743753976285916,0.9333333333333333,0.8747500017132412,0.8153364632237871
737,1.0464537558830518,0.5882352941176471,0.7570267182697706,0.8017605633802816
752,1.9578731340122946,0.0,0.7374402609869365,1.8732394366197176
753,0.6113065477308026,0.8888888888888888,0.9609186813543533,0.4760563380281691
911,0.6722063694735038,0.8,0.9369560805372027,0.4530516431924882
930,1.200854735549067,0.0,0.7765191606379048,0.9252437703141927
937,0.8315129227257517,0.9,0.9193091855430909,0.6725352112676056
1019,1.0622637281701834,0.0,0.8602258801483229,0.8370221327967806
1088,0.9762768783044667,0.6417910447761194,0.7670282651093994,0.7410015649452268
1101,1.104690467798051,0.6086956521739131,0.9707863300314586,0.93692590324556
1113,0.7305153112324356,0.9230769230769231,0.9232070812296456,0.6056338028169014
1120,1.1087324220697905,0.64,0.7410778749770384,0.9559291231258519
1121,0.6094160747189895,0.7142857142857143,0.9248037049627126,0.5375586854460094
1125,1.1042049916681878,0.0,0.682232325627532,0.9812206572769954
1164,1.1074041626114524,0.8695652173913043,0.9572027470530944,0.9464788732394364
1202,1.066895597994683,0.6666666666666666,0.9779181922858009,0.8450704225352113
1246,0.7606068497402049,0.6666666666666666,0.97873210049252,0.5633802816901409
1274,0.5622908801374722,0.75,0.9576049743407979,0.45326504481434055
1306,0.6870129916395715,0.88,0.8747500017132412,0.6378269617706237
1352,1.0109252431572422,0.5454545454545454,0.9331639366318987,0.887323943661972
1421,0.9995436371876583,0.9473684210526315,0.9572027470530944,0.8591549295774648
1451,0.8704205093898463,0.9090909090909091,0.9464949294510521,0.6118935837245698
1551,1.0808272428697592,0.8,0.8513925901604177,0.9272300469483566
1579,0.5243839333493948,0.0,0.9414729650137958,0.4671361502347419
1597,0.9165216322598816,0.8,0.9913216793896025,0.8051643192488264
1733,0.5910372311568698,0.9444444444444444,0.8970457110232644,0.43439584877687176
1755,1.174761236722497,0.6851851851851852,0.9415726600629174,1.0494675369288906
1776,1.3743404759016766,0.0,0.6979207355038769,0.9976525821596244
1834,0.4718572622492038,0.8571428571428571,0.9711524961933976,0.37499999999999983
1851,0.8923893472930744,0.0,0.8143192114756388,0.5884194053208138
1897,1.032634798698557,0.375,0.6438432927059107,0.8656941649899397
1912,0.5040207311619075,0.0,0.9275038527696858,0.4478873239436618
1943,0.9257496948529517,0.5714285714285714,0.9070542210948719,0.8535211267605634
1980,0.5399714187885413,1.0,0.9616503052427172,0.47042253521126753
2015,1.3559736785088545,0.23529411764705882,0.7259792811534199,1.1907276995305163
2190,0.747188717450592,0.9019607843137255,0.8215386649436479,0.6168042739193782
2247,0.791474879195274,0.9166666666666666,0.8220017401707781,0.6608884073672804
2395,0.7654267777482087,0.8070175438596491,0.7899738196956966,0.6122618061309031
2814,0.9312831129474106,0.6666666666666666,0.9136019484677016,0.7948943661971829
2969,0.6357403873524862,0.6666666666666666,0.9225540006817701,0.511737089201878
2985,0.7955900609510882,0.8,0.8588030602236683,0.647887323943662
3054,0.9638758917904555,0.631578947368421,0.8550939723073536,0.7992957746478873
3172,1.1145820722560027,0.4,0.947253430469091,0.9183098591549296
3412,0.9158345891450261,0.96,0.8554546854710096,0.7908992416034668
3423,0.5506303757983526,1.0,0.9555001783072598,0.3549295774647886
3436,1.228136288377853,0.4666666666666667,0.7750256053631489,1.0465401102265768
3452,0.6672549147110943,1.0,0.9398429639701699,0.5464788732394366
3462,0.36331476644906197,1.0,1.0,0.3352112676056337
3520,0.4965234650408641,0.6153846153846154,0.915209948681596,0.4336016096579477
3590,0.39028500485454354,0.9230769230769231,1.0,0.34004024144869194
3693,0.5880457392444032,0.8,0.9875022990263562,0.46713615023474175
3773,0.7139330894829563,0.6666666666666666,0.885037882552576,0.543661971830986
3842,0.6876211548582617,0.4444444444444444,0.915209948681596,0.5845070422535211
4042,0.528577977148798,0.6666666666666666,0.9481316041715842,0.448692152917505
4085,0.9348760641424543,0.8571428571428571,0.9966387450644217,0.8140845070422532
4186,0.5168265670960217,0.5,0.9777632910699184,0.368544600938967
4277,0.7974617539158477,0.5,0.950443305952378,0.7126760563380282
4579,0.9098744166513156,0.8,0.8778971820764779,0.6661971830985915
4634,0.6281753299751962,1.0,0.9999999999999999,0.6084507042253522
4647,0.7924126079189538,0.0,0.9999999999999998,0.7652582159624414
4934,0.9092116282842978,0.0,0.9244889673558693,0.7840375586854462
4950,1.0717190073096785,0.6666666666666666,0.7991749037246728,0.8028169014084504
4958,1.4363358521599805,0.4444444444444444,0.7184347178788503,1.2879499217527388
5011,0.6334226447560818,0.8,1.0,0.5150905432595573
