user,rmse,f1,ndcg,mae
157,1.0131719408544195,0.8636363636363636,0.936870309504097,0.803135187074473
193,0.9427272779313595,0.15384615384615385,0.7660839794726383,0.75720677583504
195,0.9353548470664672,0.8387096774193549,0.8893707059983711,0.7610237420782212
231,0.6033018016698142,1.0,0.9999999999999999,0.5416731568963595
343,0.9425038865695862,0.6415094339622641,0.8076750050248932,0.7950107202662818
349,0.7242975371476807,0.6666666666666666,0.8909372554116952,0.6653104755144588
424,1.0312265427106695,0.6153846153846154,0.8843882784991604,0.8708170217087784
528,0.81304654124486,0.2857142857142857,0.9041084081571661,0.7114620034401368
624,1.1415237324164291,0.8888888888888888,0.8304206277291832,0.882967325468423
737,1.1854202166276584,0.16216216216216217,0.5708037362573946,0.9803115638843636
743,0.9470445986786301,0.75,0.8737406190081942,0.8271312971929732
752,1.7503743257453181,0.0,0.33876933359645406,1.5976885104396847
753,0.6429300682311584,0.7692307692307693,1.0,0.5586592275099334
911,0.5418555548474701,0.8,0.8970184300988079,0.4682341990756145
930,1.0210854095414614,0.0,0.6660105470634351,0.7964108000076734
937,1.1637201718886114,0.6666666666666666,0.9445453145289903,0.9395981865326922
1019,1.127833774098338,0.0,0.5501024922500518,0.9788965389027758
1088,1.1409624550019513,0.32592592592592595,0.7392466276391486,0.8801850087589289
1101,1.4479264033653245,0.2608695652173913,0.6618867321225773,1.2354180311273637
1113,0.6842276178971023,0.9696969696969697,0.7867285351600063,0.5107288357943709
1120,1.2502831426254721,0.3125,0.49868038562374045,1.0082955345212434
1121,0.8011797825747617,0.5,0.946503433816368,0.6357621072441935
1125,0.9836494446629227,0.0,0.6910355453106533,0.7609616840532851
1141,0.6790297844054329,0.0,0.9711442645923248,0.486377414975509
1164,1.4105048851316677,0.47619047619047616,0.7958211181392764,1.294024796965671
1165,1.2875931025695133,0.6666666666666666,0.6982282683334062,0.924980226784302
1202,1.0761037188892872,0.5714285714285714,0.9157579555373606,0.8654462430355631
1243,0.5182685912843819,0.75,0.9786028494968771,0.4691071907771029
1246,1.165934645777738,0.0,0.8006413844449675,0.906138162834374
1274,0.7691489093880023,0.8571428571428571,0.7987937726053492,0.5773933234216846
1306,0.6688892172251933,0.7407407407407407,0.8388427561786272,0.5720927124052636
1352,1.1740100464364351,0.41379310344827586,0.6351222479220122,1.0010414567895674
1421,0.9810176749214974,0.9565217391304348,0.9398429639701699,0.8711788962701582
1451,1.1955380268128404,0.0,0.6240523908344233,1.0252451533774392
1551,0.7053225219045971,1.0,0.9824717383170831,0.5881689285155642
1579,0.6131049091265798,0.0,0.922358100072226,0.49292128762497817
1597,0.8258610454969637,0.8,1.0,0.6593323663116383
1599,1.6801898992454096,0.0,0.9361138332229425,1.427887947048473
1605,0.6975964560604037,0.6666666666666666,0.8753679856607754,0.48255467735623614
1733,0.7601092918377992,0.92,0.8631296904959027,0.5799799445921189
1739,0.5753996835787532,1.0,0.9555001783072598,0.4054392785764266
1748,1.2866362012642836,0.0,0.8529203362748851,0.902940196264279
1755,1.273876410719967,0.5420560747663551,0.7024308202786386,1.0959248353667228
1776,0.9499551235303456,0.0,0.8210470311780389,0.6894997561600366
1834,0.5477436356769879,0.8888888888888888,0.9218373627087065,0.37457879926948934
1851,0.8005873229629942,0.0,0.8257279122287738,0.5159164530447989
1897,0.9603327914914809,0.2608695652173913,0.7104557198592287,0.7913908726656
1912,0.5933484706059619,0.0,0.9161872351436833,0.5363760996199226
1941,1.0135121267176255,0.0,0.8335217812928342,0.8330625154155522
1943,0.6955716807184473,0.6666666666666666,0.9355405934363893,0.5986947200187447
1980,1.0608487013196488,0.6666666666666666,0.8945378255385902,0.8940438792428633
2015,1.544786424964818,0.0,0.4410308258754832,1.3448864644953744
2063,0.9605329136006581,0.0,0.8568197758790228,0.7332147295378525
2188,0.8060289918154326,0.0,0.9195495553061589,0.6624674264969543
2190,0.8096668671775838,0.896551724137931,0.8029726544660728,0.6475074498960081
2247,1.0103347723576435,0.8,0.8368886749934344,0.8601690342967141
2395,0.8230764905341231,0.78125,0.8309433660612887,0.6344615915288483
2781,0.7106447932926031,0.8571428571428571,0.9170825641378044,0.5687990155917775
2814,1.1419526158763,0.5957446808510638,0.6873609329652333,0.924525872009709
2841,0.7576342487077813,0.9333333333333333,0.9255108071950495,0.6047477564239575
2969,0.7330521246596571,0.5555555555555556,0.7955959232726897,0.6015988679701173
2985,0.9847157183427624,0.6666666666666666,0.8076750050248932,0.8024993995072279
3013,0.9654161787889313,0.0,0.897367835400111,0.8359140842390784
3054,0.9276973995227403,0.34782608695652173,0.6509988925590945,0.814404498056265
3172,1.406694046332271,0.7,0.8191262101543467,1.3358844484059504
3259,1.2438472423938889,0.5714285714285714,0.8876281827957239,1.0770887962524183
3285,1.0008298465280376,0.0,1.0,0.9495908603064743
3412,0.8468822020988787,0.968421052631579,0.9737589844975315,0.7216165075777523
3423,0.6889245539150777,1.0,0.9824717383170831,0.53612277621435
3436,1.3512315496494909,0.6382978723404256,0.5469945002969665,1.0458505364433013
3452,0.6898409325784515,1.0,0.9707863300314586,0.5946459857234065
3462,0.5695850448934033,0.4,0.9777632910699184,0.5196183217177064
3520,0.6215264792656258,0.16666666666666666,0.8400136536443084,0.5424154070142854
3590,0.6408916660138022,0.8,0.9555001783072598,0.4963995107457515
3693,0.9458628156448023,0.0,0.7721665867442502,0.7545393808262559
3732,1.1714873810892237,0.625,0.6171438097156268,0.9682280415114782
3773,0.9498546624270452,0.13333333333333333,0.6055745009029457,0.7340032245736917
3842,1.219278833021365,0.15384615384615385,0.8334409105783687,0.9665454212790239
4042,0.703122052322444,0.0,0.8450978841584551,0.6130220646211966
4085,1.0226084530498076,0.5,0.9679192508290987,0.9184892374771356
4186,0.8887202941324737,0.0,0.845891591842834,0.7298329112777194
4277,0.7584094008999953,0.0,0.7499999999999999,0.7123826081177007
4489,0.8177783726875947,0.4444444444444444,0.933158393684771,0.6639314620770034
4579,0.9268466672853943,0.625,0.9465644927824691,0.7151345388727169
4634,0.4246705080272096,1.0,0.9999999999999999,0.3890223424839337
4647,0.8853490395744391,0.2222222222222222,0.8638203130094156,0.7126685558109247
4748,1.4676981262613042,0.0,0.7658039025322478,1.1658147081317003
4802,0.7768639340747218,0.7142857142857143,0.9303400100696115,0.6702726644416677
