user,rmse,f1,ndcg,mae
157,0.9318563897630778,0.8888888888888888,0.936870309504097,0.7113807488462327
193,0.9316062124872215,0.18604651162790697,0.730961731550626,0.7471775164718147
195,0.9398610553120341,0.875,0.8017296960927474,0.7324868988721874
231,0.5313352811369129,1.0,0.9999999999999999,0.4735997216406878
343,0.9356063979026165,0.75,0.8690382684493738,0.762457122352656
349,0.7795444059826179,0.6666666666666666,0.8909372554116952,0.6615154971583553
424,1.0031135662693333,0.6785714285714286,0.9059269434428083,0.8305859073239583
528,0.8403033093873953,0.4,0.9041084081571661,0.7344609675632892
624,1.1410251627722665,0.9473684210526315,0.8210179741106295,0.825636106816707
737,1.2364313064202437,0.25,0.6257872257469671,1.0098242266053097
743,0.8825637609803558,0.8235294117647058,0.8737406190081942,0.7964129619569987
752,1.7750577884239607,0.0,0.33876933359645406,1.6202521790708018
753,0.5906282273630009,0.7692307692307693,1.0,0.49442189741109194
911,0.5309071044435275,0.8571428571428571,0.9306812456973611,0.4479710815536891
930,1.0465927182699057,0.0,0.6538559856223839,0.8366504166557721
937,1.158219522670527,0.6666666666666666,0.9398429639701699,0.9113490866006815
1019,1.130325110117253,0.0,0.5646053675418372,0.9737093571633832
1088,1.181965109518229,0.33986928104575165,0.7392466276391486,0.9105089454577213
1101,1.48182480709406,0.38461538461538464,0.6356457166201089,1.2563455491352113
1113,0.6571981500977059,0.9696969696969697,0.7867285351600063,0.47342222060081907
1120,1.2922135739172764,0.32432432432432434,0.49868038562374045,1.0448877746718999
1121,0.8549493961635627,0.5555555555555556,0.946503433816368,0.6534023171209332
1125,1.0402376177516868,0.0,0.6227733207547214,0.823461469882318
1141,0.7410979049946075,0.0,0.9711442645923248,0.5828604841657501
1164,1.3804262219689936,0.5217391304347826,0.745751541923641,1.259777280005711
1165,1.335092571636818,0.6666666666666666,0.6891086308944769,0.9565818708633402
1202,1.0186205651902673,0.5714285714285714,0.9209218027689344,0.7996367430064433
1243,0.5275196635688221,0.8888888888888888,0.9786028494968771,0.4234365796345717
1246,1.2295979558419932,0.0,0.8006413844449675,0.9761988577941433
1274,0.7454179955263548,0.8620689655172413,0.8047023505588203,0.5434800327238011
1306,0.6897846587513704,0.8275862068965517,0.8388427561786272,0.5753891571885089
1352,1.1434958769327919,0.5454545454545454,0.6380949023880851,0.9604212793168808
1421,0.8654629985363883,1.0,0.9572027470530944,0.7445687373316613
1451,1.249574214931133,0.18181818181818182,0.6132153847402364,1.069029006328092
1551,0.6571555944398734,0.9230769230769231,0.9824717383170831,0.5474092799530907
1579,0.6048227320212046,0.0,0.9289752640401522,0.5105766288550752
1597,0.8427418474292379,0.8,1.0,0.6489922282061048
1599,1.8402271766012561,0.0,0.9361138332229425,1.5885671097584317
1605,0.7351292163205144,0.6666666666666666,0.8753679856607754,0.49049557252760795
1733,0.7025533688877682,0.9629629629629629,0.8767132734742671,0.5577757846366971
1739,0.49536920851293537,1.0,0.9555001783072598,0.3305519677741781
1748,1.4036263155786857,0.0,0.837441306474033,1.0255817796224023
1755,1.2501760991169761,0.6271186440677966,0.728671835781107,1.0610432713744948
1776,0.9675014654984293,0.0,0.8210470311780389,0.7193807659146213
1834,0.5610979212459527,0.8888888888888888,0.9218373627087065,0.4025208498760635
1851,0.8519646841039177,0.0,0.8257279122287738,0.5676094357101666
1897,1.0283202493779493,0.24,0.6948034019730909,0.85522043797623
1912,0.6265995821612212,0.0,0.9161872351436833,0.5787149282803501
1941,0.9843150993304285,0.0,0.8509392388733052,0.8137958013061009
1943,0.6784469041172198,0.6666666666666666,0.9355405934363893,0.5871480607863458
