user,rmse,f1,ndcg,mae
193,0.8934859733390957,0.25,0.7660839794726383,0.7512156611937731
195,0.841207924141796,0.9166666666666666,0.8690382684493738,0.6515725472248418
231,0.7265562011862343,1.0,0.9999999999999999,0.7121817954042076
343,0.8348828796210696,0.7555555555555555,0.9572027470530944,0.6764892227021155
349,0.4742137478851063,0.8571428571428571,0.9817558680267063,0.39809985587645585
424,0.6950685777415219,0.8974358974358975,0.8881644786037205,0.5427166877050879
528,0.8480688892069407,0.0,0.8828013290725357,0.7072996514052682
624,1.0982762622374764,0.9411764705882353,0.9106572472478552,0.7602610937386549
737,1.0239498100210733,0.6842105263157895,0.7007186201797543,0.7779811791732388
752,1.9787739613434407,0.0,0.7374402609869365,1.885974261848632
753,0.8212514030165664,0.8888888888888888,0.9555001783072598,0.607094660246284
911,0.5656802838770052,0.9090909090909091,0.9520747983656986,0.3695065093118412
930,1.2679656534274268,0.0,0.6108647936702626,0.9947318932823292
937,0.7574776609954441,1.0,0.9059269434428083,0.6001585490153735
1019,1.0308898884583084,0.0,0.9079312201681135,0.8407191216116333
1088,0.9519744991832257,0.6901408450704225,0.8795801692218271,0.7131735734775777
1101,1.1129221001075746,0.75,0.9475179689950631,0.954834686934301
1113,0.7538513619540573,0.9230769230769231,0.9281855089307721,0.6216885563284905
1120,1.0774138192869454,0.72,0.8029355106440133,0.9034805809653329
1121,0.6462489250240478,0.7142857142857143,0.9248037049627126,0.5363736861147671
1125,1.0782818083800199,0.0,0.676443943508681,0.9481740936177205
1164,1.0965405651136433,0.7619047619047619,0.9572027470530944,0.9463434855588209
1202,1.0128650667948718,0.6666666666666666,0.9726011266109816,0.864048772363564
1246,0.7716102935309908,0.6666666666666666,0.9825507287688463,0.6198028832301669
1274,0.4935912224984443,0.75,0.9671987306219145,0.38407376375478536
1306,0.6771691603490416,0.88,0.8778971820764779,0.5877895796635862
1352,0.8956858183276784,0.8333333333333334,0.9497116731457058,0.7219412714083412
