user,rmse,f1,ndcg,mae
157,0.9694400099372018,0.8888888888888888,0.936870309504097,0.754420337889243
193,0.9244795040715943,0.15,0.7059269434428084,0.7434407862649994
195,0.9337454570083232,0.875,0.8017296960927474,0.7407155182181568
231,0.8482510401750114,1.0,1.0,0.8437169526492522
343,0.932273438949791,0.7272727272727273,0.8106476594909661,0.7499906033617283
349,0.7417750834969208,0.5,0.8909372554116952,0.6777010223409672
424,1.0129173181578979,0.6226415094339622,0.9017480615820848,0.8488411422943138
528,0.8332276455377589,0.4444444444444444,0.9137021644382827,0.7212250509961926
624,1.1646560877165393,0.8888888888888888,0.8128923660462664,0.8781990858478319
737,1.2391549429510234,0.16216216216216217,0.5969708724017371,1.0207166285646168
743,0.9170915515374738,0.8235294117647058,0.8737406190081942,0.8095790938007841
752,1.7851024452246436,0.0,0.3825133712775504,1.6297381145525358
753,0.720254977662372,0.6666666666666666,1.0,0.6208599720281803
911,0.5435180567063225,0.8,0.9306812456973611,0.44559485475632776
930,1.0303951383699865,0.0,0.6308999163618473,0.8235777608835074
937,1.1585064278724064,0.6666666666666666,0.9059269434428083,0.9372393221042407
1019,1.1451483383513448,0.0,0.5549567776656832,0.9748974254094728
1088,1.1615735521740642,0.3357664233576642,0.45756018031821943,0.8917887006046927
1101,1.4597495801017988,0.2608695652173913,0.6356457166201089,1.227185705516434
1113,0.6438856435133609,0.9696969696969697,0.7867285351600063,0.4399696346773991
1120,1.2688818957267485,0.29411764705882354,0.47078111445989396,1.0270032558965283
1121,0.8564250648133291,0.47058823529411764,0.946503433816368,0.6594152250495883
1125,0.9632360089856931,0.0,0.6968239274295045,0.7634713956523268
1141,0.7089524906289416,0.0,0.9711442645923248,0.5619965472952821
1164,1.3830336484819827,0.4,0.736870309504097,1.2589711391146972
1165,1.298411298402972,0.2857142857142857,0.6891086308944769,0.9641672261379375
1202,1.0707797248866686,0.5714285714285714,0.8869416021921305,0.8583556222050917
1243,0.5712083893665785,0.5714285714285714,0.9786028494968771,0.5091043097352183
1246,1.2274516698852203,0.0,0.8006413844449675,0.9573047693566187
1274,0.740887947936895,0.8771929824561403,0.8339160205273616,0.5351537950011953
1306,0.6611888477146551,0.7857142857142857,0.8338643284775007,0.5539252200613669
1352,1.1559543325745048,0.35714285714285715,0.6881644786037207,0.9819471085154341
1421,0.9154542306364674,0.9090909090909091,0.9660839794726382,0.8089858352005214
1451,1.2527398521697006,0.18181818181818182,0.6736902560542206,1.0655213859477453
1551,0.7682647277079055,0.9090909090909091,0.9918743919356368,0.6241022411855687
1579,0.6167758835532743,0.0,0.9028491098915834,0.49614093138217247
1597,0.8818501003677478,0.8,1.0,0.7078817752753226
1599,1.712556729551982,0.0,0.9361138332229425,1.4691358580185432
1605,0.7057289675697854,0.6666666666666666,0.8753679856607754,0.47345811264725945
1733,0.746712185328547,0.92,0.8767132734742671,0.5333182810862463
1739,0.5121964903160936,1.0,0.9609186813543533,0.3412531392856294
1748,1.3821911410961838,0.0,0.837441306474033,1.0128640777664233
1755,1.2709381809852123,0.5333333333333333,0.6147898103730148,1.1031149443866028
