user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.9737589844975316,0.9279890770845532,0.8504722579717987,0.8631296904959027,0.930961731550626,0.930961731550626,0.930961731550626,0.9136019484677016,0.9232867265257328,0.9059269434428084,0.8970457110232644,0.930961731550626
146,0.9279890770845532,0.8737406190081942,0.8339160205273616,0.8088812324195438,0.7321679589452768,0.7321679589452768,0.7321679589452768,0.7321679589452768,0.9017480615820848,0.7613816289138179,0.7321679589452768,0.7321679589452768
169,0.7259630135321647,0.7207991663005909,0.6556206235254927,0.8924130135908526,0.8869416021921305,0.8836772063664593,0.8869416021921305,0.8869416021921305,0.8885536321953037,0.8869416021921305,0.8869416021921305,0.8869416021921305
183,0.9572027470530944,0.9660839794726382,0.918304299026522,0.9572027470530944,0.9321679589452766,0.9321679589452766,0.9321679589452766,0.930961731550626,0.930961731550626,0.9660839794726382,0.930961731550626,0.9321679589452766
195,0.9144054941061888,0.87968592794034,0.93984296397017,0.918304299026522,0.679649196961665,0.6237077737712335,0.679649196961665,0.8106476594909661,0.6733379372520308,0.6855945058938109,0.7428156184362428,0.679649196961665
235,0.8215386649436479,0.7864164170216356,0.8339160205273616,0.8292136699685412,0.9737589844975316,0.9212769534925948,0.9737589844975316,0.9212769534925948,0.8767132734742671,0.9868794922487656,0.931424806777756,0.9737589844975316
271,0.8040241663299349,0.8040241663299349,0.8315159110747211,0.9157579555373606,0.7537623224440995,0.7485984752125255,0.7537623224440995,0.7537623224440995,0.8263520638431473,0.7537623224440995,0.7537623224440995,0.7537623224440995
302,0.9572027470530944,0.918304299026522,0.8215386649436479,0.4566609128656602,0.425437469863981,0.425437469863981,0.425437469863981,0.4165562374444371,0.4363284753166628,0.4207351193051606,0.3935312223697573,0.425437469863981
319,0.946511518233076,0.9385263643195,0.9936842654610012,0.8497935327589455,0.572484988065655,0.572484988065655,0.572484988065655,0.572484988065655,0.6061092519207771,0.572484988065655,0.572484988065655,0.572484988065655
343,0.7020281385224754,0.6994581658125657,0.7999999999999999,0.6905769333930218,0.672814468553934,0.6507523349121893,0.672814468553934,0.745751541923641,0.7386367365755193,0.6632697289660981,0.6932695109187043,0.672814468553934
349,0.8504722579717987,0.8893707059983711,0.8678320410547231,0.9136019484677016,0.6254374698639811,0.6254374698639811,0.6254374698639811,0.6254374698639811,0.5861976195911364,0.6385579776152152,0.6254374698639811,0.6254374698639811
403,0.9258948952415028,0.9378232926757976,0.9714475565309196,0.9378232926757976,0.9258948952415028,0.9258948952415028,0.9258948952415028,0.9258948952415028,0.983727489787066,0.9258948952415028,0.9378232926757976,0.9258948952415028
411,0.6462405645049273,0.8308597971528896,0.6837801334277748,0.5043419167575862,0.6734821196046964,0.6734821196046964,0.6734821196046964,0.5768305865231291,0.5871286003462074,0.7325940837634163,0.6077886461248331,0.6734821196046964
424,0.93984296397017,0.9106292940016288,0.8720109229154467,0.8814156240330875,0.7386367365755193,0.7648777520779877,0.7386367365755193,0.7619050976119148,0.7265211153408541,0.7386367365755193,0.791118767580456,0.7386367365755193
442,0.7348224017217214,0.6761119464179832,0.7720066928105258,0.7285669284664046,0.8747500017132411,0.8747500017132411,0.8747500017132411,0.8747500017132411,0.8747500017132411,0.8747500017132411,0.8747500017132411,0.8747500017132411
528,1.0,1.0,1.0,0.7968589798489019,1.0,1.0,1.0,1.0,0.9625133468165444,1.0,1.0,1.0
531,0.8824086793035105,0.8824086793035105,0.904108408157166,0.8289121131198786,0.7234267649959282,0.735182641392979,0.7234267649959282,0.7234267649959282,0.6869096775352516,0.7234267649959282,0.7234267649959282,0.7234267649959282
624,0.907656639535556,0.8203324375489972,0.6339160205273616,0.8088812324195438,0.7660839794726383,0.7864164170216356,0.7660839794726383,0.8047023505588203,0.9059269434428084,0.8076750050248932,0.7291953044792039,0.7660839794726383
641,0.8643359178905534,0.9047207160481576,0.9415726600629172,0.8970457110232644,0.8292136699685412,0.8339160205273616,0.8292136699685412,0.7999999999999999,0.8398245984808326,0.7999999999999999,0.7999999999999999,0.8292136699685412
692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
749,0.6656147517157499,0.7518019726000817,0.5723631625674569,0.789048149027501,0.7865144030818246,0.7794500348178633,0.7865144030818246,0.8076202184954715,0.818795125109369,0.7865144030818246,0.7270204509180884,0.7865144030818246
752,0.9421735276055472,0.8210470311780389,0.8750252714543517,0.9625133468165444,0.7593723266654463,0.8609428367409951,0.7593723266654463,0.8984294899244508,0.8706290710522846,0.8732985937006501,0.8609428367409951,0.8718322862158133
839,0.9711524961933976,1.0,0.9711524961933976,0.9555001783072598,0.9609186813543532,0.9609186813543532,0.9609186813543532,0.9609186813543532,0.9555001783072598,0.9609186813543532,0.9609186813543532,0.9609186813543532
