user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.928185508930772,0.9546901008468324,0.8797284294143678,0.8550939723073537,0.7110386667834878,0.7392466276391487,0.7110386667834878,0.7110386667834878,0.7110386667834878,0.7110386667834878,0.7110386667834878,0.7110386667834878
146,0.621538664943648,0.6673085723566263,0.7191078446650092,0.7047207160481577,0.6834621280449003,0.6928668291625409,0.6834621280449003,0.6775168191127544,0.7256379018051429,0.6863980515322983,0.6863980515322983,0.6834621280449003
184,1.0,0.9029542889767356,0.9446853529991855,0.9059269434428084,0.8304198973631918,0.8643359178905534,0.8304198973631918,0.7923249949751067,0.9059269434428084,0.8012062273946506,0.7952976494411795,0.8215386649436479
195,0.87968592794034,0.8457699074129783,0.7537066238889246,0.7952976494411795,0.6749468464028449,0.6749468464028449,0.6749468464028449,0.6838648098010635,0.7787414119967425,0.7589691741245167,0.7636715246833371,0.6749468464028449
231,1.0,1.0,1.0,0.5574828239934849,0.8950359379901265,0.8831453201258348,0.8950359379901265,0.911111111111111,1.0,0.975945735789404,0.8533333333333332,0.8950359379901265
239,0.8945378255385902,0.939568497528518,0.8978990804741684,0.9442936640219222,0.9295262653602948,0.939568497528518,0.9295262653602948,0.939568497528518,0.8379229003604712,0.939568497528518,0.9345473814444064,0.9295262653602948
306,0.9560494397194296,0.9303400100696116,0.9529966776772836,0.9969472379578536,0.9621172429926595,0.9529966776772836,0.9621172429926595,0.9621172429926595,0.9431947248945206,0.9621172429926595,0.9529966776772836,0.9621172429926595
343,0.9056788195467286,0.8828756097776044,0.8191867267727397,0.8747500017132411,0.8910012178419676,0.8910012178419676,0.8910012178419676,0.8550939723073536,0.7154628927009149,0.8550939723073536,0.8519467919441169,0.8910012178419676
349,0.9634829125393236,0.957604974340798,0.946503433816368,0.9269658250786468,0.9269658250786468,0.915209948681596,0.9269658250786468,0.915209948681596,0.8421757737602428,0.915209948681596,0.915209948681596,0.9269658250786468
411,0.946511518233076,0.9258948952415028,0.8799660621665338,0.692518925899121,0.6675828876012772,0.6675828876012772,0.6675828876012772,0.6635903106444891,0.650770755673716,0.6635903106444891,0.6635903106444891,0.6675828876012772
422,0.8248461988617992,0.7739077626929335,0.8786928612209194,0.5497807481010407,0.5937294717268996,0.5937294717268996,0.5937294717268996,0.5937294717268996,0.6073432285427519,0.5937294717268996,0.5937294717268996,0.5937294717268996
424,0.9321679589452766,0.8893707059983711,0.9184443374967172,0.8278306731250205,0.7822375351609122,0.7530238651923709,0.7822375351609122,0.7666074481707351,0.6368886749934345,0.7136019484677016,0.6643359178905535,0.7999999999999999
528,1.0,0.9961581648476712,0.9961581648476712,1.0,1.0,1.0,1.0,1.0,0.9961581648476712,1.0,1.0,1.0
549,0.8338474460978403,0.9446158153659466,0.8468379361816892,0.819344570806055,0.8747287554401082,0.8747287554401082,0.8747287554401082,0.8747287554401082,0.5954106800395811,0.8338474460978403,0.8815527861176311,0.8747287554401082
624,0.7694385130366003,0.8263876003917479,0.8424388895084712,0.9212194447542356,0.8393861274663251,0.8576272580970771,0.8393861274663251,0.8124379648098244,0.8991003523642823,0.8124379648098244,0.8409125084873982,0.8393861274663251
727,0.952273258626341,0.9875022990263562,0.922358100072226,0.9875022990263562,0.933158393684771,0.933158393684771,0.933158393684771,0.933158393684771,0.9489646766423778,0.922358100072226,0.9414729650137958,0.933158393684771
737,0.7268857563240968,0.784518463014557,0.7752078129847046,0.8882662107925742,0.7667795699274595,0.7719434171590335,0.7667795699274595,0.8040241663299348,0.6686378710088527,0.7752078129847046,0.8124524093871799,0.7667795699274595
743,1.0,0.9969472379578536,0.9969472379578536,0.99453270282458,0.9969472379578536,0.9969472379578536,0.9969472379578536,0.9969472379578536,0.9969472379578536,1.0,0.9969472379578536,0.9969472379578536
752,0.960980146057578,0.960980146057578,0.960980146057578,0.9471376325780616,0.9953667455626982,0.9953667455626982,0.9953667455626982,0.9953667455626982,0.9953667455626982,0.9880375430465428,0.9953667455626982,0.9953667455626982
911,0.9210878868801212,0.8140947545128575,0.8824086793035104,0.7769233311795599,0.9576049743407978,0.9576049743407978,0.9576049743407978,0.9576049743407978,0.9671987306219144,0.9605439434400606,0.9605439434400606,0.9576049743407978
937,1.0,0.9321679589452766,0.93984296397017,0.8970457110232644,0.67968592794034,0.67968592794034,0.67968592794034,0.67968592794034,0.7834437625555628,0.67968592794034,0.67968592794034,0.67968592794034
1019,0.9322106297805014,0.8969662799868708,0.8450978841584551,0.9362032067372892,0.9088946774211658,0.9088946774211658,0.9088946774211658,0.9088946774211658,0.8906505454478721,0.885037882552576,0.9088946774211658,0.9088946774211658
1088,0.854860853021229,0.8111278007867361,0.7243711262934105,0.5974130740295738,0.5640077162582284,0.5542548646005396,0.5640077162582284,0.4900933662587368,0.5346425048770257,0.4900933662587368,0.5765424262944271,0.5640077162582284
1101,0.8595181982247809,0.9125273820569014,0.812338164262567,0.7832794812381259,0.6315248910353068,0.6315248910353068,0.6315248910353068,0.6315248910353068,0.6832570293132371,0.6315248910353068,0.6315248910353068,0.6315248910353068
1113,0.8126574325241039,0.7876226444162863,0.8088812324195438,0.8804894735788272,0.8415910255522548,0.8415910255522548,0.8415910255522548,0.8678320410547231,0.7616433632628663,0.8678320410547231,0.8553146470008143,0.8415910255522548
1120,0.913337612445542,0.9651700050348055,0.8390985029669886,0.5514817901797275,0.6715916274430288,0.6201727681433925,0.6715916274430288,0.5879820019307173,0.6573543438467149,0.6576419918611056,0.6715916274430288,0.6667625571764816
1125,0.8514136186974538,0.8787221480135774,0.8114736203033329,0.8787221480135774,0.8228611752283737,0.8228611752283737,0.8228611752283737,0.8228611752283737,0.799545222869038,0.8347895726626685,0.8228611752283737,0.8228611752283737
1142,0.9950215722988734,0.9559671464010228,0.9824717383170832,0.9200599008664088,0.9509887186998964,0.9509887186998964,0.9509887186998964,0.9774933106159566,0.9774933106159566,0.9642410146579264,0.9774933106159566,0.9509887186998964
1165,0.8767132734742671,0.8415910255522548,0.8601570360298298,0.8619234631012521,0.8893707059983711,0.8398245984808326,0.8893707059983711,0.8982519384179151,0.8504722579717987,0.8893707059983711,0.8893707059983711,0.8893707059983711
1202,0.8920488162790383,0.933158393684771,0.874631358698567,0.8920488162790383,0.7554857561259873,0.7554857561259873,0.7554857561259873,0.7554857561259873,0.8318243739317356,0.7554857561259873,0.7554857561259873,0.7554857561259873
1203,0.9321679589452766,0.9572027470530944,0.9445453145289904,0.7958211181392764,0.8047023505588203,0.7398429639701699,0.8047023505588203,0.7796675624510027,0.791118767580456,0.7796675624510027,0.791118767580456,0.8047023505588203
1274,0.8550939723073537,0.8734729561590509,0.8325872829233103,0.887854037478731,0.9559671464010228,0.9232070812296456,0.9559671464010228,0.9591143267642596,0.9232070812296456,0.9591143267642596,0.9497116731457058,0.9591143267642596
1303,0.9059269434428084,0.7678504065440606,0.7348605364709592,0.6084785506633805,0.621538664943648,0.5631113250065654,0.621538664943648,0.621538664943648,0.591118767580456,0.621538664943648,0.621538664943648,0.621538664943648
1306,0.8501155446062272,0.9056788195467288,0.913804427611092,0.9106572472478552,0.7423938080023854,0.7083178098056613,0.7423938080023854,0.7670282651093995,0.8048056454530597,0.711464990168898,0.7083178098056613,0.7701754454726362
1352,0.9212769534925948,0.9737589844975316,0.9707863300314586,0.7702628613333619,0.8242312424693303,0.9029542889767356,0.849266030577148,0.9029542889767356,0.8893707059983711,0.8242312424693303,0.9232867265257328,0.8242312424693303
1389,0.9572027470530944,0.7177808303284251,0.8304198973631918,0.5623077793680781,0.7831636856151722,0.7487241963897139,0.7831636856151722,0.7483215146335506,0.6180425417794784,0.7483215146335506,0.7483215146335506,0.7831636856151722
1421,0.9107134250911932,0.8954774568571695,0.9796200160791764,0.9691833014106732,0.8449251407790707,0.8449251407790707,0.8449251407790707,0.8427959626565408,0.8391367586602194,0.8391367586602194,0.8522435487717133,0.8449251407790707
1425,0.9029542889767356,0.8368886749934344,0.8340560589975569,0.7749652118921823,0.693792979616801,0.693792979616801,0.693792979616801,0.6687581915089832,0.5101058253035319,0.6509957266698954,0.6415910255522549,0.693792979616801
1451,0.8767132734742671,0.8720109229154467,0.8553146470008143,0.8554546854710096,0.4851918241376477,0.4851918241376477,0.4851918241376477,0.5254191043746436,0.6027109201170244,0.6112928011699207,0.7098861418341081,0.4851918241376477
1500,0.8858370297185416,0.668108034359845,0.7014266644327406,0.468726691781155,0.7004985795728734,0.7004985795728734,0.7004985795728734,0.736168413319853,0.652044784577339,0.7442499672202394,0.6877146183243188,0.7004985795728734
1551,0.9609186813543532,0.9374896805948444,0.969762564343008,0.9027596648810076,0.9252627426502676,0.9252627426502676,0.9252627426502676,0.9555001783072598,0.9184119827671454,0.9555001783072598,0.9252627426502676,0.9252627426502676
1579,1.0,1.0,0.9711524961933976,0.9116035478696622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1597,0.8962522522219828,0.9073297124801156,0.8613493088532468,0.6523965635191464,0.8529614016153265,0.8581252488469003,0.8529614016153265,0.8529614016153265,0.9157579555373606,0.8817777549605565,0.8529614016153265,0.8817777549605565
1605,0.9607630732495814,0.9481316041715842,0.9647556502063696,0.7722366935529144,0.807481043346545,0.8042408714695284,0.807481043346545,0.8042408714695284,0.8291769097673722,0.8042408714695284,0.8042408714695284,0.736992343759284
