user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
36,0.9182329761783802,0.8931174813421316,1.0685169806055983,1.085049675962552,1.2936687575407049,1.3102015748823974,1.2962353369645478,1.2384731995216705,1.2145973283694476,1.2316097539174222,1.2264520255595504,1.309774090286507
146,1.0038737517821046,0.9886250406911375,1.1227497775969677,0.9539467640481648,1.0399125171599828,1.0358708414627895,1.0424445859218636,1.0338619580509063,0.9880296901534982,1.046308269967322,1.0302812117732831,1.0489238285585425
184,1.0049930898508723,0.9716315559667082,1.003486965595846,0.9501057843933156,1.1475531618540613,1.1402597844689195,1.1514499001879717,1.1547305153988787,1.154488767028754,1.1802717608737476,1.1677160025021205,1.1258986200520316
195,1.0372365321433965,1.0586652194710533,1.1103673812211434,1.2257101758198827,1.341091361006591,1.3350752158965065,1.341923703404328,1.3457621863954876,1.3366742384091193,1.3470208554480434,1.3608204500975465,1.3582483422288558
231,1.240828322773056,1.2568618990499592,0.7785615045997732,1.7441370229085078,1.4500043249288312,1.4916412159849008,1.4493815322017831,1.4423152602629232,1.415833389600187,1.4533539851521766,1.4482041504291256,1.4682184502295632
239,0.8582450413395458,0.8336288732616114,0.9891069335682556,1.0449752953324756,0.8615752990344275,0.8563884384162275,0.8635257317296818,0.8354266068302081,0.9983867669011736,0.8337494003576289,0.8357920191435323,0.882808405790184
306,1.208818980504766,1.2303793298258057,1.571955096337912,1.5269415827211488,1.347918052915846,1.4190261954591148,1.3452170341501908,1.3258948670799937,1.4539859615036486,1.2992341101929883,1.353209100672918,1.2958071314961257
343,0.6654697195694782,0.5980309379038742,0.9833868194744424,0.7437572874528526,0.8969205150944508,0.8954721601985878,0.8997949180475826,0.883752529061073,0.886141773343538,0.8747995605408556,0.8917818124965439,0.9144234793201824
349,0.5907790419775172,0.5335103971122709,0.6239012741342518,0.705445651544587,0.9281526984796652,0.9082759318906696,0.9285456436786412,0.9238602005435518,0.973465583804886,0.9131719658876806,0.9245768422328942,0.9416276337303991
411,0.6186162166103483,0.6571496121426808,0.6434586888467615,0.9094350118061004,0.9731045683775188,0.9255011512179157,0.9744213735003356,0.9426837979189396,0.9025267053900812,0.9431004076926784,0.9683771887303382,0.9900955426474544
422,1.1336675870273918,1.1817285785367415,1.0432105154487077,1.3811112923395688,1.288273135454839,1.2860238102267645,1.289798583596761,1.31075755890377,1.4221653888384953,1.3000948313288867,1.310491495987529,1.3111663614038025
424,0.811506314901827,0.8106445284264339,1.0041226811974695,0.9204993970142802,1.1000449104124397,1.114533810556949,1.1002131419571473,1.0974114291675452,1.1131205526185235,1.118915302527705,1.1121874421744584,1.0880151888046992
528,0.6367293289972067,0.7467820899953888,0.9620087628539684,0.7972024045161674,0.6980867210587743,0.7303383958224612,0.696179759985488,0.7625300103243506,0.8937734089682952,0.784680297258464,0.7291357008723812,0.670891089334867
549,0.9102141012965356,0.9644640843028462,0.9234380678823244,0.9709565392891208,0.8770460302465529,0.9291239902119516,0.8750846992127616,0.9383883039003388,1.1260438762991585,0.9976380099604972,0.9943567243634462,0.8711075577239968
624,1.0831019603595342,1.115109987902897,1.0209713741757669,0.9190661290339232,0.8739637137947684,0.8849992039738657,0.8749480329259685,0.8651776723014069,0.9120204794870572,0.8749600855624012,0.8772532427428431,0.8499402367009646
727,0.8014749888105014,0.8008592879018224,0.8596428156484281,0.5308922279722718,0.7727965263501821,0.7535374495448902,0.7749968079307373,0.7867314747107673,0.7660702586542575,0.7688560866199889,0.7637699845381998,0.8432439213384609
