user,rmse,f1,ndcg,mae
36,0.9479655992222237,0.875,0.9627554035975248,0.6535698477478102
146,0.943347522750727,0.8235294117647058,0.80608269100725,0.7761707209653744
184,1.002134285918961,0.7169811320754716,0.9737589844975315,0.8269093811940575
195,0.8920229386167497,0.7,0.9572027470530944,0.8093941995499198
231,0.5150842732721393,0.975609756097561,0.9999999999999999,0.3714628906558517
343,0.6551574483702352,0.8666666666666667,0.9200599008664088,0.5316331956116317
349,0.43404589908060837,0.9333333333333333,0.9671987306219145,0.3087768910117715
411,0.7431733554807236,0.0,0.7774804685901504,0.5950162732525889
422,1.2452523858429387,0.6,0.7834556052507065,0.9382352639992239
424,0.7189220606010673,0.891566265060241,0.9321679589452766,0.5737737759892501
549,0.5466645472530814,0.0,0.9999999999999999,0.44270657768204397
624,1.1062528327018069,0.6666666666666666,0.7882579089392524,0.8946190694202621
737,1.00221628193369,0.6666666666666666,0.697454224354083,0.793334308435636
911,0.6028302116157668,0.6896551724137931,0.904108408157166,0.4915943408730683
937,0.7316298802845799,0.8333333333333334,0.9707863300314586,0.5995081555964371
1019,0.7385927543875964,0.0,0.8920488162790383,0.5719639501013776
1088,0.9455499917301577,0.6190476190476191,0.7901245118739676,0.6683505919602574
1101,0.9039679084670076,0.5454545454545454,0.9125273820569014,0.8502202293257628
1113,0.500705920941328,1.0,0.9029542889767355,0.42285422570851
1120,1.0700341878406445,0.5,0.8515964571955577,0.9402706657319794
1165,0.9689281854382673,0.75,0.9012545936293016,0.8004566420599243
1202,0.4694852342766434,0.6666666666666666,0.9808851350584301,0.3230444341397452
1203,0.5740129979623892,0.8461538461538461,0.9999999999999999,0.4801893533519591
1303,1.2582949893213293,0.625,0.8424388895084712,1.054769826510548
1306,0.7408687290040181,0.9473684210526315,0.9056788195467287,0.6076471609793105
1389,1.3484528952330033,0.5263157894736842,0.7742824531956283,1.2039948197713228
1425,1.0706394124318908,0.8666666666666667,0.9136019484677016,0.9354485305054467
1451,0.7735152234898631,0.9230769230769231,0.8940730565571915,0.6411458541642571
1551,0.5931757931897986,0.8888888888888888,0.9667208397861515,0.5196732555116752
1579,0.5414949527637457,0.8888888888888888,1.0,0.38932973461604764
1597,0.824223028630283,0.7692307692307693,0.9260856500005082,0.6471196486644244
1645,0.7583655770736498,0.8888888888888888,0.9818189052850659,0.47773614244275764
1647,0.7912400091131747,0.8,0.9582509036050222,0.5782336419152294
1733,0.6975668491404242,0.7692307692307693,1.0,0.6447516555618289
1755,1.0664476609934872,0.8,0.8851918241376476,0.9158945780409157
1780,0.6481612057002297,0.0,0.8443220749053791,0.500076134526597
1897,1.056611746628918,0.47058823529411764,0.6705802061156246,0.8268685817951354
1912,0.30177395775714777,0.0,1.0,0.2354777778520504
2015,1.3364546488893783,0.72,0.767290206867289,1.064051703709484
2122,0.834644633165404,0.8571428571428571,0.9462910073996746,0.6442855096896953
2176,1.2021393159558535,0.6206896551724138,0.7979570829428867,0.9683009755199858
2395,1.069478637484438,0.5333333333333333,0.8627524232451119,0.909522783347083
2594,0.5971133049758877,0.5,1.0,0.5400796162133825
2760,1.0246251919801268,0.6666666666666666,0.9284108130142735,0.9359928304381834
2814,1.0247879428831574,0.6818181818181818,0.9572027470530944,0.8346072391514199
2841,0.8122550319143345,0.8,0.9061850448225688,0.6729736080960768
2847,1.0709704132788087,0.2222222222222222,0.7940368601976155,0.9236546008147265
2898,0.696158703285919,0.9411764705882353,0.9520747983656986,0.5658230251942704
2969,0.6842423668897332,0.7,0.885001814966903,0.5525905530020419
3054,0.8564894292222012,0.75,0.8678320410547231,0.7090710285903756
3172,0.892335942442129,0.8571428571428571,0.9891004168398625,0.7897807083926651
3368,1.3236284176730913,0.6666666666666666,0.6125785603340355,0.9877020875419069
3391,0.9375995123056089,0.625,0.901369733030618,0.6394872655305602
3436,1.3940914028003275,0.5714285714285714,0.7326914276433735,1.216044733970396
3462,0.8625583432274357,0.5,0.9523253678050801,0.6715472960592563
3471,0.908039005279553,0.3333333333333333,0.7230465176929667,0.7539615405718595
3520,0.6666762417386219,0.5714285714285714,0.942518941276288,0.549600806318916
3590,0.44436808633267755,1.0,1.0,0.35460168173639567
3693,0.75194901676767,0.8,0.9306812456973611,0.5292904873182279
3824,0.716615882736104,0.0,0.939808430061906,0.46893820542454734
3842,0.7886637739708294,0.6666666666666666,0.8909372554116952,0.5881453839758755
4258,0.5616398600387649,0.9411764705882353,0.9737589844975315,0.4815969675407999
4305,0.9013641678298842,0.7875,0.8041788818607235,0.7028393707170676
4543,0.8653918797457502,0.6363636363636364,0.8471001053589741,0.6592955763631064
4579,0.6326003088205512,0.8695652173913043,0.8785133591348853,0.5731765515511826
4600,0.7286579048599331,0.5,0.9456560946584148,0.6603576430815782
4607,0.5522238634905522,0.8571428571428571,0.9936842654610013,0.4872625713037582
4831,0.555895837482792,1.0,0.9497116731457058,0.45630084456226133
4934,1.131525990989108,0.3333333333333333,0.8400136536443085,0.8861888964039579
4950,0.5307388297076749,1.0,0.9555001783072598,0.5039406627349815
5054,0.6652514272912488,0.5641025641025641,0.9306816431612379,0.528634352174337
5222,0.9725502280269638,0.4444444444444444,0.73392469127483,0.8317584593538666
5312,0.7708383616562634,0.9473684210526315,0.930961731550626,0.6343744117464173
5394,0.4261093625253585,0.75,0.9936842654610013,0.385606790664015
5397,1.2432490274796868,0.72,0.8457699074129783,1.0372757672486115
5636,0.9440538405586375,0.4,0.9319396210399918,0.777743314432617
5682,0.8175134346527307,0.6666666666666666,0.9395684975285181,0.7063349270359957
