user,rmse,f1,ndcg,mae
36,1.0356525930953833,0.7777777777777778,0.9414378048888022,0.7383213771703672
146,1.1490651691138414,0.6666666666666666,0.6012062273946507,0.9063634359406101
184,1.0476964184112614,0.759493670886076,0.903636456980673,0.8820599588088301
195,1.1110858045112342,0.6923076923076923,0.805908577953471,0.9386026790867389
231,0.7757432836249768,0.9565217391304348,0.9999999999999999,0.5223613293880008
239,1.0892365277867302,0.6666666666666666,0.8628691080139524,0.9369885904670968
306,1.6295638612663155,0.2857142857142857,0.922458177760918,1.4914616151088598
343,0.8465005739540594,0.7741935483870968,0.9106572472478551,0.6465534388304457
349,0.5778596113396559,0.9333333333333333,0.9634829125393235,0.4456990368279358
411,0.643770720893222,0.8,0.8799660621665338,0.4869457335792034
422,1.0917190665481624,0.6,0.915209948681596,0.870591974696867
424,0.9975212312630121,0.7962962962962963,0.9321679589452766,0.7336681539656189
528,0.7563286210719355,0.4,0.9961581648476712,0.5638939380208572
549,1.1178857306671917,0.0,0.8593710662115831,1.0819201101554419
624,1.135190024659634,0.75,0.7531372732014945,0.8834802040022475
727,1.0669766278853756,0.3333333333333333,0.922358100072226,0.9418486059908794
737,0.9179006699391986,0.5853658536585366,0.8785133591348853,0.712550585491352
743,1.0986891896637503,0.8888888888888888,0.9999999999999999,1.0836846652329017
752,0.5627415765133077,0.5,1.0,0.47810067242999643
911,0.7271694776475363,0.47619047619047616,0.9248037049627124,0.6136952088053416
937,0.9643410579834534,0.8,0.9017480615820848,0.7879344356710397
1019,0.9167546339345776,0.0,0.9322106297805014,0.7662320372740776
1088,0.9730195480748409,0.5,0.663474023777279,0.7289673329067277
1101,1.27400028592308,0.6153846153846154,0.8532238374983075,1.1550390084182711
1113,0.7447690285295573,0.95,0.758408974447745,0.6071998575006126
1120,1.0910467941687552,0.6341463414634146,0.8515594548238472,0.9055521691121283
1125,1.344366994316693,0.0,0.8906505454478721,1.1403779846598674
1142,0.9035939494799351,0.8,0.9546901008468324,0.7445643606521551
1165,1.0082427572711175,0.75,0.8327097931327109,0.7946484042209099
1202,0.6630810409099371,0.0,0.8795511153053945,0.4964213164328199
1203,0.6110744309009098,0.8484848484848485,0.9660839794726382,0.511401831866498
1274,1.0107781581612731,0.6666666666666666,0.9187828553122185,0.742772650478896
1303,1.3080145818312032,0.25806451612903225,0.8534449124378716,1.0763139136936235
1306,0.7485992929108911,0.8421052631578947,0.8828756097776045,0.7153708342937728
1352,1.4050060183024444,0.7272727272727273,0.9572027470530944,1.2578412909201546
1389,0.9915412034465628,0.8717948717948718,0.9059269434428083,0.8498555601378297
1421,0.7266681736346231,0.4,0.9796200160791765,0.6376900886580392
1425,1.1782549219182885,0.6666666666666666,0.936870309504097,0.9699521708520692
1451,0.9430603386105021,0.9019607843137255,0.8773954414782046,0.7511958019629171
1500,1.3262611023839155,0.0,0.6564163456009072,1.0385640447265887
1551,0.7307911265404669,0.8,0.9374896805948443,0.6443538738606002
1579,0.7275313027049085,0.9090909090909091,0.9711524961933976,0.6406486187956903
