user,rmse,f1,ndcg,mae
36,0.9066714709982442,0.7368421052631579,0.9546901008468324,0.6791236937187632
146,0.9944735851106032,0.7741935483870968,0.6673085723566263,0.7704326888597858
184,0.9799664528193148,0.8048780487804879,0.9029542889767355,0.8404911488218502
195,1.0522321062521611,0.7333333333333333,0.8982519384179151,0.9049727713921238
231,1.272200185414219,0.8846153846153846,0.9999999999999999,0.8598422310753739
239,0.825606592117064,0.8,0.9295262653602947,0.6944253195785749
306,1.2059865997475696,0.8,0.9303400100696115,1.0733742626563794
343,0.6050818243599952,0.8484848484848485,0.8828756097776044,0.4991583057447478
349,0.5258038472377795,0.8571428571428571,0.946503433816368,0.4484480356771149
411,0.6468821032383235,0.4,0.9258948952415027,0.5356983466206261
422,1.1990966353513262,0.6,0.807212384266223,0.9345711463050452
424,0.8122083983490488,0.8288288288288288,0.8893707059983711,0.6450314343287278
528,0.7143289605879073,0.6666666666666666,1.0,0.6089128497002064
549,0.9763148452135169,0.0,0.9446158153659466,0.8785635035975856
624,1.1022972857371474,0.6666666666666666,0.7816118403941226,0.8750540623975722
727,0.7993217482231278,0.5714285714285714,0.9875022990263562,0.6622760032040129
737,0.9751431519151759,0.6976744186046512,0.784518463014557,0.7239431982209534
743,1.2325736076466611,0.75,0.9969472379578537,1.182932429822447
752,0.6059736617015745,0.6666666666666666,0.9609801460575781,0.5122560877677617
911,0.67392108088662,0.7272727272727273,0.792395025659202,0.5338319379882964
937,0.7873900842438771,0.8,0.9321679589452766,0.6991473444470911
1019,0.8182609104959371,0.0,0.8969662799868708,0.5920307834030828
1088,0.8612620538489413,0.5454545454545454,0.8217630594170322,0.6269002684435827
1101,1.0833261394076446,0.5454545454545454,0.9125273820569014,1.0023084324550169
1113,0.6492805303883262,0.9230769230769231,0.7876226444162863,0.5196706511445381
1120,1.012910971056924,0.6190476190476191,0.9651700050348057,0.8522495317929211
1125,1.1488727406804902,0.5,0.8787221480135774,0.9626735702551485
1142,0.7168027705154925,0.9090909090909091,0.9559671464010229,0.6248219595246989
