user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
127,0.9896916885042134,0.9777632910699184,0.9896916885042134,0.9441390272147964,0.9896916885042134,0.9896916885042134,0.9896916885042134,0.9896916885042134,1.0,0.9896916885042134,0.9916879769826074,0.9896916885042134
146,0.8262410155024683,0.8554546854710096,0.8690382684493738,0.8047023505588203,0.8126574325241039,0.7864164170216356,0.8126574325241039,0.7648777520779877,0.7279890770845532,0.7633914248449513,0.791118767580456,0.7864164170216356
173,0.9707863300314586,0.9445453145289904,0.9660839794726382,0.918304299026522,0.8123773555837136,0.8123773555837136,0.8123773555837136,0.8123773555837136,0.8374734232014224,0.8261009770322731,0.8123773555837136,0.8123773555837136
183,1.0,1.0,0.9660839794726382,0.9106292940016288,0.8873609329652332,0.930961731550626,0.8873609329652332,0.7908386906400655,0.9106292940016288,0.7952793068498375,0.845367225656815,0.93984296397017
184,0.7363468408060002,0.6838648098010635,0.6572211125424319,0.6749835773815196,0.7161351901989362,0.7161351901989362,0.7161351901989362,0.725053153597155,0.7658039025322478,0.8037762001045602,0.6636531591939996,0.7161351901989362
192,1.0,0.946503433816368,1.0,0.930681643161238,0.9671987306219144,1.0,0.9671987306219144,0.9671987306219144,1.0,0.952054204078583,0.957604974340798,1.0
195,0.8678320410547231,0.9232867265257328,0.9707863300314586,0.9279890770845532,0.8262410155024683,0.8292136699685412,0.8292136699685412,0.8292136699685412,0.7891089945473181,0.7445453145289902,0.8262410155024683,0.8262410155024683
343,0.8601570360298298,0.8940730565571915,0.8171987306219145,0.8462933761110752,0.9059269434428084,0.8881644786037205,0.9059269434428084,0.8696807616268513,0.8554546854710097,0.8666666666666666,0.8631296904959027,0.9059269434428084
349,0.9088946774211658,0.9202822323462064,0.946511518233076,0.8514136186974538,0.8058609574080365,0.8058609574080365,0.8058609574080365,0.8058609574080365,0.8058609574080365,0.8058609574080365,0.8058609574080365,0.8058609574080365
424,0.9279890770845532,0.9279890770845532,0.9059269434428084,0.7999999999999999,0.8076750050248932,0.8088812324195438,0.8029726544660728,0.8292136699685412,0.6873242019865583,0.8262410155024683,0.7737589844975316,0.8165562374444371
624,0.8579371114531611,0.8525186084060675,0.8881745471101532,0.8422847935670232,0.6234491995792806,0.6468782003387896,0.6839240708932648,0.7236509057796935,0.769239063695252,0.728423892586005,0.728423892586005,0.6522967033858831
648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
678,0.9609186813543532,0.9218373627087064,0.9520747983656984,0.8915999270517143,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064,0.9218373627087064
752,0.92788222191534,0.92788222191534,0.5705956869432792,0.8929974749597791,0.6380657267612527,0.6505683152624757,0.6380657267612527,0.6380657267612527,0.6301620464463261,0.6380657267612527,0.6380657267612527,0.6505683152624757
884,1.0,1.0,0.9518182284903364,0.9212769534925948,0.6761898047761703,0.6761898047761703,0.6761898047761703,0.5599999999999999,0.5418527370033079,0.6857142857142856,0.6686355866932105,0.6761898047761703
911,1.0,1.0,0.9506848665153088,0.794359591932722,0.8915999270517144,0.8490932284645065,0.8915999270517144,0.8915999270517144,0.8490932284645065,0.8915999270517144,0.8881745471101533,0.8525186084060676
937,0.7020432287801981,0.7478487094175404,0.8241450482700963,0.7295349735249843,0.6365571218379514,0.691540611327524,0.6365571218379514,0.691540611327524,0.8581252488469002,0.6381893197507871,0.6640488665827378,0.691540611327524
953,1.0,1.0,0.8429372914171008,0.9660839794726382,0.8589508086351793,0.8589508086351793,0.8589508086351793,0.8666666666666666,0.9383566367371334,0.8759091142451682,0.8784613350563519,0.8589508086351793
1019,0.8429006539912128,0.8314226193609445,0.8067515272532797,0.7792770960296312,0.6884461936029034,0.6545325124331669,0.6884461936029034,0.6884461936029034,0.6145415505429047,0.6823689128823777,0.6145415505429047,0.6545325124331669
1088,0.8767132734742671,0.7890722635686431,0.6982519384179151,0.6123773555837135,0.4499487892737019,0.4499487892737019,0.4499487892737019,0.5024308202786386,0.5559965196584438,0.5024308202786386,0.5024308202786386,0.4499487892737019
1101,0.930961731550626,0.93984296397017,0.8631296904959027,0.8893707059983711,0.4398245984808325,0.4309433660612886,0.4398245984808325,0.5418527370033079,0.6483031491442132,0.4368886749934345,0.4309433660612886,0.4309433660612886
1113,0.9543271605402796,0.9543271605402796,0.8548608530212292,0.8966944538498195,0.8026995577294911,0.7994351619038198,0.8026995577294911,0.7994351619038198,0.843850686348197,0.8026995577294911,0.7994351619038198,0.8026995577294911
1121,0.8427972529469054,0.8427972529469054,0.7999999999999999,0.8047023505588203,0.8292136699685412,0.8339160205273616,0.8292136699685412,0.7428571428571428,0.7101662187744986,0.7953787762107491,0.7868794922487656,0.8339160205273616
1125,0.8959796455430942,0.8959796455430942,0.9187828553122184,0.8110611187083765,0.6114425382440092,0.6661550910157302,0.6114425382440092,0.6630079106524935,0.6352262731822428,0.6082953578807723,0.6164209659451356,0.63965049909967
1164,0.7398429639701699,0.7279890770845532,0.7537066238889246,0.5660839794726383,0.6554546854710096,0.6631296904959028,0.6554546854710096,0.6554546854710096,0.6809525488059575,0.6165562374444371,0.6940730565571915,0.6554546854710096
1181,0.934397461243829,0.8978803737831526,0.8920024355846271,0.888286617502036,0.861713382497964,0.861713382497964,0.861713382497964,0.861713382497964,0.8251962950372875,0.861713382497964,0.861713382497964,0.861713382497964
1202,0.9338235027267184,0.9215901677842988,0.7682275083781585,1.0,0.9338235027267184,0.9215901677842988,0.9338235027267184,0.9338235027267184,0.9215901677842988,0.9338235027267184,0.9338235027267184,0.9215901677842988
1203,0.9846407021569574,0.9846407021569574,0.9462910073996746,0.9726011266109816,0.9442936640219222,0.9726011266109816,0.9442936640219222,0.9442936640219222,0.9242091996854754,0.9442936640219222,0.9442936640219222,0.9726011266109816
1246,0.6621494151768352,0.6621494151768352,0.7440094707864104,0.898747687339296,0.6563703893204778,0.6563703893204778,0.6563703893204778,0.6271118343474109,0.7492136538373093,0.5838873043295658,0.6303762301730822,0.6563703893204778
1265,0.970253023918132,0.970253023918132,1.0,0.9667208397861516,0.9400275710655556,0.9400275710655556,0.9400275710655556,0.9400275710655556,0.9400275710655556,0.9505804787723792,0.9611333864792028,0.9400275710655556
1266,0.9562649741625528,0.9434732991210638,0.9125299483251051,0.9026211001048624,0.769872438502087,0.8573424901769816,0.769872438502087,0.8573424901769816,0.7599635902818439,0.8573424901769816,0.8573424901769816,0.8573424901769816
1274,0.8982519384179151,0.8982519384179151,0.9279890770845532,0.9017480615820848,0.8982519384179151,0.8982519384179151,0.8982519384179151,0.8982519384179151,0.9232867265257328,0.8982519384179151,0.9029542889767356,0.8982519384179151
1301,0.8833366877468952,0.7958491004753823,0.7567276104613595,0.7427779748794361,0.7067092469075597,0.6522376255657769,0.7067092469075597,0.6552903876079231,0.6988274145988661,0.6822385502644237,0.6552903876079231,0.7036564848654133
1306,0.9737589844975316,1.0,0.9445453145289904,0.9321679589452766,0.7965038768358302,0.7965038768358302,0.7965038768358302,0.7399999999999999,0.6301398204228014,0.6799999999999999,0.6406648750979947,0.7965038768358302
1317,1.0,1.0,1.0,0.7828012693780854,0.8930068676327362,0.8930068676327362,0.8930068676327362,0.8930068676327362,0.8930068676327362,0.904108408157166,0.904108408157166,0.8930068676327362
1421,0.7607727918540823,0.6773889919721736,0.7442250553402752,0.6630079106524935,0.7473722357035119,0.7738768276195721,0.7473722357035119,0.7738768276195721,0.7114649901688979,0.7738768276195721,0.7738768276195721,0.7473722357035119
1422,0.9169631253639332,0.9169631253639332,0.9607071630450296,0.9492147449622256,0.7835603779945831,0.7835603779945831,0.7835603779945831,0.7835603779945831,0.7765191606379048,0.7835603779945831,0.7835603779945831,0.7835603779945831
1425,0.93984296397017,0.9707863300314586,0.9446853529991855,0.9445453145289904,0.730961731550626,0.7572027470530944,0.7834437625555628,0.750733992320847,0.6900955155745496,0.8308622507407167,0.7065116916507963,0.7572027470530944
1447,0.7058824674113281,0.7058824674113281,0.7719434171590335,0.7570267182697706,0.7485984752125255,0.7485984752125255,0.7485984752125255,0.8399441541319662,0.7528799154714922,0.7621905655013445,0.8425933713328538,0.7485984752125255
1451,0.9621172429926595,0.913337612445542,0.8863894497890414,0.8912185200555888,0.9181666827120896,0.9181666827120896,0.9181666827120896,0.8912185200555888,0.8924572530622712,0.8912185200555888,0.9181666827120896,0.9181666827120896
1500,0.9356785274640124,0.9421557789952588,0.9795771845437624,0.9328595710552108,0.9356785274640124,0.9788561327242749,0.9356785274640124,0.9601454299500228,0.9601454299500228,0.9356785274640124,0.9918106357867676,0.9356785274640124
