user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
127,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
146,0.6296296296296297,0.5490196078431373,0.6530612244897959,0.6545454545454545,0.64,0.5333333333333333,0.6923076923076923,0.6538461538461539,0.5306122448979592,0.6792452830188679,0.6153846153846154,0.7142857142857143
173,0.8666666666666667,0.9333333333333332,0.8275862068965517,0.8275862068965517,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.9032258064516128,0.9032258064516128,0.9032258064516128
183,0.9361702127659576,0.8636363636363636,0.8636363636363636,0.9166666666666666,0.9130434782608696,0.8888888888888888,0.9130434782608696,0.9130434782608696,0.8888888888888888,0.9130434782608696,0.9130434782608696,0.9130434782608696
184,0.6,0.5263157894736842,0.2666666666666666,0.4705882352941176,0.5882352941176471,0.5,0.5882352941176471,0.6666666666666666,0.4705882352941176,0.6666666666666666,0.631578947368421,0.6666666666666666
192,0.2222222222222222,0.2,0.4,0.75,0.4,0.2222222222222222,0.4,0.2222222222222222,0.5454545454545454,0.2222222222222222,0.4,0.4
195,0.9333333333333332,0.9130434782608696,0.8837209302325582,0.8372093023255814,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8444444444444444,0.8181818181818182,0.8444444444444444
343,0.8636363636363636,0.8636363636363636,0.8571428571428571,0.9130434782608696,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8636363636363636,0.8888888888888888,0.8888888888888888,0.9130434782608696,0.9130434782608696
349,0.6,0.5454545454545454,0.5,0.1666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,0.7184466019417476,0.7128712871287128,0.8141592920353983,0.8148148148148148,0.6153846153846154,0.56,0.6153846153846154,0.6019417475728155,0.5961538461538461,0.6476190476190476,0.6153846153846154,0.6542056074766355
624,0.7692307692307693,0.8,0.8108108108108109,0.8,0.8205128205128205,0.7894736842105263,0.8205128205128205,0.8205128205128205,0.7894736842105263,0.8205128205128205,0.8205128205128205,0.8205128205128205
648,0.8888888888888888,0.75,1.0,0.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.75,0.8888888888888888
678,0.9411764705882352,0.9615384615384616,0.875,0.875,0.92,0.92,0.92,0.9411764705882352,0.8979591836734694,0.9411764705882352,0.9411764705882352,0.9411764705882352
752,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
884,0.88,0.8461538461538461,0.8461538461538461,0.8461538461538461,0.72,0.72,0.72,0.72,0.8148148148148148,0.72,0.72,0.7692307692307693
911,0.782608695652174,0.782608695652174,0.631578947368421,0.8461538461538461,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.75,0.6666666666666666,0.6956521739130435,0.6363636363636364,0.6956521739130435
937,0.7,0.7,0.631578947368421,0.7272727272727273,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,0.6,0.5,0.6
953,0.9166666666666666,0.9166666666666666,0.8695652173913043,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666,0.9166666666666666
1019,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1088,0.6588235294117647,0.6590909090909091,0.5952380952380952,0.5360824742268041,0.4285714285714285,0.419753086419753,0.4285714285714285,0.4827586206896552,0.45,0.4883720930232558,0.4827586206896552,0.4772727272727273
1101,0.6451612903225806,0.5625,0.6486486486486487,0.5161290322580645,0.2,0.2,0.2,0.25,0.3225806451612903,0.2580645161290322,0.1935483870967742,0.1935483870967742
1113,0.8,0.8571428571428571,0.8,0.8571428571428571,0.8,0.8,0.8,0.8,0.8,0.8,0.8571428571428571,0.8571428571428571
1121,0.8686868686868687,0.8615384615384616,0.8795811518324608,0.8613861386138614,0.8484848484848485,0.841025641025641,0.8542713567839196,0.8426395939086294,0.8442211055276382,0.8542713567839196,0.8484848484848485,0.8542713567839196
1125,0.3636363636363636,0.5217391304347826,0.7407407407407407,0.0,0.1904761904761904,0.2105263157894736,0.1904761904761904,0.3333333333333333,0.1818181818181818,0.2727272727272727,0.2608695652173913,0.2608695652173913
1164,0.2077922077922078,0.2278481012658227,0.4615384615384615,0.0289855072463768,0.1111111111111111,0.0857142857142857,0.1111111111111111,0.2278481012658227,0.1794871794871795,0.1818181818181818,0.1578947368421052,0.2278481012658227
1181,0.6666666666666666,0.5,0.5454545454545454,0.25,0.2,0.0,0.2,0.3636363636363636,0.2,0.3636363636363636,0.2,0.2
1202,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
1203,0.8571428571428571,1.0,0.8571428571428571,0.0,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714
1246,0.4166666666666667,0.48,0.4166666666666667,0.3529411764705882,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3478260869565217,0.3333333333333333,0.3333333333333333,0.3333333333333333
1265,0.4,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.4,0.4,0.4,0.3333333333333333
1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1274,0.9473684210526316,0.9473684210526316,0.8888888888888888,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.9473684210526316,0.8235294117647058,0.9473684210526316,0.9473684210526316,0.9473684210526316
1301,0.6666666666666666,0.6857142857142857,0.7894736842105263,0.6923076923076923,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.5263157894736842,0.5263157894736842,0.5,0.5641025641025641,0.55
1306,0.8823529411764706,0.8985507246376812,0.847457627118644,0.8732394366197183,0.7878787878787878,0.7878787878787878,0.7878787878787878,0.8059701492537313,0.8059701492537313,0.8059701492537313,0.7878787878787878,0.7878787878787878
1317,0.8333333333333334,0.8,0.7428571428571429,0.7804878048780488,0.4848484848484848,0.5,0.4848484848484848,0.5142857142857142,0.5294117647058824,0.5142857142857142,0.5,0.4864864864864865
1421,0.6666666666666666,0.6666666666666666,0.5454545454545454,0.7857142857142857,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
1422,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.7755102040816326,0.76,0.7801418439716312,0.7619047619047619,0.524822695035461,0.5109489051094891,0.524822695035461,0.5578231292517006,0.5174825174825175,0.5578231292517006,0.5616438356164384,0.5379310344827586
1447,0.1176470588235294,0.1111111111111111,0.3157894736842105,0.0,0.0,0.0,0.0,0.3157894736842105,0.2105263157894736,0.1176470588235294,0.1333333333333333,0.2222222222222222
1451,0.9333333333333332,0.9333333333333332,0.875,0.875,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
1500,0.6666666666666666,0.5714285714285714,0.6666666666666666,0.5,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.5714285714285714
1579,0.8888888888888888,0.8888888888888888,0.75,0.5714285714285714,0.75,0.75,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
1599,0.8888888888888888,1.0,0.8,0.9090909090909092,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666
1647,0.6976744186046512,0.6511627906976745,0.631578947368421,0.6956521739130435,0.6153846153846154,0.5945945945945946,0.6153846153846154,0.7142857142857143,0.7142857142857143,0.6666666666666666,0.6829268292682927,0.6829268292682927
1671,0.5,0.5,0.4,0.8571428571428571,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.75,0.5714285714285714,0.5714285714285714,0.5714285714285714
1717,0.625,0.5333333333333333,0.5714285714285714,0.8,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.625,0.6666666666666666,0.625,0.5882352941176471,0.6666666666666666
1733,0.907103825136612,0.8715083798882681,0.8522727272727273,0.7169811320754716,0.8222222222222222,0.7719298245614035,0.8222222222222222,0.8478260869565217,0.8222222222222222,0.8540540540540541,0.8415300546448088,0.8351648351648352
1748,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.0,0.1333333333333333,0.0,0.1333333333333333,0.3157894736842105,0.4705882352941176,0.3333333333333333,0.375,0.25
1778,0.7272727272727273,0.7272727272727273,0.25,1.0,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6
1780,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1812,0.4444444444444444,0.7272727272727273,0.4444444444444444,0.2857142857142857,0.6,0.6,0.6,0.6,0.6666666666666666,0.6666666666666666,0.6,0.6
1851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1925,0.1944444444444444,0.1891891891891892,0.1666666666666666,0.0,0.0307692307692307,0.0,0.0307692307692307,0.0579710144927536,0.0571428571428571,0.0555555555555555,0.0579710144927536,0.0303030303030303
1943,0.6666666666666666,0.4,0.4,0.8571428571428571,0.4,0.4,0.4,0.4,0.4,0.3333333333333333,0.4,0.4
1954,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5714285714285714,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333
1958,0.6,0.5454545454545454,0.5454545454545454,0.0,0.4444444444444444,0.25,0.4444444444444444,0.4,0.3333333333333333,0.4,0.4,0.4
1980,0.9523809523809524,0.9523809523809524,0.9523809523809524,0.8571428571428571,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.7619047619047619
1982,0.7868852459016393,0.7619047619047619,0.7540983606557377,0.6575342465753424,0.59375,0.59375,0.59375,0.5806451612903226,0.5806451612903226,0.5573770491803278,0.5714285714285714,0.6153846153846154
2015,0.75,0.75,0.5454545454545454,0.2352941176470588,0.1904761904761904,0.2105263157894736,0.2727272727272727,0.24,0.3333333333333333,0.25,0.2608695652173913,0.2727272727272727
2071,1.0,1.0,0.6666666666666666,0.0,0.75,0.8571428571428571,0.75,0.75,0.75,0.75,0.75,0.75
2077,0.6363636363636364,0.5454545454545454,0.6086956521739131,0.6923076923076923,0.3636363636363636,0.3,0.3636363636363636,0.3636363636363636,0.3478260869565217,0.3636363636363636,0.3636363636363636,0.3636363636363636
2122,0.75,0.75,0.3333333333333333,0.5454545454545454,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
2168,0.6666666666666666,0.8235294117647058,0.6666666666666666,0.7368421052631579,0.75,0.75,0.75,0.7058823529411765,0.75,0.7058823529411765,0.75,0.75
2195,0.0,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2239,0.75,0.6956521739130435,0.88,0.9032258064516128,0.64,0.64,0.64,0.5217391304347826,0.64,0.5833333333333334,0.5833333333333334,0.64
2247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2376,0.717948717948718,0.7692307692307693,0.5405405405405406,0.5789473684210527,0.5789473684210527,0.5555555555555556,0.5789473684210527,0.5641025641025641,0.5294117647058824,0.5641025641025641,0.5789473684210527,0.5789473684210527
2395,0.5454545454545454,0.5454545454545454,0.6,0.7272727272727273,0.7272727272727273,0.6,0.7272727272727273,0.7272727272727273,0.6,0.7272727272727273,0.7272727272727273,0.7272727272727273
2451,0.8,0.4444444444444444,0.7272727272727273,0.0,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2,0.2222222222222222
2489,0.7450980392156863,0.6938775510204082,0.7346938775510204,0.5217391304347826,0.6122448979591837,0.5833333333333334,0.6122448979591837,0.6,0.5882352941176471,0.6274509803921569,0.6122448979591837,0.6122448979591837
2504,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.3333333333333333,0.5714285714285714,0.5714285714285714,0.5714285714285714
2544,0.2,0.3265306122448979,0.0975609756097561,0.4,0.054054054054054,0.0555555555555555,0.054054054054054,0.05,0.1,0.05,0.0930232558139534,0.05
2841,0.8333333333333334,0.782608695652174,0.75,0.8695652173913043,0.75,0.782608695652174,0.75,0.75,0.782608695652174,0.75,0.75,0.75
2859,1.0,1.0,0.9090909090909092,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2910,0.8,0.5454545454545454,0.6,0.4,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222
2918,0.7692307692307693,0.8888888888888888,0.6,0.3333333333333333,0.4,0.2222222222222222,0.4,0.4,0.25,0.4615384615384615,0.4615384615384615,0.4
2944,0.75,0.782608695652174,0.6363636363636364,0.72,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6086956521739131,0.6666666666666666,0.6666666666666666,0.6666666666666666
2969,0.8888888888888888,0.8,0.8,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.8
3017,1.0,1.0,1.0,0.7272727272727273,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75
3051,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054,0.9,0.9,0.8571428571428571,0.8571428571428571,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7
3055,0.6,0.6153846153846154,0.4878048780487805,0.3076923076923077,0.5,0.4242424242424242,0.5,0.5789473684210527,0.5,0.55,0.5263157894736842,0.5405405405405406
3113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3158,0.5714285714285714,0.5714285714285714,0.8,0.75,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.8571428571428571
3203,1.0,0.9411764705882352,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3224,0.8333333333333334,0.7272727272727273,0.7272727272727273,0.8235294117647058,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
3285,1.0,1.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3301,0.6486486486486487,0.6842105263157895,0.6285714285714286,0.6341463414634146,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.6111111111111112,0.631578947368421,0.5945945945945946,0.6486486486486487,0.6111111111111112
3312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3363,0.5,0.5,0.5333333333333333,0.6666666666666666,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5,0.5333333333333333,0.5,0.5,0.5
3368,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7083333333333334,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.7111111111111111,0.6956521739130435
3371,0.4137931034482758,0.3125,0.5142857142857142,0.3720930232558139,0.2857142857142857,0.25,0.2857142857142857,0.4137931034482758,0.4,0.3225806451612903,0.3636363636363636,0.3636363636363636
3410,0.5,0.5,0.5,0.8,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0
3462,0.4,0.3333333333333333,0.0,0.5714285714285714,0.8,0.8,0.8,0.6666666666666666,0.5,0.6666666666666666,0.8,0.6666666666666666
3471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3520,0.5,0.5454545454545454,0.6363636363636364,0.4761904761904761,0.1052631578947368,0.1111111111111111,0.1052631578947368,0.2,0.3636363636363636,0.2,0.2857142857142857,0.1
3562,0.4166666666666667,0.4680851063829787,0.3333333333333333,0.625,0.4347826086956521,0.3809523809523809,0.4347826086956521,0.4166666666666667,0.4897959183673469,0.4489795918367347,0.5098039215686274,0.4313725490196078
3648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3688,1.0,0.9090909090909092,1.0,0.9090909090909092,0.8,0.8,0.8,0.8,0.8,0.8,0.8,0.8
3824,0.6666666666666666,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6666666666666666
3963,0.851063829787234,0.8695652173913043,0.8045977011494253,0.8571428571428571,0.8602150537634409,0.8478260869565217,0.8602150537634409,0.851063829787234,0.8351648351648352,0.8602150537634409,0.851063829787234,0.8421052631578947
4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4089,0.6666666666666666,0.6086956521739131,0.5,0.7027027027027027,0.5833333333333334,0.5714285714285714,0.5833333333333334,0.56,0.5454545454545454,0.56,0.5384615384615384,0.5384615384615384
