user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
127,0.4992582187918447,0.5382956066765479,0.5925288142995465,0.4644214433547471,0.5155322637912272,0.4927162585329275,0.5159796104921057,0.4868294213215643,0.3855670103092785,0.4765526703093781,0.4713935757065484,0.5793602274309044
146,0.8554386016193566,0.9049820651594932,0.8495151741015257,0.8999170053510241,0.911833456459865,0.9411955739342638,0.909968994539645,0.9399871324934698,0.9646204311152764,0.927515138940352,0.9310727523944476,0.903557557000725
173,0.6617740605965862,0.6523961354508717,0.6773838176015144,0.796980993537887,0.8689911426606189,0.8895210893980882,0.869281918506167,0.8581852813843616,0.8611279563371739,0.8595870879381069,0.8245466176830163,0.8353998329575619
183,0.5220279852561182,0.5565499621655413,0.6301137462169317,0.5948751994290638,0.685811244461645,0.7100208212539034,0.684823551970456,0.6975064203596333,0.6570182394924662,0.7151367069751393,0.6799534297237618,0.680724866519318
184,1.129442505837522,1.1502424393656503,1.3607140859609548,1.1458412049502325,1.111192342792243,1.122376826651344,1.1112890343753632,1.0727079697505653,1.112189205579139,1.0737621902112056,1.1113075079574148,1.121783786080512
192,0.5129270338699976,0.6126918638678355,0.6095742395385937,0.4172591794664421,0.5903404982721614,0.6125589253622545,0.5897968045096942,0.5939609675312822,0.5134020618556702,0.6007573878833508,0.5732400775299942,0.5586966199280322
195,0.7038184942049164,0.653705964314786,0.6491397276507953,0.7891107425640468,0.9045514378529396,0.9179576722268036,0.9051557465199912,0.8778867875651155,0.9077932376901447,0.8975000641348523,0.90900051341916,0.8961770302130708
343,0.6312798908722722,0.63208613267432,0.7226359000453918,0.627775806609084,0.612366354627868,0.623929113005551,0.6132016565256719,0.6128035741825404,0.5727835051546392,0.6229461360310983,0.5980014608106375,0.6196011022633662
349,0.4464852490886382,0.4548819167534044,0.4729172960127187,0.5912147123963489,0.6700898304440555,0.6221482526645182,0.6708649153424951,0.6884905471583098,0.7118827997829625,0.6732084303478414,0.6844847086435792,0.7034023826558333
424,0.7229294024891658,0.722028591668984,0.6857676164391332,0.7497232608822452,0.9340232581619884,0.935859203342681,0.9340335648042632,0.9300215372516109,0.9406237765888034,0.9237643127490016,0.9278954558472474,0.9257476528804224
624,0.6112787672718446,0.6295223113229721,0.6766165873166449,0.6233521571187324,0.6529254014651089,0.6547283425658013,0.6535526116337012,0.6365889738937025,0.6554982817869415,0.6409697898647768,0.609357543605479,0.6653589906190558
648,1.3030945818280717,1.382827347701682,0.8659258222312675,1.7750049705930386,1.3226117257632375,1.4078451190146553,1.320948290604782,1.320984747166804,1.25360824742268,1.3235151833263956,1.3265809064056584,1.258050870403986
678,0.2808052573928274,0.2940435996809699,0.4585713827261986,0.3675163025916546,0.3532874386210207,0.3676189869482107,0.3539800374558436,0.2941026712455844,0.3963344788087056,0.2993326173222276,0.2883582999891394,0.3537529610133809
752,0.8557059111433291,0.8736364496989074,1.1907888949169538,0.9707279371681768,1.1694424207963574,1.11623335770145,1.1718331686711154,1.1863490910675318,1.2253313696612669,1.193599085220504,1.1841461137660063,1.1677659360104486
884,0.8350594411557622,0.8446917513968981,0.8423405617525752,0.9976803868894218,1.2824772220199536,1.30678370427846,1.28349847285705,1.2640404388826854,1.2512886597938144,1.286928757116045,1.25653179055583,1.258083589313556
911,0.4024072917910074,0.3708024818038016,0.5660102311362247,0.4557207351257826,0.502574842195449,0.5169440391027638,0.5028680838259286,0.4797645208018541,0.5697594501718214,0.4955879636980485,0.5172821262729834,0.4872888137957105
