user,SVD,BIASEDMF,NMF,StochasticItemKNN,BayesianRidge,Tweedie,Ridge,RandomForest,Bagging,AdaBoost,GradientBoosting,LinearSVR
127,0.6189020097037428,0.6617403631615839,0.7190087233025075,0.6360535791121651,0.6384991710828748,0.6103207599718441,0.6387279143575485,0.6230862678828682,0.5398952437920865,0.6227318423441912,0.6176455975335873,0.7139408552967144
146,1.0448544287051935,1.1254677513901503,1.037944447220298,1.100353766809998,1.0816652510901026,1.1013415738909305,1.080186885360035,1.110552108799643,1.1323675862116953,1.0999364978064516,1.1022332971329374,1.0803767266424995
173,0.8272440679179724,0.7862847606274139,0.8563206061687948,0.9754802274227587,0.9774045203666436,1.0005841978601673,0.9777096920211042,0.975112871388833,0.9841923269336466,0.985156220076532,0.9411652452501836,0.948285646241376
183,0.6512143067457378,0.6686874298825568,0.8325752868183708,0.7964043755525066,0.9288760792551956,0.9519000096474108,0.9281010453559772,0.9388571250147592,0.902275946045716,0.9539946267623404,0.93171262572727,0.9360737447634744
184,1.289037116132918,1.3220689383902475,1.5159335823839049,1.302804328501877,1.2876348794564636,1.3000068157337623,1.2876765934710372,1.2523114505879376,1.2608645834218113,1.2540094083377913,1.2719495355223065,1.2944611318562227
192,0.5633919354784463,0.6795388075646573,0.7397032867844794,0.4754707157033874,0.6517841362265047,0.6683277022057792,0.6516914265250284,0.6610739290623239,0.5656779096821718,0.6646628341376918,0.6297754619954383,0.6144907808340607
195,0.8434107452862482,0.8072748569784858,0.8257725366043691,1.0250633740566368,1.129774287091077,1.1359269211993013,1.1302718294675282,1.1303694992942994,1.1583006549448125,1.1471415529680835,1.1527644457299526,1.127192696246868
343,0.7423080405917987,0.7448454143568469,0.838952995663858,0.7715334952459529,0.8196437242966235,0.8351184546690887,0.8207193894951428,0.7628221758132265,0.7305809596706059,0.7781821639095803,0.7476859338242386,0.8420686933801615
349,0.6335995742925522,0.6561612017330745,0.6518452426531364,0.7034307792958991,0.812731798804767,0.7596829866867602,0.813850561287139,0.8460544044564959,0.8471059102486866,0.8411149985661629,0.8323129688357793,0.83884418639992
424,0.868785986018347,0.8692585719538556,0.8631593607888933,0.9144471287104065,1.175385529450386,1.16357277447256,1.1756980076815446,1.174486461719212,1.2016190013662449,1.1668967093104765,1.1721845676931175,1.168916247077596
624,0.8462835329922962,0.8522628977353365,0.8934942726804582,0.8977945679446244,0.9529608825664392,0.9415069979497094,0.953557134894484,0.9200855992886146,0.9433881617081666,0.9127285553179694,0.912355355260776,0.99932739473598
648,1.3255362846284109,1.4364345794302738,0.950194670447435,1.7852251940836814,1.335735282277063,1.419124218953961,1.3340347505921544,1.356190293980874,1.2847032043656896,1.3585199500080098,1.3558087658066158,1.27201238826187
678,0.3495511296277452,0.3674862092518662,0.5730104025510528,0.4522051544614378,0.4950918346795766,0.5067172636062983,0.4956475662202293,0.453688328863893,0.5247202507475213,0.4657094069013722,0.4436234134776691,0.5056658078892801
752,1.0174600807241714,0.9841549792747026,1.4048029196418803,1.2104436552564075,1.4476139617300992,1.372673745544093,1.4497746275642518,1.4576530077559473,1.5350195490176235,1.4931741566640844,1.4710112171231635,1.446963776654279
884,1.2043449524817529,1.2106698988044042,1.2326428334920885,1.2895384124905194,1.6560696693423846,1.6972366637806122,1.6579601999422968,1.487594106295644,1.5227400891501846,1.5072009942154632,1.4989917077118422,1.6988470158933309
911,0.4965552566906685,0.4760579931632753,0.6817090291540594,0.5960002122751751,0.5994555294646399,0.597368618646396,0.6006501978930514,0.5975671382325539,0.7108419989482442,0.6248264981097441,0.6383618832751211,0.5938001125960858
937,1.314500891892045,1.3150559969450148,1.274347100203748,1.2956930610300583,1.3647614464337865,1.345420466316073,1.366040711063477,1.3390698963492833,1.3286905552879178,1.3462574325636805,1.3477405263441185,1.3948163325147538
953,0.7791012641340537,0.7471193857964916,1.1546307608344175,1.037807058206968,0.9569202437329596,0.979077614548494,0.9572953012745076,0.9370438302306408,0.9188752339205144,0.92910353660666,0.9380356356781722,0.98597849764991
1019,1.0783300565087168,1.048966615024274,1.082715407397679,1.1011246694500012,1.2860235812106378,1.173526522349161,1.2873406505050309,1.161088734374152,1.2074688238122628,1.1741480841190424,1.15677857205021,1.298606729892508
1088,1.1221531680143666,1.121131238628122,1.1125715053037355,1.26475387487358,1.2900431586606995,1.2766975257336894,1.289974068474482,1.2814094758268877,1.2931138103028177,1.2624772882726218,1.2831252344616844,1.3172404763825811
1101,0.8974689678300728,0.9617434556507438,0.8735881648220473,1.0246793801230103,1.3544719038250348,1.303260868881332,1.354876585909621,1.332427100007719,1.299789863713393,1.3380418447028972,1.3317976872385515,1.3634911395499043
1113,0.5916394605649812,0.5510706133596779,0.7194705847960633,0.6578216644582193,0.7526024448541079,0.7490344157145,0.7537563752597133,0.7228643401351762,0.6901187295259098,0.751078097476905,0.740133426374049,0.7796523028581263
