user,rmse,f1,ndcg,mae
146,0.9037052161904583,0.7272727272727273,0.9145698514830147,0.7075973091593419
184,1.2699935374913935,0.8235294117647058,0.7698601795771985,1.0802579742184901
192,0.7092533412870461,0.46153846153846156,0.9506848665153089,0.6483956651712597
195,1.1805702595503922,0.7111111111111111,0.7834437625555628,0.959397108288855
231,1.2755947094648603,0.7407407407407407,0.9737589844975315,1.1630572019984258
343,1.007584161471227,0.875,0.8106109285122912,0.7403773063364948
349,1.0198538967009327,0.48,0.7245690259343877,0.8214667556460387
424,1.004031827073882,0.7058823529411765,0.805908577953471,0.8259092090589825
528,0.633671399296237,0.0,0.9563468916202763,0.5607536704292271
549,1.2656269746298188,0.4,0.6456094119798852,1.0724294820759328
624,1.2385009483143743,0.72,0.7128285766667023,0.8820757071808505
648,1.0992374116007149,0.5979381443298969,0.6554546854710096,0.8588573456502815
667,1.015542815344757,0.8,1.0,0.7496425924963779
678,0.40652236795398616,0.8780487804878049,0.9999999999999999,0.32555166216391923
743,1.0177372752402283,0.2857142857142857,0.8143192114756388,0.8741600947391989
752,1.3833126829538418,0.0,0.5321679589452767,1.1685538483404283
795,0.7347689842740626,0.0,0.9377223268794214,0.7217475705194829
911,0.8505326230157095,0.7142857142857143,0.7803716602162787,0.736981575001193
930,1.1790447789072809,0.0,0.42544941134735736,0.9188779758415305
937,1.3422509546654837,0.6956521739130435,0.8751672309388652,1.09765225873836
1019,1.1194844515563578,0.0,0.5804208085431618,0.9445842029626289
1088,1.4455311661884593,0.3111111111111111,0.48189811704015245,1.1649571461963595
1101,1.2656306315133903,0.35294117647058826,0.6918089607630103,1.0401634333231793
1113,0.7203749502842828,0.875,0.8827560440630599,0.5639535402555786
1125,1.1853336027847918,0.4,0.7324524637827087,0.9102632816538611
1141,1.4885836762783684,0.2857142857142857,0.5817690518030881,1.1344325180288282
1142,0.7573147889496689,0.8571428571428571,0.904925042972342,0.5949014721346682
1164,1.2188342591590489,0.4444444444444444,0.7613816289138179,1.0444689697916507
1165,1.426879531657639,0.0,0.6009085251434194,1.2645868076028246
1203,0.8527918140709232,0.8571428571428571,0.9846407021569574,0.6669640738072583
1246,1.1461106477349632,0.3157894736842105,0.7088628669302064,0.935042749616294
1274,0.8152782318234619,0.8115942028985508,0.7398429639701699,0.6598806750089663
1301,1.0153252948235343,0.5238095238095238,0.8655090904057706,0.7728799429642598
1303,1.4442885926199238,0.6666666666666666,0.7020432287801982,1.1206875040810522
1306,0.9631170534392518,0.7307692307692307,0.8012062273946506,0.774312094874754
1340,1.73708551435937,0.5,0.7202669199569105,1.6416799640819564
1348,0.8651607598168409,0.5714285714285714,0.9218373627087065,0.6638496791728402
1352,0.9002147438791572,0.43478260869565216,0.7698601795771985,0.7247726953111318
1355,0.7301427736929101,0.9166666666666666,0.8339160205273616,0.5793356103450201
1421,0.869191825998818,0.8,0.8060826910072499,0.6676562049235771
1425,1.6942751218185492,0.4897959183673469,0.714405494106189,1.424820663708766
1447,1.0890543429286121,0.3448275862068966,0.537388342348136,0.8880880513147449
1451,1.091349692467241,0.8,0.7796675624510027,0.8205517289853382
1551,0.8821989902845568,1.0,0.9841710350145151,0.6788455070983097
1556,1.2423183319868432,0.3333333333333333,0.9630155959131649,1.0168279405939487
1561,0.5778582970427429,0.8888888888888888,1.0,0.4652403677654398
1579,0.5952328626825834,0.5,0.9414729650137958,0.5085914792096565
1599,1.2031263908012517,0.875,0.7663373682996231,0.7838943166383797
1605,0.5958186324803377,0.0,0.8984294899244508,0.47874804249856123
1645,1.424765736714505,0.6666666666666666,0.8025699727099096,1.239218526676585
1647,0.9951614684745634,0.2553191489361702,0.5386270753548185,0.8075314790953705
1671,1.4394169897018396,0.5714285714285714,0.7377189042443413,1.1874744643669495
1733,0.7609887217199242,0.8823529411764706,0.7834437625555628,0.6589105837877713
