user,rmse,f1,ndcg,mae
146,0.9575944078984695,0.6666666666666666,0.8467424891435418,0.7487345458452843
184,1.3094210787121665,0.7777777777777778,0.7088995979088812,1.1003384597242631
192,0.7349097539540788,0.46153846153846156,0.9506848665153089,0.6832770946586528
195,1.1770359510448838,0.6818181818181818,0.7970273455339271,0.9476061802183465
231,1.2937758611489232,0.7857142857142857,0.9707863300314586,1.1822438036754255
343,1.0340576431003372,0.875,0.7903152219419688,0.7546222547789391
349,0.9964304685806095,0.56,0.7214218455711509,0.8004505583228911
424,1.002674587255642,0.7254901960784313,0.7534265469485343,0.8330202138958805
528,0.6374312149142516,0.0,0.9563468916202763,0.5955144079738025
549,1.2704853333943351,0.4,0.6470426822477793,1.079744370231205
624,1.2308643123572744,0.72,0.8082168163143322,0.8617615199025773
648,1.0960303619443468,0.6122448979591837,0.7348605364709592,0.8518265330867326
667,1.0155068130540978,0.6666666666666666,0.9052831442148903,0.7382618216188542
678,0.4045067550198932,0.9302325581395349,0.9999999999999999,0.3276488957724708
743,1.0063858571274518,0.2857142857142857,0.8143192114756388,0.8694930325651616
752,1.3826047216864528,0.03125,0.46405584095016295,1.1617084235648307
795,0.718387044763328,0.0,0.9377223268794214,0.680606829692756
911,0.7972622268246665,0.7142857142857143,0.851021614390099,0.6528717674875811
930,1.144038981433915,0.0,0.5672288875735473,0.9045879641904804
937,1.3649049086349554,0.6666666666666666,0.8681483191582896,1.122040485584679
1019,1.172668848388319,0.0,0.45407113617069716,0.9852599346100783
1088,1.4540157135202374,0.25,0.4287591302077026,1.1732375247749904
1101,1.279367179542729,0.4444444444444444,0.8029355106440133,1.0337495594643977
1113,0.6913780004557366,0.875,0.8915999270517144,0.5577681216197897
1125,1.2027737994536392,0.375,0.7481471066544857,0.9498527132750286
1141,1.4672132258115342,0.3333333333333333,0.5480602286146266,1.093074422989085
1142,0.7380332515924769,0.8571428571428571,0.9216458228968442,0.6471411471939453
1164,1.2326704739358398,0.5517241379310345,0.7749652118921823,1.059458046814605
1165,1.4750665735743729,0.0,0.6618523417067087,1.3025686242121788
1203,0.8512326748445647,0.8571428571428571,0.9846407021569574,0.6917121369947958
1246,1.1281927533743175,0.3157894736842105,0.742778887457568,0.9163237007890496
1274,0.8283300113979928,0.8115942028985508,0.736870309504097,0.6608765578716097
1301,0.9912130700757832,0.5714285714285714,0.7915576054265536,0.7470801777722157
1303,1.4678125917918203,0.6666666666666666,0.551432670402705,1.1673370631724203
1306,0.9684635976808148,0.7058823529411765,0.8182859335371845,0.7783036276683789
1340,1.736454115736355,0.0,0.5930887479616727,1.651403648877994
1348,0.8479313815582704,0.5714285714285714,0.9218373627087065,0.6619225232889001
1352,0.9294813564068214,0.4166666666666667,0.6643359178905535,0.7658002138303622
1355,0.7228466357325155,0.96,0.8982519384179151,0.5572843789839388
1421,0.8678086902329903,0.8181818181818182,0.8060826910072499,0.6565725816035898
1425,1.7173024239500334,0.48,0.5873425674758959,1.4476735235532394
1447,1.094255249289672,0.21428571428571427,0.668001290183164,0.8764581379214628
1451,1.0588172555678272,0.8,0.8589508086351793,0.7943077475200403
1551,0.8812752160102969,1.0,0.9841710350145151,0.6949754767718164
1556,1.207485896542786,0.3333333333333333,0.9422828281875832,0.9867046085285782
1561,0.6639667019761304,0.8888888888888888,1.0,0.5367813755002767
1579,0.5542101613963091,0.5,0.952273258626341,0.46165761730474086
1599,1.2222745014835552,0.8235294117647058,0.7375210149543929,0.8179571785517037
1605,0.6148984594398543,0.0,0.8984294899244508,0.45084925449713453
1645,1.4494758272262542,0.5882352941176471,0.8025699727099096,1.2913365634221319
1647,0.9986700765688201,0.2826086956521739,0.5386270753548185,0.8101188069037414
1671,1.4657329349764254,0.5714285714285714,0.7377189042443413,1.1618237732444066
1733,0.7389106034505885,0.8484848484848485,0.7834437625555628,0.6366972162325863
1748,0.7225595276421954,0.0,0.6913780220315296,0.5608572170042894
1776,1.0636797347703246,0.0,0.7157744668368907,0.9127678456278823
1780,0.6193156518690224,0.0,0.9505758512652425,0.5340589047191572
1812,1.3379285196661292,0.19607843137254902,0.5804198973631919,1.0546459421679193
1851,1.0196861376744706,0.0,0.6534151094107433,0.7972129055484095
1912,0.8014573568045803,0.0,0.7802613061786836,0.6320761380951455
1925,1.1904613643084376,0.06060606060606061,0.5952976494411796,0.9865306130836184
1941,1.0613137192395594,0.0,0.6556161924004793,0.8612634263495149
1943,0.7962875151785463,0.6666666666666666,0.8436747254174131,0.6606557266592954
1958,0.7741082503786347,0.25,0.8310742332358128,0.6138748553913125
1980,1.053119686695508,0.4444444444444444,0.8181731262022951,0.9747732560365048
1982,0.3535231115205204,1.0,0.9609186813543533,0.2157880213893229
2122,0.9781999252130859,0.4444444444444444,0.807481043346545,0.780753695332339
2176,0.6728749927239934,1.0,0.9999999999999999,0.576771723012517
2188,1.0207874925054297,0.0,0.7297537272164915,0.8186440526298583
2195,0.944540455701376,0.5,0.8385058694009951,0.8347534998953156
2239,1.022977816465477,0.9090909090909091,0.8697715740121148,0.9604781800932476
2247,1.0566094162934037,0.7058823529411765,0.8173597830829243,0.9088762339354153
2376,0.8274257655320938,0.6666666666666666,0.8817777549605564,0.6114251797971816
2380,1.0321491030496923,0.7272727272727273,0.9219300356754552,0.8238356346889641
2395,1.1755042300469707,0.47619047619047616,0.5813389026287061,0.9946067441231016
2489,0.6558174545697133,0.2857142857142857,0.8347900513184041,0.5472633373553577
2810,1.2404813341652798,0.0,0.6318290737077945,1.0099454537143153
2847,1.1865402260122135,0.0,0.6059453089321457,0.9864988517424675
2859,0.8082167345378806,0.8275862068965517,0.764609442770053,0.6246341817215495
2860,0.6463699931535403,0.9090909090909091,0.9576049743407979,0.48403371429396896
2898,0.3683590824955686,0.8,0.9671987306219145,0.3269529116269399
2910,0.9041855063911535,0.9565217391304348,0.8678320410547231,0.7423579343391085
2918,0.9996598685470564,0.5,0.8784578086478555,0.7748575501769526
2944,0.9332182998877258,0.6666666666666666,0.7932363366403787,0.7643362590112002
3017,1.0180913976048902,0.4444444444444444,0.8506118419735343,0.8585070114166472
3051,0.5767066925626638,0.0,0.9492147449622255,0.44407989910587337
3054,1.197860581358553,0.5454545454545454,0.7877828588402284,1.0175077043136063
3224,1.1655733837597413,0.8333333333333334,0.9021531144064284,1.0547389452688685
3301,1.313863517429818,0.5263157894736842,0.718844853454019,1.062558063549536
3363,0.9331051328183319,0.5333333333333333,0.8388004648452337,0.7392042014522495
3368,1.694683313243615,0.6,0.9123589900943762,1.628362540722987
3391,1.2696059499323742,0.6666666666666666,0.9774933106159566,1.1465886190762626
3412,0.7401034990446408,0.9787234042553191,0.9707863300314586,0.6519158751595048
3452,0.707247417107857,1.0,0.930961731550626,0.554877054895696
3462,0.9954358670694433,0.2857142857142857,0.7978709074167706,0.8454510549004185
3519,0.9600350829879777,0.0,0.8582007990609039,0.8286361702440561
3520,1.0390911450974758,0.1,0.6084000729482856,0.863211227268064
3688,0.9624799763812346,0.9090909090909091,0.9390470420953603,0.9021189788572325
3693,0.49863204875276235,0.8,1.0,0.43376573398684376
3824,0.5603059948337328,0.0,0.9421735276055472,0.548333373174947
3963,0.8034521097042205,0.8307692307692308,0.8076750050248932,0.6499043191016716
4042,0.6184454599327723,0.2222222222222222,0.834790051318404,0.49536317963058935
4085,1.1634625969894015,0.0,0.8685474409271018,0.8737683077761244
4089,0.9780958735757824,0.625,0.8422847935670232,0.7114897953472847
4117,1.0075205181933244,0.6829268292682927,0.7029542889767355,0.8042041721748372
4126,1.3487577906586923,0.45454545454545453,0.44078018976124705,1.1164112615865027
4186,1.0745460347083617,0.0,0.7716997288536555,0.9241549620308113
4277,0.7194549267786419,0.4166666666666667,0.8725222292240153,0.5958335661521476
4448,0.9716748336054503,0.8,0.8533357630482484,0.8856437111055602
4579,0.9442698978035566,0.5454545454545454,0.8828756097776044,0.7605671363448497
4647,0.8543326304856187,0.0,0.893978289198325,0.7641158527829393
4697,1.0454662942512658,0.875,0.7462750106217376,0.752127098761912
4748,1.4912579433571314,0.3076923076923077,0.7504538924824613,1.183878042837207
4771,0.8743830341785216,0.7407407407407407,0.7752078129847046,0.6863976568973048
4802,1.1148595415654718,0.6666666666666666,0.9206141026501081,0.9885929200181219
4831,0.8488885189237914,0.8648648648648649,0.9445453145289903,0.7241469094629609
4834,0.8588471841674722,0.7142857142857143,0.8786928612209194,0.7032486203920685
4934,0.9792987054649765,0.0,0.9099863463556915,0.8303184518172897
5011,1.1319170632556677,0.5,0.9051681556375121,0.9739889199662066
5054,0.651764057177099,0.6875,0.8579371114531611,0.49175823870360713
5063,0.9536521959227728,1.0,0.9415860650813427,0.706407753456236
5090,1.5079618695005468,0.6,0.782982960853045,1.3041910249118445
5100,0.8866770301904203,1.0,0.9644281711079952,0.7026143996832314
5172,0.9149673666385799,0.6111111111111112,0.7607727918540823,0.7715488297683867
5277,0.6366609180183448,0.0,0.8985863659253792,0.5237038814370553
5312,0.9960729508455575,0.896551724137931,0.775488680590279,0.7857802128226901
5322,0.8101957735498874,0.64,0.7017270361422724,0.6494474821076939
5333,0.9060214052129897,0.0,0.9125299483251053,0.6133407334205025
5359,0.9055723464220511,0.5714285714285714,0.8735894293392987,0.7190318277626144
5394,0.7626068076645028,0.6666666666666666,0.9144333469369167,0.6847204468515583
5412,1.1217530576945842,0.7142857142857143,0.778472208810376,0.9109441869854762
5458,0.8816659489134577,0.5517241379310345,0.745751541923641,0.7448222842213167
5539,0.902719238392764,0.8421052631578947,0.8424388895084712,0.7914907308053203
5580,1.3503705451491714,0.6,0.6812129168643765,1.1263877795184312
5636,1.1344045137486602,0.0,0.5328012693780854,1.0235286108984367
5650,1.503786036540816,0.35294117647058826,0.40671212359195824,1.2465738705430132
5654,0.7853060819855583,0.5555555555555556,0.8399441541319663,0.696481891769871
5723,0.5620205895031659,0.25,0.8307460925501617,0.47971800554949057
5872,0.7294810850098155,0.5714285714285714,0.9446891683271407,0.5663759057092764
