user,rmse,f1,ndcg,mae
146,0.9001567328281641,0.6,0.8368233732706872,0.7490904885165213
184,1.2869602769312232,0.75,0.689894174696468,1.082213869274017
192,0.7424132188033074,0.18181818181818182,0.9506848665153089,0.6905254792384393
195,1.144325549569251,0.7111111111111111,0.7834437625555628,0.9194368739565996
231,1.273567090208145,0.8,0.936870309504097,1.1679532079359067
343,1.0062808271636499,0.875,0.8970457110232644,0.7177778238783168
349,1.0097762857018817,0.48,0.7151663723158339,0.8163502272283053
424,1.00282785588173,0.7307692307692307,0.7796675624510027,0.8203013821586725
528,0.6747280239957891,0.0,0.9563468916202763,0.5994622485696826
549,1.2355645505687245,0.4,0.6456094119798852,1.054670055505538
624,1.235757888187924,0.72,0.8082168163143322,0.8889161020270223
648,1.125638846621114,0.6060606060606061,0.6453672256568151,0.8879851913028898
667,0.9669396347025354,0.6666666666666666,1.0,0.686600095244942
678,0.4406842612145437,0.85,0.9999999999999999,0.36107466258035437
743,1.024095540761683,0.2857142857142857,0.8143192114756388,0.8847634865913054
752,1.3945180364344156,0.03125,0.43741214369153125,1.1774072171358734
795,0.6787206051321292,0.0,0.9421735276055472,0.6547613694124884
911,0.7925214073724534,0.7142857142857143,0.822205261044869,0.6745322835837887
930,1.1826531524939055,0.0,0.5268759564577228,0.9516681601025861
937,1.3695664970255903,0.64,0.797663129510846,1.147562653815631
1019,1.1043653096051058,0.0,0.5958009404249905,0.9498442391826591
1088,1.4428859867681068,0.25882352941176473,0.5634117821130149,1.163199102348622
1101,1.2929047666888698,0.4444444444444444,0.6918089607630103,1.048340226186606
1113,0.6491859749802362,0.875,0.8915999270517144,0.5041860369064808
1125,1.2029655208597094,0.42857142857142855,0.7715337824283555,0.937071043273476
1141,1.4602865060516441,0.25,0.5817690518030881,1.1172133536288558
1142,0.6467175191323122,0.8571428571428571,0.9832792200754978,0.557016531596412
1164,1.224791262146012,0.5,0.7876226444162863,1.049599455631095
1165,1.4567592301409797,0.0,0.6837171373180105,1.2912443338327741
1203,0.8116380018646426,0.8571428571428571,0.9846407021569574,0.6139099901805609
1246,1.1385580093225998,0.4,0.8784797005456892,0.9207426824183951
1274,0.8230016645324701,0.8115942028985508,0.7445453145289903,0.6557882299746206
1301,1.0227513586071777,0.5128205128205128,0.8263876003917479,0.7723424560412391
1303,1.4645899037111492,0.6666666666666666,0.6378817304383954,1.1585685518604287
1306,0.9515783528291157,0.7307692307692307,0.8195288919105099,0.7692755737675189
1340,1.7099623782943518,0.5,0.7248515916713741,1.6199601256169438
1348,0.8066708264985063,0.75,0.9218373627087065,0.6256556155205195
1352,0.9088763310371523,0.5,0.7076566395355558,0.7503750099292531
1355,0.7569843502687147,0.9387755102040817,0.7834437625555628,0.5771445624968222
1421,0.8684476198113956,0.8333333333333334,0.8210179741106294,0.678810661245373
1425,1.7289836269739134,0.48,0.6398245984808325,1.462583596929851
1447,1.0748436654789222,0.2962962962962963,0.7249503775383115,0.8674280823583859
1451,1.0788934914612343,0.6875,0.7796675624510027,0.7918662807306664
1551,0.8519073243040255,1.0,0.9841710350145151,0.6925890047817411
